time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-09-17T05:50:43-07:00,53,53,70,70,1005.89,1005.89,5.5,5.2
2025-09-17T05:52:49-07:00,53,53,70,70,1005.92,1005.92,5.9,5
2025-09-17T05:54:44-07:00,53,53,70,70,1005.88,1005.88,5.9,6.5
2025-09-17T05:57:02-07:00,53,53,70,70,1005.9,1005.9,6.1,5.5
2025-09-17T05:58:49-07:00,54,54,70,70,1005.9,1005.9,5.7,5.8
2025-09-17T06:00:43-07:00,54,54,70,70,1005.91,1005.91,5.8,5.8
2025-09-17T06:02:44-07:00,54,54,70,70,1005.95,1005.95,6,5.1
2025-09-17T06:04:45-07:00,53,53,70,70,1005.93,1005.93,6.6,5.6
2025-09-17T06:06:49-07:00,53,53,70,70,1005.96,1005.96,6.8,5.6
2025-09-17T06:08:46-07:00,54,54,70,70,1006.01,1006.01,5.6,5
2025-09-17T06:10:43-07:00,54,54,70,70,1006.04,1006.04,6.5,5.9
2025-09-17T06:12:43-07:00,54,54,69,69,1006.05,1006.05,6.2,5.8
2025-09-17T06:14:43-07:00,54,54,69,69,1006.09,1006.09,5.5,6
2025-09-17T06:16:44-07:00,54,54,69,69,1006.15,1006.15,5.8,6.3
2025-09-17T06:18:43-07:00,54,54,69,69,1006.16,1006.16,6,6.1
2025-09-17T06:20:43-07:00,55,55,69,69,1006.18,1006.18,6,6
2025-09-17T06:22:43-07:00,56,56,69,69,1006.22,1006.22,6.4,6.9
2025-09-17T06:24:43-07:00,55,55,69,69,1006.23,1006.23,6.8,6.2
2025-09-17T06:26:43-07:00,55,55,69,69,1006.25,1006.25,6.8,6
2025-09-17T06:28:43-07:00,56,56,68,68,1006.31,1006.31,6.5,6
2025-09-17T06:30:43-07:00,56,56,69,69,1006.29,1006.29,7,6.1
2025-09-17T06:32:43-07:00,55,55,69,69,1006.29,1006.29,6.1,6.1
2025-09-17T06:34:43-07:00,55,55,69,69,1006.28,1006.28,7.2,5.9
2025-09-17T06:36:43-07:00,57,57,67,67,1006.29,1006.29,7.1,5.9
2025-09-17T06:38:43-07:00,58,58,68,68,1006.28,1006.28,6.5,6.6
2025-09-17T06:40:43-07:00,59,59,68,68,1006.31,1006.31,7.4,6.3
2025-09-17T06:42:43-07:00,58,58,68,68,1006.32,1006.32,7.6,6.9
2025-09-17T06:44:43-07:00,59,59,68,68,1006.32,1006.32,7.2,6.8
2025-09-17T06:46:43-07:00,59,59,68,68,1006.35,1006.35,8,8
2025-09-17T06:48:43-07:00,59,59,69,69,1006.3,1006.3,7.6,6.9
2025-09-17T06:50:43-07:00,58,58,69,69,1006.32,1006.32,8,7.9
2025-09-17T06:52:43-07:00,58,58,69,69,1006.33,1006.33,8.6,8
2025-09-17T06:54:43-07:00,59,59,69,69,1006.36,1006.36,9.1,6.9
2025-09-17T06:56:43-07:00,58,58,69,69,1006.35,1006.35,7.7,7.2
2025-09-17T06:58:43-07:00,58,58,68,68,1006.36,1006.36,7.9,8
2025-09-17T07:00:44-07:00,58,58,69,69,1006.39,1006.39,8.2,6.9
2025-09-17T07:02:43-07:00,59,59,68,68,1006.45,1006.45,7.4,6.6
2025-09-17T07:04:43-07:00,59,59,68,68,1006.45,1006.45,6.8,7.2
2025-09-17T07:06:43-07:00,60,60,68,68,1006.51,1006.51,8,7.4
2025-09-17T07:08:43-07:00,60,60,68,68,1006.56,1006.56,8.4,7.7
2025-09-17T07:10:43-07:00,60,60,68,68,1006.61,1006.61,8,7.5
2025-09-17T07:12:44-07:00,61,61,68,68,1006.67,1006.67,8.2,7.5
2025-09-17T07:14:43-07:00,62,62,67,67,1006.67,1006.67,8.4,8.2
2025-09-17T07:16:43-07:00,62,62,68,68,1006.7,1006.7,8.3,7.9
2025-09-17T07:18:43-07:00,62,62,68,68,1006.72,1006.72,8.7,7.5
2025-09-17T07:20:43-07:00,63,63,67,67,1006.72,1006.72,8.8,7.6
2025-09-17T07:22:43-07:00,64,64,67,67,1006.72,1006.72,8.3,7.2
2025-09-17T07:24:44-07:00,63,63,68,68,1006.72,1006.72,7.6,7.6
2025-09-17T07:26:46-07:00,64,64,67,67,1006.76,1006.76,7.8,8.1
2025-09-17T07:28:43-07:00,64,64,68,68,1006.73,1006.73,8,7.9
2025-09-17T07:30:44-07:00,65,65,68,68,1006.74,1006.74,8.1,7.5
2025-09-17T07:32:44-07:00,65,65,68,68,1006.74,1006.74,7.8,7.6
2025-09-17T07:34:44-07:00,66,66,67,67,1006.74,1006.74,9,7.2
2025-09-17T07:36:44-07:00,66,66,67,67,1006.76,1006.76,7.6,7
2025-09-17T07:38:44-07:00,65,65,68,68,1006.78,1006.78,8.7,7.3
2025-09-17T07:40:44-07:00,65,65,69,69,1006.85,1006.85,8.6,7.8
2025-09-17T07:42:44-07:00,64,64,69,69,1006.89,1006.89,7.5,6.9
2025-09-17T07:44:44-07:00,63,63,69,69,1006.89,1006.89,7.3,7.1
2025-09-17T07:46:44-07:00,61,61,71,71,1006.9,1006.9,8,7.2
2025-09-17T07:48:44-07:00,60,60,71,71,1006.92,1006.92,8,8.3
2025-09-17T07:50:44-07:00,59,59,72,72,1006.93,1006.93,8.4,7.2
2025-09-17T07:52:44-07:00,59,59,72,72,1006.96,1006.96,8.4,7.2
2025-09-17T07:54:44-07:00,58,58,73,73,1006.93,1006.93,8.4,7
2025-09-17T07:56:44-07:00,59,59,71,71,1006.92,1006.92,8.4,7.3
2025-09-17T07:58:44-07:00,59,59,72,72,1006.94,1006.94,7.3,7.9
2025-09-17T08:00:44-07:00,57,57,73,73,1006.91,1006.91,8,7.3
2025-09-17T08:02:44-07:00,55,55,75,75,1006.9,1006.9,8.1,6.9
2025-09-17T08:04:44-07:00,54,54,76,76,1006.9,1006.9,7.2,7.2
2025-09-17T08:06:44-07:00,55,55,74,74,1006.94,1006.94,7.1,7.5
2025-09-17T08:08:44-07:00,55,55,74,74,1006.99,1006.99,7.2,7.2
2025-09-17T08:10:44-07:00,55,55,75,75,1006.96,1006.96,7.8,7.4
2025-09-17T08:12:44-07:00,55,55,74,74,1006.95,1006.95,7.5,6.5
2025-09-17T08:14:44-07:00,55,55,75,75,1006.96,1006.96,7,7.2
2025-09-17T08:16:44-07:00,55,55,74,74,1006.91,1006.91,6.8,7.3
2025-09-17T08:18:45-07:00,56,56,73,73,1006.91,1006.91,7.4,6.5
2025-09-17T08:20:44-07:00,57,57,73,73,1006.9,1006.9,7.9,6.7
2025-09-17T08:22:44-07:00,57,57,73,73,1006.92,1006.92,7.4,6.9
2025-09-17T08:24:44-07:00,58,58,71,71,1006.99,1006.99,7.3,7.6
2025-09-17T08:26:44-07:00,61,61,70,70,1007.02,1007.02,7.7,7.1
2025-09-17T08:28:44-07:00,61,61,71,71,1007.06,1007.06,7.8,6.5
2025-09-17T08:30:44-07:00,62,62,70,70,1007.07,1007.07,7,7.2
2025-09-17T08:32:44-07:00,63,63,70,70,1007.11,1007.11,7.6,7.6
2025-09-17T08:34:44-07:00,63,63,70,70,1007.15,1007.15,7.8,7
2025-09-17T08:36:44-07:00,63,63,70,70,1007.16,1007.16,7.2,6.8
2025-09-17T08:38:44-07:00,63,63,70,70,1007.19,1007.19,7.4,7.1
2025-09-17T08:40:44-07:00,63,63,69,69,1007.25,1007.25,8.1,7
2025-09-17T08:42:44-07:00,64,64,69,69,1007.24,1007.24,7.8,6.8
2025-09-17T08:44:44-07:00,64,64,70,70,1007.23,1007.23,8.1,7.7
2025-09-17T08:46:45-07:00,62,62,71,71,1007.25,1007.25,7.8,7.4
2025-09-17T08:48:51-07:00,61,61,72,72,1007.27,1007.27,7.9,6.5
2025-09-17T08:50:45-07:00,60,60,73,73,1007.22,1007.22,7.3,7.2
2025-09-17T08:52:44-07:00,60,60,72,72,1007.28,1007.28,7,6.9
2025-09-17T08:54:44-07:00,60,60,71,71,1007.28,1007.28,7.3,6.3
2025-09-17T08:56:47-07:00,59,59,73,73,1007.29,1007.29,7.5,6.8
2025-09-17T08:58:45-07:00,58,58,73,73,1007.37,1007.37,7,6.6
2025-09-17T09:00:44-07:00,58,58,73,73,1007.42,1007.42,7.6,7.2
2025-09-17T09:02:44-07:00,57,57,74,74,1007.44,1007.44,7.8,6
2025-09-17T09:04:44-07:00,57,57,73,73,1007.47,1007.47,7.4,7
2025-09-17T09:06:44-07:00,57,57,74,74,1007.47,1007.47,7.3,6.9
2025-09-17T09:08:44-07:00,56,56,75,75,1007.48,1007.48,6.9,6.8
2025-09-17T09:10:44-07:00,54,54,75,75,1007.43,1007.43,6.6,6.5
2025-09-17T09:12:44-07:00,53,53,77,77,1007.43,1007.43,7,6.9
2025-09-17T09:14:44-07:00,54,54,75,75,1007.4,1007.4,6.6,5.7
2025-09-17T09:16:44-07:00,54,54,74,74,1007.47,1007.47,6.4,6.8
2025-09-17T09:18:44-07:00,55,55,75,75,1007.52,1007.52,7.6,6.5
2025-09-17T09:20:44-07:00,54,54,74,74,1007.51,1007.51,6.8,6.9
2025-09-17T09:22:45-07:00,54,54,74,74,1007.51,1007.51,6.9,6.3
2025-09-17T09:24:44-07:00,54,54,76,76,1007.52,1007.52,7,6.8
2025-09-17T09:26:44-07:00,52,52,77,77,1007.48,1007.48,6.2,6.2
2025-09-17T09:28:44-07:00,53,53,76,76,1007.5,1007.5,6.4,6.1
2025-09-17T09:30:45-07:00,52,52,76,76,1007.52,1007.52,6.4,6.2
2025-09-17T09:34:45-07:00,53,53,75,75,1007.58,1007.58,6.4,5.3
2025-09-17T09:36:46-07:00,52,52,76,76,1007.53,1007.53,5.9,6
2025-09-17T09:38:45-07:00,52,52,76,76,1007.52,1007.52,6,5.7
2025-09-17T09:40:45-07:00,51,51,77,77,1007.51,1007.51,5.7,6.2
2025-09-17T09:42:45-07:00,51,51,77,77,1007.51,1007.51,7,6.1
2025-09-17T09:44:45-07:00,52,52,75,75,1007.55,1007.55,6.7,5.3
2025-09-17T09:46:45-07:00,51,51,76,76,1007.54,1007.54,6.2,6.4
2025-09-17T09:48:45-07:00,51,51,77,77,1007.53,1007.53,7.3,6
2025-09-17T09:50:45-07:00,50,50,77,77,1007.52,1007.52,6.3,5.7
2025-09-17T09:52:45-07:00,49,49,78,78,1007.51,1007.51,6.9,5.9
2025-09-17T09:54:45-07:00,48,48,79,79,1007.52,1007.52,6,6
2025-09-17T09:56:45-07:00,45,45,82,82,1007.52,1007.52,5.3,6
2025-09-17T09:58:45-07:00,43,43,81,81,1007.49,1007.49,5.1,5
2025-09-17T10:00:45-07:00,42,42,84,84,1007.53,1007.53,5.4,4.7
2025-09-17T10:02:45-07:00,41,41,84,84,1007.51,1007.51,5,6
2025-09-17T10:04:45-07:00,42,42,82,82,1007.5,1007.5,5.2,4.6
2025-09-17T10:06:45-07:00,40,40,85,85,1007.49,1007.49,6.2,4.7
2025-09-17T10:08:45-07:00,38,38,86,86,1007.48,1007.48,5.7,5.3
2025-09-17T10:10:45-07:00,39,39,86,86,1007.51,1007.51,5.5,5.6
2025-09-17T10:12:45-07:00,38,38,87,87,1007.56,1007.56,5.8,5.6
2025-09-17T10:14:45-07:00,37,37,88,88,1007.6,1007.6,5.6,5.2
2025-09-17T10:16:45-07:00,36,36,89,89,1007.57,1007.57,5.1,5.8
2025-09-17T10:18:45-07:00,35,35,89,89,1007.59,1007.59,4.3,5.1
2025-09-17T10:20:45-07:00,34,34,91,91,1007.59,1007.59,4.5,4.4
2025-09-17T10:22:45-07:00,34,34,89,89,1007.59,1007.59,4.6,3.5
2025-09-17T10:24:45-07:00,34,34,89,89,1007.62,1007.62,3.7,4.3
2025-09-17T10:26:47-07:00,35,35,88,88,1007.65,1007.65,4.6,4.5
2025-09-17T10:28:45-07:00,34,34,89,89,1007.64,1007.64,5.2,4.6
2025-09-17T10:30:45-07:00,34,34,91,91,1007.69,1007.69,5.6,4
2025-09-17T10:32:45-07:00,33,33,92,92,1007.68,1007.68,4.4,5.2
2025-09-17T10:34:45-07:00,31,31,93,93,1007.64,1007.64,4.6,5.4
2025-09-17T10:36:45-07:00,31,31,93,93,1007.65,1007.65,4,4.3
2025-09-17T10:40:45-07:00,31,31,93,93,1007.63,1007.63,4.5,3.9
2025-09-17T10:42:45-07:00,31,31,93,93,1007.63,1007.63,5.2,4.9
2025-09-17T10:44:46-07:00,31,31,93,93,1007.68,1007.68,5,4.9
2025-09-17T10:46:45-07:00,32,32,92,92,1007.7,1007.7,5.2,5.1
2025-09-17T10:48:45-07:00,33,33,91,91,1007.76,1007.76,5.1,5.2
2025-09-17T10:50:45-07:00,33,33,90,90,1007.71,1007.71,5.2,4
2025-09-17T10:52:45-07:00,32,32,90,90,1007.73,1007.73,5.3,4.5
2025-09-17T10:54:45-07:00,31,31,93,93,1007.69,1007.69,4.5,4.1
2025-09-17T10:56:45-07:00,30,30,93,93,1007.65,1007.65,4.6,4.5
2025-09-17T10:58:45-07:00,32,32,90,90,1007.65,1007.65,4.7,4.5
2025-09-17T11:00:45-07:00,31,31,93,93,1007.59,1007.59,5.4,4.7
2025-09-17T11:02:45-07:00,31,31,93,93,1007.52,1007.52,4.8,4.8
2025-09-17T11:04:45-07:00,31,31,92,92,1007.56,1007.56,4.7,4
2025-09-17T11:06:45-07:00,33,33,89,89,1007.56,1007.56,5.2,4.6
2025-09-17T11:08:45-07:00,32,32,93,93,1007.58,1007.58,5,4.5
2025-09-17T11:10:45-07:00,29,29,94,94,1007.6,1007.6,4.4,4.4
2025-09-17T11:12:45-07:00,29,29,94,94,1007.68,1007.68,4.8,4.3
2025-09-17T11:14:45-07:00,31,31,91,91,1007.68,1007.68,5,3.4
2025-09-17T11:16:46-07:00,32,32,91,91,1007.69,1007.69,4.7,4.8
2025-09-17T11:18:45-07:00,31,31,92,92,1007.66,1007.66,4.8,4.1
2025-09-17T11:20:45-07:00,32,32,90,90,1007.65,1007.65,5,5.1
2025-09-17T11:22:45-07:00,33,33,89,89,1007.63,1007.63,5.1,4.6
2025-09-17T11:24:45-07:00,33,33,89,89,1007.63,1007.63,4.9,4.6
2025-09-17T11:26:45-07:00,34,34,88,88,1007.64,1007.64,5.1,4.3
2025-09-17T11:28:45-07:00,35,35,87,87,1007.66,1007.66,4.8,4.6
2025-09-17T11:30:46-07:00,36,36,84,84,1007.68,1007.68,5.3,4.9
2025-09-17T11:32:46-07:00,39,39,82,82,1007.66,1007.66,5.3,5.4
2025-09-17T11:34:46-07:00,38,38,84,84,1007.67,1007.67,4.8,4.7
2025-09-17T11:36:46-07:00,37,37,85,85,1007.66,1007.66,4.9,4.5
2025-09-17T11:38:46-07:00,39,39,84,84,1007.71,1007.71,5.2,5
2025-09-17T11:40:46-07:00,39,39,82,82,1007.73,1007.73,5.1,5
2025-09-17T11:42:46-07:00,39,39,83,83,1007.78,1007.78,4.9,4.6
2025-09-17T11:44:46-07:00,39,39,83,83,1007.75,1007.75,4.9,4.7
2025-09-17T11:46:46-07:00,40,40,82,82,1007.75,1007.75,5,4.2
2025-09-17T11:48:46-07:00,40,40,82,82,1007.74,1007.74,4.5,4.6
2025-09-17T11:50:46-07:00,40,40,81,81,1007.78,1007.78,5,4
2025-09-17T11:52:46-07:00,40,40,82,82,1007.8,1007.8,4.9,4.2
2025-09-17T11:54:46-07:00,41,41,82,82,1007.74,1007.74,4.8,4.1
2025-09-17T11:56:46-07:00,41,41,81,81,1007.8,1007.8,5.1,3.4
2025-09-17T11:58:46-07:00,41,41,81,81,1007.79,1007.79,4.1,4
2025-09-17T12:00:46-07:00,41,41,80,80,1007.82,1007.82,5.1,5.1
2025-09-17T12:02:46-07:00,41,41,81,81,1007.8,1007.8,4.5,4.7
2025-09-17T12:04:46-07:00,42,42,80,80,1007.82,1007.82,4.8,4.2
2025-09-17T12:06:46-07:00,42,42,81,81,1007.81,1007.81,4.8,4
2025-09-17T12:08:46-07:00,42,42,80,80,1007.85,1007.85,4.5,4.9
2025-09-17T12:10:46-07:00,41,41,81,81,1007.82,1007.82,4.6,4
2025-09-17T12:12:46-07:00,42,42,80,80,1007.82,1007.82,5.5,4
2025-09-17T12:14:46-07:00,42,42,80,80,1007.85,1007.85,4.8,4.8
2025-09-17T12:16:46-07:00,43,43,81,81,1007.83,1007.83,4.6,4.5
2025-09-17T12:18:46-07:00,43,43,81,81,1007.83,1007.83,4.7,5.2
2025-09-17T12:20:46-07:00,43,43,80,80,1007.89,1007.89,4.6,4.6
2025-09-17T12:22:46-07:00,43,43,80,80,1007.88,1007.88,4.7,4.3
2025-09-17T12:24:46-07:00,43,43,80,80,1007.91,1007.91,5.6,4.5
2025-09-17T12:26:46-07:00,44,44,79,79,1007.89,1007.89,5.2,4.2
2025-09-17T12:28:46-07:00,45,45,78,78,1007.92,1007.92,4.9,3.9
2025-09-17T12:30:46-07:00,46,46,78,78,1007.93,1007.93,4.4,4.8
2025-09-17T12:32:46-07:00,46,46,79,79,1007.95,1007.95,4.6,5
2025-09-17T12:34:46-07:00,45,45,79,79,1007.96,1007.96,4.2,4.4
2025-09-17T12:36:46-07:00,45,45,79,79,1008,1008,5.3,4.2
2025-09-17T12:38:47-07:00,45,45,79,79,1007.98,1007.98,4.7,4.8
2025-09-17T12:40:46-07:00,46,46,78,78,1008,1008,5.3,4.2
2025-09-17T12:42:46-07:00,46,46,78,78,1007.97,1007.97,4.7,4.6
2025-09-17T12:44:46-07:00,45,45,80,80,1007.99,1007.99,4.8,3.8
2025-09-17T12:46:46-07:00,45,45,80,80,1008.02,1008.02,5.2,4.4
2025-09-17T12:48:46-07:00,45,45,79,79,1008.02,1008.02,4,4.7
2025-09-17T12:50:46-07:00,45,45,79,79,1008.01,1008.01,4.7,4.8
2025-09-17T12:52:46-07:00,44,44,81,81,1008.02,1008.02,4.2,4.9
2025-09-17T12:54:46-07:00,44,44,80,80,1008,1008,4.7,4.6
2025-09-17T12:56:50-07:00,44,44,81,81,1007.99,1007.99,4.8,4.1
2025-09-17T12:58:46-07:00,44,44,80,80,1007.98,1007.98,5,3.8
2025-09-17T13:00:46-07:00,44,44,79,79,1007.96,1007.96,4.7,4.2
2025-09-17T13:02:46-07:00,43,43,81,81,1007.96,1007.96,4.7,4.8
2025-09-17T13:04:46-07:00,44,44,80,80,1007.93,1007.93,4.8,3.7
2025-09-17T13:06:46-07:00,43,43,81,81,1007.9,1007.9,4.2,4.7
2025-09-17T13:08:47-07:00,44,44,79,79,1007.87,1007.87,4.5,4
2025-09-17T13:10:46-07:00,44,44,80,80,1007.87,1007.87,4.2,4
2025-09-17T13:14:46-07:00,44,44,80,80,1007.77,1007.77,4.9,4.5
2025-09-17T13:16:46-07:00,43,43,81,81,1007.74,1007.74,4.8,4.4
2025-09-17T13:18:46-07:00,43,43,81,81,1007.74,1007.74,4.3,4.3
2025-09-17T13:20:46-07:00,43,43,80,80,1007.75,1007.75,4,3.8
2025-09-17T13:22:46-07:00,42,42,80,80,1007.71,1007.71,4.2,4
2025-09-17T13:24:46-07:00,43,43,80,80,1007.71,1007.71,4,4.3
2025-09-17T13:26:46-07:00,41,41,81,81,1007.66,1007.66,3.7,4.6
2025-09-17T13:28:47-07:00,41,41,81,81,1007.61,1007.61,4.2,4.2
2025-09-17T13:30:47-07:00,40,40,82,82,1007.61,1007.61,4.6,4.2
2025-09-17T13:32:47-07:00,42,42,81,81,1007.61,1007.61,4.5,3.9
2025-09-17T13:35:00-07:00,42,42,81,81,1007.64,1007.64,4.2,3.9
2025-09-17T13:36:47-07:00,42,42,81,81,1007.68,1007.68,4.9,4.2
2025-09-17T13:38:47-07:00,41,41,81,81,1007.65,1007.65,4.6,3.7
2025-09-17T13:40:47-07:00,40,40,81,81,1007.66,1007.66,4,3
2025-09-17T13:42:47-07:00,39,39,82,82,1007.65,1007.65,4,3.8
2025-09-17T13:44:47-07:00,40,40,82,82,1007.65,1007.65,3.7,3.9
2025-09-17T13:46:47-07:00,39,39,82,82,1007.66,1007.66,4.2,3.9
2025-09-17T13:48:47-07:00,39,39,82,82,1007.62,1007.62,3.5,3.6
2025-09-17T13:50:47-07:00,38,38,82,82,1007.59,1007.59,4,3.4
2025-09-17T13:52:47-07:00,37,37,82,82,1007.6,1007.6,3.4,3.2
2025-09-17T13:54:47-07:00,36,36,83,83,1007.61,1007.61,3.3,3.4
2025-09-17T13:56:47-07:00,35,35,83,83,1007.57,1007.57,3,2.4
2025-09-17T13:58:47-07:00,36,36,82,82,1007.59,1007.59,3.3,2.3
2025-09-17T14:00:47-07:00,37,37,82,82,1007.57,1007.57,3.6,3.6
2025-09-17T14:02:47-07:00,37,37,82,82,1007.59,1007.59,3.7,3.3
2025-09-17T14:04:47-07:00,37,37,83,83,1007.61,1007.61,3.4,3.5
2025-09-17T14:06:47-07:00,37,37,82,82,1007.67,1007.67,4.2,3.3
2025-09-17T14:08:47-07:00,37,37,83,83,1007.66,1007.66,3,3.1
2025-09-17T14:10:47-07:00,37,37,82,82,1007.62,1007.62,3.6,3.6
2025-09-17T14:12:47-07:00,37,37,82,82,1007.59,1007.59,3.8,3.4
2025-09-17T14:14:47-07:00,38,38,82,82,1007.54,1007.54,3.9,3.9
2025-09-17T14:16:47-07:00,37,37,82,82,1007.53,1007.53,4,3.2
2025-09-17T14:18:47-07:00,38,38,82,82,1007.49,1007.49,4.2,4
2025-09-17T14:20:47-07:00,37,37,83,83,1007.49,1007.49,4,3.5
2025-09-17T14:22:47-07:00,37,37,82,82,1007.48,1007.48,3.4,2.8
2025-09-17T14:24:47-07:00,38,38,82,82,1007.51,1007.51,3.6,3.6
2025-09-17T14:26:47-07:00,38,38,82,82,1007.45,1007.45,4.2,3
2025-09-17T14:28:47-07:00,38,38,83,83,1007.46,1007.46,3.8,3.7
2025-09-17T14:30:47-07:00,37,37,82,82,1007.42,1007.42,3.7,3.7
2025-09-17T14:32:47-07:00,37,37,83,83,1007.44,1007.44,3.7,3.9
2025-09-17T14:34:47-07:00,37,37,83,83,1007.42,1007.42,3.9,3.5
2025-09-17T14:36:47-07:00,37,37,81,81,1007.41,1007.41,4.1,3.2
2025-09-17T14:38:47-07:00,37,37,83,83,1007.39,1007.39,3.4,3
2025-09-17T14:40:47-07:00,37,37,83,83,1007.4,1007.4,3.6,3.5
2025-09-17T14:42:47-07:00,37,37,83,83,1007.4,1007.4,3.5,3.2
2025-09-17T14:44:47-07:00,36,36,83,83,1007.36,1007.36,4,4.3
2025-09-17T14:46:47-07:00,37,37,83,83,1007.36,1007.36,3.8,3.2
2025-09-17T14:48:47-07:00,37,37,83,83,1007.38,1007.38,3.7,3.4
2025-09-17T14:50:48-07:00,39,39,83,83,1007.38,1007.38,4.6,4.3
2025-09-17T14:52:47-07:00,39,39,83,83,1007.35,1007.35,5.2,4.7
2025-09-17T14:54:47-07:00,39,39,83,83,1007.31,1007.31,4.7,4.3
2025-09-17T14:56:47-07:00,40,40,83,83,1007.28,1007.28,4.4,4.3
2025-09-17T14:58:47-07:00,39,39,84,84,1007.29,1007.29,5.1,5
2025-09-17T15:00:47-07:00,39,39,83,83,1007.25,1007.25,4.9,4.6
2025-09-17T15:02:47-07:00,40,40,84,84,1007.21,1007.21,4.5,5
2025-09-17T15:04:47-07:00,40,40,84,84,1007.23,1007.23,5.1,5.4
2025-09-17T15:06:47-07:00,39,39,84,84,1007.24,1007.24,4.9,4.2
2025-09-17T15:08:47-07:00,40,40,84,84,1007.26,1007.26,5.2,5.1
2025-09-17T15:10:47-07:00,40,40,84,84,1007.3,1007.3,6.2,5.5
2025-09-17T15:12:47-07:00,40,40,84,84,1007.26,1007.26,5.3,5.2
2025-09-17T15:14:47-07:00,40,40,84,84,1007.3,1007.3,5,5.2
2025-09-17T15:16:47-07:00,40,40,84,84,1007.3,1007.3,5.2,5.8
2025-09-17T15:18:47-07:00,40,40,84,84,1007.38,1007.38,5.2,5.5
2025-09-17T15:20:47-07:00,40,40,84,84,1007.37,1007.37,4.8,4.7
2025-09-17T15:22:47-07:00,39,39,84,84,1007.36,1007.36,4.9,4.5
2025-09-17T15:24:47-07:00,40,40,83,83,1007.34,1007.34,5.2,5.1
2025-09-17T15:26:47-07:00,41,41,82,82,1007.33,1007.33,5.6,4.2
2025-09-17T15:28:47-07:00,40,40,84,84,1007.35,1007.35,5.1,4.2
2025-09-17T15:30:48-07:00,40,40,82,82,1007.28,1007.28,4.3,4.6
2025-09-17T15:32:48-07:00,41,41,82,82,1007.29,1007.29,4.9,4.4
2025-09-17T15:34:48-07:00,40,40,82,82,1007.28,1007.28,4.8,4.4
2025-09-17T15:36:48-07:00,40,40,82,82,1007.28,1007.28,5.3,5
2025-09-17T15:38:48-07:00,41,41,81,81,1007.28,1007.28,6,4.6
2025-09-17T15:40:48-07:00,41,41,81,81,1007.3,1007.3,5.4,4.6
2025-09-17T15:42:48-07:00,41,41,82,82,1007.29,1007.29,5.1,5.3
2025-09-17T15:44:48-07:00,41,41,82,82,1007.28,1007.28,5.1,5.4
2025-09-17T15:46:48-07:00,42,42,82,82,1007.27,1007.27,6,5.8
2025-09-17T15:48:48-07:00,42,42,82,82,1007.26,1007.26,6,5.6
2025-09-17T15:50:48-07:00,42,42,81,81,1007.24,1007.24,5.7,5.9
2025-09-17T15:52:48-07:00,43,43,81,81,1007.22,1007.22,6.2,5.2
2025-09-17T15:54:48-07:00,43,43,81,81,1007.21,1007.21,6.6,6.1
2025-09-17T15:56:48-07:00,43,43,81,81,1007.25,1007.25,7.2,6.4
2025-09-17T15:58:48-07:00,43,43,81,81,1007.29,1007.29,7.3,8
2025-09-17T16:00:48-07:00,43,43,81,81,1007.3,1007.3,8.8,7.1
2025-09-17T16:02:48-07:00,43,43,81,81,1007.31,1007.31,9.8,8.4
2025-09-17T16:04:48-07:00,43,43,81,81,1007.29,1007.29,9.9,8.8
2025-09-17T16:06:48-07:00,43,43,81,81,1007.3,1007.3,9.3,8.8
2025-09-17T16:08:49-07:00,43,43,81,81,1007.33,1007.33,9,9.1
2025-09-17T16:10:48-07:00,43,43,80,80,1007.35,1007.35,10,9.6
2025-09-17T16:12:48-07:00,44,44,80,80,1007.31,1007.31,9.5,9.4
2025-09-17T16:14:48-07:00,43,43,80,80,1007.32,1007.32,9.6,9.4
2025-09-17T16:16:48-07:00,43,43,80,80,1007.32,1007.32,10,7.9
2025-09-17T16:22:48-07:00,41,41,81,81,1007.31,1007.31,8.2,8.1
2025-09-17T16:24:48-07:00,41,41,80,80,1007.35,1007.35,8.8,7.4
2025-09-17T16:26:48-07:00,40,40,81,81,1007.32,1007.32,7.6,7.1
2025-09-17T16:28:48-07:00,40,40,80,80,1007.31,1007.31,7.4,7.8
2025-09-17T16:30:48-07:00,40,40,80,80,1007.31,1007.31,7.6,7.2
2025-09-17T16:32:48-07:00,40,40,81,81,1007.25,1007.25,7.8,7.2
2025-09-17T16:34:48-07:00,40,40,81,81,1007.2,1007.2,7.8,8
2025-09-17T16:36:48-07:00,40,40,81,81,1007.23,1007.23,7.9,7.8
2025-09-17T16:38:48-07:00,40,40,81,81,1007.25,1007.25,7.3,7
2025-09-17T16:40:49-07:00,40,40,81,81,1007.23,1007.23,7.4,7
2025-09-17T16:42:48-07:00,40,40,81,81,1007.19,1007.19,7.2,6.8
2025-09-17T16:44:48-07:00,39,39,81,81,1007.19,1007.19,6.8,6.3
2025-09-17T16:46:48-07:00,39,39,81,81,1007.18,1007.18,6.7,6.8
2025-09-17T16:48:48-07:00,40,40,81,81,1007.16,1007.16,6.4,6.5
2025-09-17T16:50:48-07:00,40,40,81,81,1007.13,1007.13,6.3,6.6
2025-09-17T16:52:48-07:00,39,39,82,82,1007.12,1007.12,6.1,5.1
2025-09-17T16:54:48-07:00,39,39,81,81,1007.08,1007.08,6,5
