time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-10-28T00:38:49-07:00,69,69,51,51,1017.53,1017.53,7.6,5.8
2025-10-28T00:40:49-07:00,69,69,51,51,1017.52,1017.52,8.3,6.2
2025-10-28T00:42:49-07:00,70,70,51,51,1017.46,1017.46,7.4,6.7
2025-10-28T00:44:49-07:00,70,70,51,51,1017.48,1017.48,7.1,7.4
2025-10-28T00:46:49-07:00,70,70,51,51,1017.49,1017.49,7.6,6.7
2025-10-28T00:48:49-07:00,70,70,51,51,1017.45,1017.45,7.6,7.7
2025-10-28T00:50:49-07:00,70,70,51,51,1017.42,1017.42,9.5,9.3
2025-10-28T00:52:49-07:00,70,70,51,51,1017.37,1017.37,9.5,7.7
2025-10-28T00:54:49-07:00,70,70,52,52,1017.33,1017.33,8.9,7.9
2025-10-28T00:56:49-07:00,70,70,52,52,1017.31,1017.31,9,9.6
2025-10-28T00:58:49-07:00,70,70,52,52,1017.29,1017.29,10.6,8.2
2025-10-28T01:00:49-07:00,69,69,52,52,1017.26,1017.26,10.3,9.8
2025-10-28T01:02:49-07:00,70,70,51,51,1017.23,1017.23,11,9.4
2025-10-28T01:04:49-07:00,70,70,52,52,1017.24,1017.24,11.2,9.7
2025-10-28T01:06:49-07:00,70,70,52,52,1017.18,1017.18,11,9.3
2025-10-28T01:08:49-07:00,69,69,52,52,1017.12,1017.12,11.6,10.3
2025-10-28T01:10:49-07:00,69,69,52,52,1017.12,1017.12,11.8,10.8
2025-10-28T01:12:49-07:00,69,69,51,51,1017.1,1017.1,13.3,9.6
2025-10-28T01:14:49-07:00,70,70,52,52,1017.11,1017.11,12.6,9.2
2025-10-28T01:16:49-07:00,69,69,52,52,1017.08,1017.08,10.3,9.3
2025-10-28T01:18:49-07:00,70,70,52,52,1016.98,1016.98,10.2,9
2025-10-28T01:20:49-07:00,69,69,52,52,1016.91,1016.91,9.7,8
2025-10-28T01:22:49-07:00,69,69,52,52,1016.88,1016.88,8.2,7
2025-10-28T01:24:49-07:00,69,69,51,51,1016.91,1016.91,7.7,7.3
2025-10-28T01:26:49-07:00,70,70,51,51,1016.91,1016.91,8,6.9
2025-10-28T01:28:49-07:00,70,70,51,51,1016.85,1016.85,7.8,7.8
2025-10-28T01:30:49-07:00,70,70,50,50,1016.81,1016.81,9,7.2
2025-10-28T01:32:49-07:00,71,71,51,51,1016.8,1016.8,7.6,6.4
2025-10-28T01:34:49-07:00,71,71,51,51,1016.85,1016.85,6.4,6.7
2025-10-28T01:36:49-07:00,70,70,51,51,1016.9,1016.9,7,5.8
2025-10-28T01:38:49-07:00,69,69,51,51,1016.9,1016.9,5.2,4.6
2025-10-28T01:40:49-07:00,70,70,51,51,1016.92,1016.92,4.9,5.1
2025-10-28T01:42:49-07:00,68,68,51,51,1016.89,1016.89,4.7,4.9
2025-10-28T01:44:49-07:00,69,69,51,51,1016.91,1016.91,6,5.7
2025-10-28T01:46:49-07:00,68,68,52,52,1016.92,1016.92,5.8,6
2025-10-28T01:48:49-07:00,68,68,51,51,1016.89,1016.89,5.9,5.6
2025-10-28T01:50:49-07:00,68,68,51,51,1016.84,1016.84,5.5,5
2025-10-28T01:52:49-07:00,68,68,51,51,1016.79,1016.79,6.2,5.6
2025-10-28T01:54:49-07:00,69,69,52,52,1016.71,1016.71,6,5.6
2025-10-28T01:56:49-07:00,68,68,51,51,1016.73,1016.73,5.2,5
2025-10-28T01:58:49-07:00,69,69,51,51,1016.7,1016.7,6.3,5.3
2025-10-28T02:00:49-07:00,68,68,51,51,1016.62,1016.62,7.3,6.7
2025-10-28T02:02:49-07:00,70,70,51,51,1016.55,1016.55,7.3,6.4
2025-10-28T02:04:49-07:00,69,69,52,52,1016.45,1016.45,7.6,6.8
2025-10-28T02:06:49-07:00,69,69,51,51,1016.4,1016.4,8.7,7
2025-10-28T02:08:49-07:00,69,69,52,52,1016.37,1016.37,8.4,6.9
2025-10-28T02:10:49-07:00,69,69,52,52,1016.31,1016.31,9.7,7.3
2025-10-28T02:12:49-07:00,68,68,51,51,1016.27,1016.27,8.4,7.6
2025-10-28T02:14:49-07:00,69,69,52,52,1016.27,1016.27,8.2,7.8
2025-10-28T02:16:49-07:00,68,68,51,51,1016.15,1016.15,8.6,7.6
2025-10-28T02:18:49-07:00,69,69,51,51,1016.12,1016.12,8.1,7.6
2025-10-28T02:20:49-07:00,68,68,52,52,1016.12,1016.12,9.5,8.9
2025-10-28T02:22:49-07:00,69,69,52,52,1016.12,1016.12,8.9,7.5
2025-10-28T02:24:49-07:00,69,69,52,52,1016.14,1016.14,8.6,8.2
2025-10-28T02:26:49-07:00,69,69,51,51,1016.11,1016.11,9,8.4
2025-10-28T02:28:50-07:00,69,69,51,51,1016.06,1016.06,9.3,7.9
2025-10-28T02:30:50-07:00,68,68,51,51,1015.99,1015.99,9.1,7.9
2025-10-28T02:32:50-07:00,69,69,51,51,1015.93,1015.93,10.2,8.2
2025-10-28T02:34:50-07:00,70,70,51,51,1015.96,1015.96,9.4,8
2025-10-28T02:36:50-07:00,69,69,51,51,1015.94,1015.94,10.6,8.1
2025-10-28T02:38:50-07:00,69,69,51,51,1015.93,1015.93,10.3,9.1
2025-10-28T02:40:50-07:00,69,69,52,52,1015.94,1015.94,10.9,9.5
2025-10-28T02:42:50-07:00,69,69,51,51,1015.99,1015.99,10.5,10.2
2025-10-28T02:44:50-07:00,69,69,51,51,1016.04,1016.04,11,9.6
2025-10-28T02:46:50-07:00,68,68,51,51,1015.98,1015.98,9.9,10.1
2025-10-28T02:48:50-07:00,69,69,51,51,1015.94,1015.94,10.8,9.9
2025-10-28T02:50:50-07:00,69,69,51,51,1015.86,1015.86,10.9,9.4
2025-10-28T02:52:50-07:00,70,70,51,51,1015.92,1015.92,11.6,8.8
2025-10-28T02:54:50-07:00,70,70,51,51,1015.95,1015.95,10.6,9.4
2025-10-28T02:56:50-07:00,69,69,51,51,1016.02,1016.02,10.8,9.4
2025-10-28T02:58:50-07:00,69,69,51,51,1016,1016,11.3,8.1
2025-10-28T03:00:50-07:00,69,69,51,51,1015.96,1015.96,10,8.7
2025-10-28T03:02:50-07:00,69,69,52,52,1015.95,1015.95,9.1,7.9
2025-10-28T03:04:50-07:00,68,68,51,51,1015.93,1015.93,8.3,8.1
2025-10-28T03:06:50-07:00,68,68,52,52,1015.85,1015.85,9.4,7.9
2025-10-28T03:08:50-07:00,68,68,51,51,1015.87,1015.87,9.2,7.7
2025-10-28T03:10:50-07:00,68,68,51,51,1015.83,1015.83,8.6,8.5
2025-10-28T03:12:50-07:00,69,69,51,51,1015.82,1015.82,9.9,7.7
2025-10-28T03:14:50-07:00,68,68,51,51,1015.8,1015.8,9.9,8.7
2025-10-28T03:16:50-07:00,68,68,51,51,1015.77,1015.77,9.6,7.7
2025-10-28T03:18:52-07:00,68,68,51,51,1015.73,1015.73,8.8,7.5
2025-10-28T03:20:50-07:00,69,69,51,51,1015.64,1015.64,9.1,8.1
2025-10-28T03:22:50-07:00,68,68,51,51,1015.52,1015.52,9.1,7.9
2025-10-28T03:24:50-07:00,67,67,52,52,1015.42,1015.42,8.3,7.9
2025-10-28T03:26:50-07:00,68,68,51,51,1015.37,1015.37,7.9,8.4
2025-10-28T03:28:50-07:00,68,68,51,51,1015.38,1015.38,9.1,7.8
2025-10-28T03:30:51-07:00,68,68,51,51,1015.42,1015.42,8.7,7.8
2025-10-28T03:32:51-07:00,68,68,51,51,1015.39,1015.39,9.3,7.8
2025-10-28T03:34:51-07:00,69,69,51,51,1015.35,1015.35,9.4,7.6
2025-10-28T03:36:51-07:00,69,69,51,51,1015.36,1015.36,9.9,7.5
2025-10-28T03:38:51-07:00,69,69,51,51,1015.37,1015.37,9.2,8.1
2025-10-28T03:40:51-07:00,69,69,51,51,1015.4,1015.4,9.3,8
2025-10-28T03:42:51-07:00,69,69,51,51,1015.4,1015.4,10.5,7.8
2025-10-28T03:44:51-07:00,69,69,51,51,1015.39,1015.39,9.6,8.6
2025-10-28T03:46:51-07:00,69,69,52,52,1015.43,1015.43,10.5,8.2
2025-10-28T03:48:51-07:00,69,69,50,50,1015.38,1015.38,9.5,8.5
2025-10-28T03:50:51-07:00,69,69,50,50,1015.32,1015.32,11.2,10.1
2025-10-28T03:52:50-07:00,69,69,50,50,1015.21,1015.21,10.6,9.7
2025-10-28T03:54:51-07:00,71,71,51,51,1015.17,1015.17,10.2,8.9
2025-10-28T03:56:51-07:00,70,70,51,51,1015.19,1015.19,10.5,8.8
2025-10-28T03:58:51-07:00,70,70,51,51,1015.25,1015.25,9.7,8.4
2025-10-28T04:00:51-07:00,69,69,51,51,1015.28,1015.28,10.4,8.7
2025-10-28T04:02:51-07:00,69,69,51,51,1015.27,1015.27,10.4,9.3
2025-10-28T04:04:51-07:00,69,69,51,51,1015.25,1015.25,10,9.7
2025-10-28T04:06:50-07:00,69,69,52,52,1015.19,1015.19,11.1,9
2025-10-28T04:08:51-07:00,69,69,52,52,1015.17,1015.17,10.9,8.7
2025-10-28T04:10:51-07:00,68,68,52,52,1015.2,1015.2,10.4,9
2025-10-28T04:12:51-07:00,68,68,52,52,1015.18,1015.18,10.9,9.6
2025-10-28T04:14:51-07:00,69,69,52,52,1015.18,1015.18,10.6,10.6
2025-10-28T04:16:51-07:00,68,68,52,52,1015.16,1015.16,10.6,10.2
2025-10-28T04:18:51-07:00,68,68,52,52,1015.13,1015.13,11.2,10.2
2025-10-28T04:20:51-07:00,69,69,51,51,1015.04,1015.04,12.6,10
2025-10-28T04:22:51-07:00,70,70,51,51,1015.05,1015.05,12.4,9.8
2025-10-28T04:24:51-07:00,70,70,52,52,1015.02,1015.02,11.8,11.1
2025-10-28T04:26:51-07:00,69,69,52,52,1014.98,1014.98,12.1,11.2
2025-10-28T04:28:51-07:00,69,69,52,52,1014.92,1014.92,11.9,11.1
2025-10-28T04:30:54-07:00,69,69,52,52,1014.93,1014.93,12.3,10.8
2025-10-28T04:32:51-07:00,69,69,52,52,1014.89,1014.89,12.3,10.7
2025-10-28T04:34:51-07:00,69,69,52,52,1014.94,1014.94,11.5,10.9
2025-10-28T04:36:51-07:00,67,67,53,53,1014.86,1014.86,12.2,10.2
2025-10-28T04:38:51-07:00,68,68,52,52,1014.84,1014.84,11.6,9.6
2025-10-28T04:40:51-07:00,69,69,52,52,1014.9,1014.9,11.8,10
2025-10-28T04:42:51-07:00,69,69,51,51,1014.93,1014.93,11.4,9.9
2025-10-28T04:44:51-07:00,70,70,52,52,1014.91,1014.91,12.2,8.8
2025-10-28T04:46:51-07:00,69,69,52,52,1015.02,1015.02,11.3,10.1
2025-10-28T04:48:51-07:00,69,69,51,51,1014.84,1014.84,12.1,10.5
2025-10-28T04:50:51-07:00,71,71,51,51,1014.8,1014.8,12.3,11.4
2025-10-28T04:52:52-07:00,71,71,51,51,1014.84,1014.84,12.3,10.1
2025-10-28T04:54:51-07:00,72,72,51,51,1014.88,1014.88,11.8,11.2
2025-10-28T04:56:51-07:00,70,70,51,51,1014.94,1014.94,12.6,10.3
2025-10-28T04:58:51-07:00,70,70,52,52,1014.81,1014.81,13.3,11.4
2025-10-28T05:00:51-07:00,71,71,51,51,1014.89,1014.89,12.9,11.1
2025-10-28T05:02:51-07:00,70,70,51,51,1014.78,1014.78,13.8,12.9
2025-10-28T05:04:51-07:00,71,71,51,51,1014.75,1014.75,13.1,11.4
2025-10-28T05:06:51-07:00,71,71,52,52,1014.74,1014.74,12.6,10.9
2025-10-28T05:08:51-07:00,70,70,52,52,1014.69,1014.69,12.2,9.9
2025-10-28T05:10:51-07:00,69,69,52,52,1014.75,1014.75,11.5,9.2
2025-10-28T05:12:51-07:00,70,70,52,52,1014.77,1014.77,12.1,9.4
2025-10-28T05:14:51-07:00,69,69,53,53,1014.79,1014.79,11.2,9.4
2025-10-28T05:16:51-07:00,69,69,53,53,1014.71,1014.71,11.3,9.7
2025-10-28T05:18:51-07:00,67,67,52,52,1014.71,1014.71,11.3,8.6
2025-10-28T05:20:51-07:00,68,68,53,53,1014.69,1014.69,11.4,10
2025-10-28T05:22:51-07:00,67,67,53,53,1014.63,1014.63,10.3,8.9
2025-10-28T05:24:51-07:00,68,68,53,53,1014.54,1014.54,10.5,8.8
2025-10-28T05:26:51-07:00,68,68,53,53,1014.54,1014.54,11.4,8.7
2025-10-28T05:28:52-07:00,68,68,53,53,1014.48,1014.48,10,9
2025-10-28T05:30:52-07:00,67,67,53,53,1014.5,1014.5,11.7,9.2
2025-10-28T05:32:52-07:00,68,68,53,53,1014.47,1014.47,10.8,9.8
2025-10-28T05:34:52-07:00,67,67,53,53,1014.44,1014.44,10.8,9.5
2025-10-28T05:36:53-07:00,67,67,53,53,1014.4,1014.4,11.1,9.6
2025-10-28T05:38:52-07:00,68,68,53,53,1014.35,1014.35,10.6,9.7
2025-10-28T05:40:52-07:00,68,68,53,53,1014.34,1014.34,11.2,10.2
2025-10-28T05:42:52-07:00,67,67,54,54,1014.32,1014.32,11.4,9
2025-10-28T05:44:52-07:00,67,67,53,53,1014.35,1014.35,10.6,9.4
2025-10-28T05:46:52-07:00,67,67,53,53,1014.31,1014.31,11.4,9.1
2025-10-28T05:48:52-07:00,67,67,53,53,1014.29,1014.29,11.2,10.2
2025-10-28T05:50:52-07:00,67,67,53,53,1014.25,1014.25,11.2,8.6
2025-10-28T05:52:52-07:00,67,67,53,53,1014.2,1014.2,10.6,9.9
2025-10-28T05:54:52-07:00,67,67,53,53,1014.16,1014.16,12,9.3
2025-10-28T05:56:52-07:00,67,67,53,53,1014.13,1014.13,9.5,9.5
2025-10-28T05:58:52-07:00,67,67,53,53,1014.12,1014.12,10,9.6
2025-10-28T06:00:52-07:00,68,68,52,52,1014.14,1014.14,10.2,9.1
2025-10-28T06:02:52-07:00,69,69,52,52,1014.14,1014.14,9.4,7.7
2025-10-28T06:04:52-07:00,69,69,52,52,1014.17,1014.17,10.5,9
2025-10-28T06:06:52-07:00,69,69,52,52,1014.13,1014.13,8.8,8.4
2025-10-28T06:08:52-07:00,69,69,52,52,1014.12,1014.12,9.5,7.9
2025-10-28T06:10:52-07:00,69,69,52,52,1014.16,1014.16,8.2,7.5
2025-10-28T06:12:52-07:00,69,69,52,52,1014.13,1014.13,8.5,8
2025-10-28T06:14:52-07:00,69,69,51,51,1014.19,1014.19,7.9,8.5
2025-10-28T06:16:52-07:00,69,69,52,52,1014.17,1014.17,9.8,8
2025-10-28T06:18:52-07:00,69,69,52,52,1014.19,1014.19,9.1,8.3
2025-10-28T06:20:52-07:00,68,68,53,53,1014.15,1014.15,9.5,7.4
2025-10-28T06:22:52-07:00,67,67,52,52,1014.12,1014.12,10.3,8.1
2025-10-28T06:24:52-07:00,69,69,53,53,1014.03,1014.03,10.1,7.6
2025-10-28T06:26:52-07:00,69,69,53,53,1014.04,1014.04,8.6,8.5
2025-10-28T06:28:52-07:00,68,68,52,52,1014.11,1014.11,10.7,7.5
2025-10-28T06:30:52-07:00,68,68,53,53,1014.13,1014.13,16,16.4
2025-10-28T06:32:52-07:00,68,68,53,53,1014.11,1014.11,15,12.7
2025-10-28T06:34:52-07:00,68,68,53,53,1014.14,1014.14,13.4,11.8
2025-10-28T06:36:52-07:00,68,68,53,53,1014.05,1014.05,12.2,10.2
2025-10-28T06:38:52-07:00,67,67,53,53,1014.03,1014.03,14.8,12.5
2025-10-28T06:40:52-07:00,68,68,53,53,1013.97,1013.97,16.2,13.7
2025-10-28T06:42:52-07:00,66,66,53,53,1014.04,1014.04,15.9,15.3
2025-10-28T06:44:52-07:00,67,67,53,53,1014.04,1014.04,17.4,14.8
2025-10-28T06:46:52-07:00,67,67,54,54,1014.01,1014.01,14.5,12.8
2025-10-28T06:48:52-07:00,67,67,54,54,1014.05,1014.05,14.7,12.3
2025-10-28T06:50:52-07:00,66,66,54,54,1014.02,1014.02,14.5,11.7
2025-10-28T06:52:52-07:00,67,67,53,53,1013.94,1013.94,14.8,13.6
2025-10-28T06:54:52-07:00,67,67,53,53,1013.87,1013.87,14,12.4
2025-10-28T06:56:52-07:00,68,68,53,53,1013.75,1013.75,13.8,12.9
2025-10-28T06:58:52-07:00,66,66,54,54,1013.74,1013.74,14.2,11.7
2025-10-28T07:00:52-07:00,68,68,53,53,1013.79,1013.79,14.6,13.8
2025-10-28T07:02:52-07:00,67,67,54,54,1013.95,1013.95,16.3,14
2025-10-28T07:04:52-07:00,67,67,53,53,1013.99,1013.99,15.2,13.2
2025-10-28T07:06:52-07:00,66,66,54,54,1014.01,1014.01,13.8,12.6
2025-10-28T07:08:52-07:00,66,66,53,53,1014,1014,14.9,12.3
2025-10-28T07:10:52-07:00,66,66,54,54,1013.94,1013.94,13.2,11.9
2025-10-28T07:12:52-07:00,67,67,53,53,1013.83,1013.83,13.5,11.2
2025-10-28T07:14:52-07:00,68,68,53,53,1013.84,1013.84,14.1,10.9
2025-10-28T07:16:52-07:00,67,67,53,53,1013.82,1013.82,12.1,10.2
2025-10-28T07:18:52-07:00,67,67,54,54,1013.86,1013.86,12.5,11.1
2025-10-28T07:20:52-07:00,66,66,53,53,1013.77,1013.77,13,11.2
2025-10-28T07:22:52-07:00,66,66,53,53,1013.73,1013.73,14,10.7
2025-10-28T07:24:52-07:00,66,66,52,52,1013.88,1013.88,15,12.8
2025-10-28T07:26:52-07:00,68,68,52,52,1013.76,1013.76,13.9,12.2
2025-10-28T07:28:53-07:00,68,68,51,51,1013.68,1013.68,13,11.3
2025-10-28T07:30:53-07:00,68,68,51,51,1013.78,1013.78,12.2,10.7
2025-10-28T07:32:53-07:00,68,68,53,53,1013.75,1013.75,12.7,10.1
2025-10-28T07:34:53-07:00,67,67,52,52,1013.76,1013.76,11.7,10.2
2025-10-28T07:36:53-07:00,68,68,53,53,1013.83,1013.83,12.3,11.1
2025-10-28T07:38:53-07:00,67,67,53,53,1013.82,1013.82,12.3,10
2025-10-28T07:40:53-07:00,67,67,52,52,1013.98,1013.98,11.2,10.1
2025-10-28T07:42:53-07:00,68,68,53,53,1013.87,1013.87,12,9.7
2025-10-28T07:44:53-07:00,67,67,53,53,1013.87,1013.87,12.2,10.2
2025-10-28T07:46:53-07:00,67,67,53,53,1013.85,1013.85,11.8,10.1
2025-10-28T07:48:53-07:00,67,67,53,53,1013.83,1013.83,13.5,11.3
2025-10-28T07:50:53-07:00,67,67,53,53,1013.87,1013.87,11.8,9.9
2025-10-28T07:52:53-07:00,67,67,53,53,1013.92,1013.92,12.3,9.9
2025-10-28T07:54:54-07:00,66,66,54,54,1013.93,1013.93,11.2,10
2025-10-28T07:56:53-07:00,66,66,53,53,1013.89,1013.89,9.6,9
2025-10-28T07:58:53-07:00,66,66,53,53,1013.9,1013.9,9.8,8.9
2025-10-28T08:00:53-07:00,66,66,53,53,1013.92,1013.92,10.2,8.6
2025-10-28T08:02:53-07:00,66,66,53,53,1013.9,1013.9,10.4,8.3
2025-10-28T08:04:53-07:00,66,66,54,54,1013.95,1013.95,9.6,8.8
2025-10-28T08:06:53-07:00,66,66,54,54,1013.91,1013.91,9.6,8.3
2025-10-28T08:08:53-07:00,66,66,54,54,1013.92,1013.92,10,8.8
2025-10-28T08:10:53-07:00,65,65,53,53,1013.88,1013.88,8.6,8.4
2025-10-28T08:12:53-07:00,65,65,54,54,1013.92,1013.92,9.2,8.4
2025-10-28T08:14:53-07:00,65,65,54,54,1013.88,1013.88,9,7.8
2025-10-28T08:16:53-07:00,65,65,55,55,1013.92,1013.92,7.7,7.8
2025-10-28T08:18:53-07:00,64,64,54,54,1013.92,1013.92,8.3,8.3
2025-10-28T08:20:53-07:00,63,63,55,55,1013.96,1013.96,10.8,9.3
2025-10-28T08:22:53-07:00,64,64,55,55,1013.9,1013.9,11.6,10.2
2025-10-28T08:24:53-07:00,63,63,55,55,1013.82,1013.82,11.7,9.7
2025-10-28T08:26:53-07:00,64,64,55,55,1013.72,1013.72,9.9,8.5
2025-10-28T08:28:53-07:00,64,64,55,55,1013.68,1013.68,8.8,8.6
2025-10-28T08:30:54-07:00,62,62,55,55,1013.7,1013.7,8.8,8.6
2025-10-28T08:32:54-07:00,63,63,55,55,1013.7,1013.7,10.2,8.2
2025-10-28T08:34:54-07:00,63,63,55,55,1013.65,1013.65,9.2,8.7
2025-10-28T08:36:54-07:00,64,64,55,55,1013.68,1013.68,9.4,8.7
2025-10-28T08:38:54-07:00,64,64,55,55,1013.66,1013.66,9,8.3
2025-10-28T08:40:54-07:00,64,64,55,55,1013.65,1013.65,8.3,7.8
2025-10-28T08:42:54-07:00,64,64,55,55,1013.62,1013.62,8.2,6.9
2025-10-28T08:44:54-07:00,64,64,55,55,1013.65,1013.65,8,6.9
2025-10-28T08:46:54-07:00,64,64,55,55,1013.62,1013.62,7.6,7.7
2025-10-28T08:48:54-07:00,64,64,55,55,1013.62,1013.62,8.7,7.6
2025-10-28T08:50:54-07:00,64,64,55,55,1013.67,1013.67,8.8,8.3
2025-10-28T08:52:54-07:00,64,64,55,55,1013.65,1013.65,9.5,9
2025-10-28T08:54:54-07:00,64,64,55,55,1013.69,1013.69,8.9,8.4
2025-10-28T08:56:54-07:00,64,64,55,55,1013.79,1013.79,8.3,8.3
2025-10-28T08:58:54-07:00,64,64,55,55,1013.85,1013.85,9,7.1
2025-10-28T09:00:54-07:00,64,64,55,55,1014.06,1014.06,8.8,8.3
2025-10-28T09:02:54-07:00,64,64,56,56,1014.12,1014.12,10,9
2025-10-28T09:04:54-07:00,65,65,55,55,1014.17,1014.17,9.4,9.2
2025-10-28T09:06:54-07:00,65,65,56,56,1014.26,1014.26,10.5,9.2
2025-10-28T09:08:54-07:00,65,65,56,56,1014.27,1014.27,10,9.5
2025-10-28T09:10:54-07:00,64,64,56,56,1014.15,1014.15,13.9,12.8
2025-10-28T09:12:54-07:00,64,64,56,56,1014.03,1014.03,10.2,10.3
2025-10-28T09:14:54-07:00,64,64,56,56,1013.96,1013.96,10.4,9.8
2025-10-28T09:16:54-07:00,65,65,56,56,1013.92,1013.92,9.9,8.3
2025-10-28T09:18:54-07:00,64,64,56,56,1013.94,1013.94,9.8,8.5
2025-10-28T09:20:54-07:00,65,65,56,56,1013.94,1013.94,12.1,10.7
2025-10-28T09:22:54-07:00,65,65,57,57,1013.9,1013.9,11,10
2025-10-28T09:24:54-07:00,64,64,57,57,1013.81,1013.81,10.9,11
2025-10-28T09:26:54-07:00,64,64,56,56,1013.79,1013.79,29,24
2025-10-28T09:28:54-07:00,65,65,56,56,1013.82,1013.82,14.4,14.6
2025-10-28T09:30:54-07:00,65,65,56,56,1013.79,1013.79,10.8,9.1
2025-10-28T09:32:54-07:00,64,64,57,57,1013.81,1013.81,10.6,9.4
2025-10-28T09:34:54-07:00,64,64,56,56,1013.83,1013.83,11.7,10.4
2025-10-28T09:36:54-07:00,64,64,56,56,1013.88,1013.88,11,10.3
2025-10-28T09:38:54-07:00,64,64,57,57,1013.98,1013.98,10.5,9.8
2025-10-28T09:40:54-07:00,64,64,57,57,1013.99,1013.99,10.8,8.8
2025-10-28T09:42:54-07:00,64,64,56,56,1013.96,1013.96,10.5,9.8
2025-10-28T09:44:54-07:00,65,65,57,57,1013.9,1013.9,11,10.9
2025-10-28T09:46:54-07:00,64,64,57,57,1013.89,1013.89,11.8,10.5
2025-10-28T09:48:54-07:00,64,64,57,57,1013.86,1013.86,11.1,10.8
2025-10-28T09:50:54-07:00,64,64,57,57,1013.85,1013.85,12.3,10.4
2025-10-28T09:52:54-07:00,64,64,57,57,1013.85,1013.85,19.6,18
2025-10-28T09:54:54-07:00,63,63,57,57,1013.86,1013.86,16.6,14.5
2025-10-28T09:56:54-07:00,63,63,58,58,1013.95,1013.95,14.2,12.5
2025-10-28T09:58:54-07:00,63,63,57,57,1014.08,1014.08,10.5,10.1
2025-10-28T10:00:54-07:00,64,64,57,57,1014.02,1014.02,10.1,7.8
2025-10-28T10:02:54-07:00,63,63,58,58,1014.03,1014.03,9.7,8
2025-10-28T10:04:54-07:00,63,63,58,58,1014.02,1014.02,9.4,9.1
2025-10-28T10:06:56-07:00,63,63,57,57,1014.07,1014.07,10.1,9
2025-10-28T10:08:54-07:00,62,62,58,58,1014.04,1014.04,9.8,9
2025-10-28T10:10:56-07:00,63,63,58,58,1014.27,1014.27,8.8,9.7
2025-10-28T10:12:54-07:00,63,63,58,58,1014.34,1014.34,11.1,10.2
2025-10-28T10:14:54-07:00,63,63,58,58,1014.45,1014.45,38.4,37.3
2025-10-28T10:16:54-07:00,64,64,57,57,1014.43,1014.43,11.8,10
2025-10-28T10:18:54-07:00,65,65,57,57,1014.36,1014.36,10.6,9.7
2025-10-28T10:20:54-07:00,65,65,58,58,1014.19,1014.19,9.4,9.2
2025-10-28T10:22:54-07:00,65,65,57,57,1014.48,1014.48,9.8,9.5
2025-10-28T10:24:54-07:00,66,66,57,57,1014.47,1014.47,9.8,9
2025-10-28T10:26:54-07:00,66,66,57,57,1014.41,1014.41,9.2,9.1
2025-10-28T10:28:55-07:00,67,67,57,57,1014.57,1014.57,9.6,8.3
2025-10-28T10:30:55-07:00,66,66,57,57,1014.51,1014.51,8.5,8.2
2025-10-28T10:32:55-07:00,67,67,57,57,1014.44,1014.44,8.2,8.4
2025-10-28T10:34:55-07:00,68,68,57,57,1014.28,1014.28,9.1,8.2
2025-10-28T10:36:55-07:00,69,69,57,57,1013.95,1013.95,9.7,9.6
2025-10-28T10:38:55-07:00,69,69,57,57,1014.01,1014.01,15.3,13.2
2025-10-28T10:40:55-07:00,69,69,57,57,1014.33,1014.33,16.1,14.4
2025-10-28T10:42:55-07:00,68,68,57,57,1014.29,1014.29,14.7,13.1
2025-10-28T10:44:55-07:00,68,68,57,57,1014.42,1014.42,12.3,10
2025-10-28T10:46:55-07:00,68,68,56,56,1014.37,1014.37,9.8,9.2
2025-10-28T10:48:55-07:00,69,69,57,57,1014.24,1014.24,8.9,7.6
2025-10-28T10:50:55-07:00,69,69,57,57,1014.09,1014.09,9.2,8.7
2025-10-28T10:52:55-07:00,69,69,57,57,1014.05,1014.05,9.1,7.7
2025-10-28T10:54:55-07:00,69,69,57,57,1014.08,1014.08,8.8,7.5
2025-10-28T10:56:55-07:00,69,69,57,57,1014.03,1014.03,18.2,16.1
2025-10-28T10:58:55-07:00,68,68,58,58,1014.1,1014.1,8.5,7.1
2025-10-28T11:00:55-07:00,67,67,57,57,1014.17,1014.17,8.4,7.8
2025-10-28T11:02:55-07:00,68,68,58,58,1014.06,1014.06,9.3,8.7
2025-10-28T11:04:55-07:00,68,68,58,58,1014.16,1014.16,9.6,9.1
2025-10-28T11:06:55-07:00,67,67,58,58,1014.08,1014.08,8.6,8.4
2025-10-28T11:08:55-07:00,67,67,58,58,1014.02,1014.02,8.8,8.5
2025-10-28T11:10:55-07:00,67,67,58,58,1013.94,1013.94,11.5,10.8
2025-10-28T11:12:55-07:00,68,68,58,58,1013.78,1013.78,10.2,9
2025-10-28T11:14:55-07:00,67,67,58,58,1013.71,1013.71,10.9,9.4
2025-10-28T11:16:55-07:00,68,68,58,58,1013.64,1013.64,9.3,8.7
2025-10-28T11:18:55-07:00,68,68,58,58,1013.57,1013.57,9.3,8.2
2025-10-28T11:20:55-07:00,68,68,57,57,1013.46,1013.46,9.6,8.8
2025-10-28T11:22:55-07:00,69,69,58,58,1013.37,1013.37,9.7,7.8
2025-10-28T11:24:55-07:00,69,69,58,58,1013.32,1013.32,9.3,8.1
2025-10-28T11:26:55-07:00,69,69,58,58,1013.25,1013.25,8,8
2025-10-28T11:28:55-07:00,69,69,59,59,1013.21,1013.21,14,12
2025-10-28T11:30:55-07:00,68,68,58,58,1013.27,1013.27,15,13.3
