time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-09-21T23:09:27-07:00,58,58,67,67,1006.39,1006.39,2.9,2.9
2025-09-21T23:11:27-07:00,59,59,67,67,1006.38,1006.38,3.1,1.8
2025-09-21T23:13:27-07:00,58,58,67,67,1006.35,1006.35,3.7,2.9
2025-09-21T23:15:27-07:00,58,58,67,67,1006.32,1006.32,3.3,2.6
2025-09-21T23:17:27-07:00,58,58,68,68,1006.28,1006.28,2.9,3
2025-09-21T23:19:27-07:00,58,58,67,67,1006.28,1006.28,3.3,3
2025-09-21T23:21:27-07:00,58,58,67,67,1006.32,1006.32,3,2.9
2025-09-21T23:23:27-07:00,57,57,67,67,1006.34,1006.34,2.8,2.5
2025-09-21T23:25:27-07:00,57,57,68,68,1006.38,1006.38,3.2,2.7
2025-09-21T23:27:27-07:00,57,57,67,67,1006.38,1006.38,3,2.9
2025-09-21T23:29:27-07:00,57,57,67,67,1006.35,1006.35,2.2,2.5
2025-09-21T23:31:30-07:00,58,58,66,66,1006.35,1006.35,3,2.6
2025-09-21T23:33:27-07:00,58,58,66,66,1006.35,1006.35,2.5,2.4
2025-09-21T23:35:27-07:00,57,57,67,67,1006.38,1006.38,3,2.1
2025-09-21T23:37:27-07:00,57,57,67,67,1006.41,1006.41,3.5,3.6
2025-09-21T23:39:27-07:00,57,57,67,67,1006.44,1006.44,2.5,1.8
2025-09-21T23:41:27-07:00,56,56,68,68,1006.46,1006.46,3.2,2.9
2025-09-21T23:43:27-07:00,56,56,67,67,1006.46,1006.46,3.4,2.2
2025-09-21T23:45:27-07:00,56,56,67,67,1006.5,1006.5,3.6,2.1
2025-09-21T23:47:27-07:00,57,57,67,67,1006.49,1006.49,3,2
2025-09-21T23:49:27-07:00,56,56,68,68,1006.52,1006.52,2.8,2.2
2025-09-21T23:51:27-07:00,57,57,67,67,1006.52,1006.52,2.3,2
2025-09-21T23:53:27-07:00,57,57,66,66,1006.52,1006.52,2,2.2
2025-09-21T23:55:27-07:00,57,57,67,67,1006.51,1006.51,2.6,2.7
2025-09-21T23:57:27-07:00,57,57,66,66,1006.56,1006.56,2.5,3
2025-09-21T23:59:27-07:00,57,57,66,66,1006.6,1006.6,2.7,3.4
2025-09-22T00:01:27-07:00,58,58,66,66,1006.62,1006.62,3.1,3
2025-09-22T00:03:27-07:00,57,57,66,66,1006.68,1006.68,3.4,3.1
2025-09-22T00:05:27-07:00,57,57,67,67,1006.71,1006.71,3.3,3.1
2025-09-22T00:07:27-07:00,57,57,67,67,1006.74,1006.74,2.6,2.4
2025-09-22T00:09:27-07:00,58,58,66,66,1006.73,1006.73,3,2.9
2025-09-22T00:11:27-07:00,58,58,66,66,1006.76,1006.76,2.8,3
2025-09-22T00:13:27-07:00,58,58,65,65,1006.84,1006.84,3.2,3
2025-09-22T00:15:28-07:00,59,59,66,66,1006.81,1006.81,2,3.3
2025-09-22T00:17:27-07:00,59,59,65,65,1006.82,1006.82,3.3,3.5
2025-09-22T00:19:27-07:00,59,59,66,66,1006.86,1006.86,3,2.9
2025-09-22T00:21:27-07:00,59,59,66,66,1006.83,1006.83,2.5,2.8
2025-09-22T00:23:27-07:00,59,59,66,66,1006.87,1006.87,3.4,3.4
2025-09-22T00:25:27-07:00,58,58,66,66,1006.87,1006.87,2.4,3.2
2025-09-22T00:27:27-07:00,58,58,66,66,1006.87,1006.87,3.8,2.6
2025-09-22T00:29:27-07:00,58,58,66,66,1006.87,1006.87,3.1,2.5
2025-09-22T00:31:27-07:00,58,58,66,66,1006.86,1006.86,3.3,2.9
2025-09-22T00:33:28-07:00,58,58,66,66,1006.88,1006.88,3.4,3.4
2025-09-22T00:35:27-07:00,58,58,66,66,1006.88,1006.88,3.2,3.3
2025-09-22T00:37:27-07:00,58,58,66,66,1006.92,1006.92,3.5,3.3
2025-09-22T00:39:27-07:00,58,58,66,66,1006.97,1006.97,3.6,3.1
2025-09-22T00:41:28-07:00,58,58,66,66,1007.01,1007.01,3.6,3.3
2025-09-22T00:43:28-07:00,59,59,66,66,1007.04,1007.04,4.1,3.1
2025-09-22T00:45:27-07:00,59,59,66,66,1007.05,1007.05,3.2,3.4
2025-09-22T00:47:27-07:00,59,59,65,65,1007.14,1007.14,3.6,3
2025-09-22T00:49:27-07:00,59,59,65,65,1007.15,1007.15,3.5,3.3
2025-09-22T00:51:27-07:00,59,59,65,65,1007.14,1007.14,4.3,3.4
2025-09-22T00:53:28-07:00,59,59,66,66,1007.13,1007.13,3.3,2.2
2025-09-22T00:55:28-07:00,59,59,65,65,1007.18,1007.18,3.1,2.6
2025-09-22T00:57:28-07:00,60,60,65,65,1007.2,1007.2,4,3.4
2025-09-22T00:59:28-07:00,60,60,65,65,1007.23,1007.23,4.1,3
2025-09-22T01:01:28-07:00,60,60,65,65,1007.24,1007.24,3.9,3.4
2025-09-22T01:03:28-07:00,59,59,66,66,1007.27,1007.27,3.9,3.1
2025-09-22T01:05:28-07:00,59,59,66,66,1007.26,1007.26,3.1,3.4
2025-09-22T01:07:28-07:00,59,59,65,65,1007.29,1007.29,4.2,3.6
2025-09-22T01:09:28-07:00,59,59,65,65,1007.33,1007.33,3,3
2025-09-22T01:11:28-07:00,59,59,65,65,1007.38,1007.38,2.8,3.4
2025-09-22T01:13:28-07:00,60,60,65,65,1007.38,1007.38,3.8,3.2
2025-09-22T01:15:28-07:00,60,60,65,65,1007.39,1007.39,3.5,3
2025-09-22T01:17:28-07:00,60,60,65,65,1007.38,1007.38,3.3,3.5
2025-09-22T01:19:28-07:00,60,60,65,65,1007.4,1007.4,3,3.1
2025-09-22T01:21:28-07:00,60,60,65,65,1007.41,1007.41,3.9,3.4
2025-09-22T01:23:28-07:00,60,60,64,64,1007.43,1007.43,3.4,3.1
2025-09-22T01:25:28-07:00,60,60,65,65,1007.45,1007.45,2.9,2.6
2025-09-22T01:27:28-07:00,60,60,64,64,1007.51,1007.51,3.4,3.3
2025-09-22T01:29:28-07:00,61,61,64,64,1007.53,1007.53,3.6,2.9
2025-09-22T01:31:28-07:00,61,61,65,65,1007.47,1007.47,3.4,3.6
2025-09-22T01:33:28-07:00,60,60,65,65,1007.42,1007.42,3.9,3.3
2025-09-22T01:35:28-07:00,60,60,64,64,1007.44,1007.44,4.1,3
2025-09-22T01:37:28-07:00,61,61,65,65,1007.42,1007.42,3.7,2.6
2025-09-22T01:39:28-07:00,61,61,65,65,1007.43,1007.43,3,3.2
2025-09-22T01:41:28-07:00,60,60,65,65,1007.45,1007.45,3.5,2.6
2025-09-22T01:43:28-07:00,60,60,65,65,1007.47,1007.47,3,3.3
2025-09-22T01:45:28-07:00,60,60,65,65,1007.48,1007.48,3.6,2.9
2025-09-22T01:47:28-07:00,60,60,65,65,1007.55,1007.55,3.4,2.7
2025-09-22T01:49:28-07:00,61,61,65,65,1007.6,1007.6,3.2,3.2
2025-09-22T01:51:28-07:00,61,61,65,65,1007.59,1007.59,3.6,3.2
2025-09-22T01:53:29-07:00,60,60,65,65,1007.56,1007.56,2.7,3.4
2025-09-22T01:55:28-07:00,61,61,65,65,1007.53,1007.53,3,2.8
2025-09-22T01:57:30-07:00,61,61,65,65,1007.52,1007.52,3.8,3.5
2025-09-22T01:59:28-07:00,61,61,64,64,1007.5,1007.5,3,3.4
2025-09-22T02:01:28-07:00,61,61,64,64,1007.51,1007.51,3.1,2.6
2025-09-22T02:03:28-07:00,61,61,64,64,1007.53,1007.53,3.6,3.7
2025-09-22T02:05:28-07:00,61,61,65,65,1007.53,1007.53,2.9,3.4
2025-09-22T02:07:28-07:00,61,61,65,65,1007.55,1007.55,3.5,3
2025-09-22T02:09:29-07:00,61,61,65,65,1007.54,1007.54,3.4,3.3
2025-09-22T02:11:28-07:00,61,61,64,64,1007.49,1007.49,3.9,3.5
2025-09-22T02:13:28-07:00,61,61,65,65,1007.44,1007.44,3.7,3.7
2025-09-22T02:15:28-07:00,61,61,64,64,1007.42,1007.42,4,3.3
2025-09-22T02:17:28-07:00,61,61,64,64,1007.43,1007.43,3.6,3.6
2025-09-22T02:19:29-07:00,61,61,64,64,1007.44,1007.44,3.5,3.2
2025-09-22T02:21:28-07:00,61,61,64,64,1007.47,1007.47,3.9,3.4
2025-09-22T02:23:28-07:00,62,62,64,64,1007.42,1007.42,3,2.8
2025-09-22T02:25:28-07:00,62,62,64,64,1007.37,1007.37,3.3,3
2025-09-22T02:27:28-07:00,62,62,63,63,1007.34,1007.34,3.3,3.4
2025-09-22T02:29:28-07:00,62,62,64,64,1007.34,1007.34,3.6,3
2025-09-22T02:31:28-07:00,61,61,63,63,1007.31,1007.31,3.3,3.7
2025-09-22T02:33:28-07:00,62,62,64,64,1007.32,1007.32,4.5,3.3
2025-09-22T02:35:28-07:00,62,62,64,64,1007.31,1007.31,3.2,3.3
2025-09-22T02:37:28-07:00,62,62,64,64,1007.32,1007.32,4.5,3.3
2025-09-22T02:39:28-07:00,62,62,64,64,1007.33,1007.33,3.2,3.4
2025-09-22T02:41:29-07:00,62,62,64,64,1007.29,1007.29,3.2,3.9
2025-09-22T02:43:28-07:00,62,62,64,64,1007.29,1007.29,4.2,3.3
2025-09-22T02:45:28-07:00,62,62,64,64,1007.32,1007.32,4.1,3.2
2025-09-22T02:47:28-07:00,62,62,64,64,1007.34,1007.34,3.1,3.5
2025-09-22T02:49:28-07:00,62,62,64,64,1007.35,1007.35,3.3,2.8
2025-09-22T02:51:28-07:00,62,62,63,63,1007.39,1007.39,2.8,3.8
2025-09-22T02:53:29-07:00,63,63,64,64,1007.38,1007.38,4.3,3.7
2025-09-22T02:55:29-07:00,63,63,64,64,1007.45,1007.45,3.9,3.9
2025-09-22T02:57:29-07:00,62,62,64,64,1007.45,1007.45,3.3,2.5
2025-09-22T02:59:29-07:00,63,63,63,63,1007.47,1007.47,3.5,3.1
2025-09-22T03:01:29-07:00,63,63,63,63,1007.5,1007.5,3.8,3.3
2025-09-22T03:03:29-07:00,64,64,62,62,1007.5,1007.5,4.4,3.8
2025-09-22T03:05:29-07:00,65,65,62,62,1007.52,1007.52,4.9,3.4
2025-09-22T03:07:29-07:00,65,65,61,61,1007.54,1007.54,4.2,3.8
2025-09-22T03:09:29-07:00,66,66,61,61,1007.54,1007.54,4.6,3.8
2025-09-22T03:11:29-07:00,66,66,62,62,1007.47,1007.47,3.7,4.3
2025-09-22T03:13:29-07:00,65,65,63,63,1007.45,1007.45,4.3,4
2025-09-22T03:15:29-07:00,64,64,63,63,1007.41,1007.41,3.7,4.4
2025-09-22T03:17:29-07:00,64,64,63,63,1007.42,1007.42,4.1,4.1
2025-09-22T03:19:29-07:00,63,63,63,63,1007.43,1007.43,4.4,3.8
2025-09-22T03:21:29-07:00,63,63,63,63,1007.47,1007.47,4.1,4.3
2025-09-22T03:23:29-07:00,63,63,63,63,1007.42,1007.42,4.5,3.6
2025-09-22T03:25:29-07:00,63,63,63,63,1007.43,1007.43,3,3.4
2025-09-22T03:27:29-07:00,63,63,63,63,1007.41,1007.41,3.8,3.5
2025-09-22T03:29:29-07:00,63,63,63,63,1007.44,1007.44,3.6,4
2025-09-22T03:31:29-07:00,63,63,62,62,1007.5,1007.5,3.4,3.5
2025-09-22T03:33:29-07:00,64,64,63,63,1007.51,1007.51,4.2,3.8
2025-09-22T03:35:29-07:00,64,64,63,63,1007.49,1007.49,3.6,4.1
2025-09-22T03:37:29-07:00,63,63,63,63,1007.51,1007.51,3.9,3.9
2025-09-22T03:39:29-07:00,63,63,63,63,1007.52,1007.52,5.5,4
2025-09-22T03:41:29-07:00,63,63,63,63,1007.5,1007.5,3.7,3.7
2025-09-22T03:43:29-07:00,63,63,63,63,1007.52,1007.52,4.3,3.8
2025-09-22T03:45:29-07:00,63,63,63,63,1007.53,1007.53,3.9,3.2
2025-09-22T03:47:29-07:00,63,63,63,63,1007.54,1007.54,3.9,4.3
2025-09-22T03:49:29-07:00,63,63,63,63,1007.56,1007.56,3.6,3.5
2025-09-22T03:51:29-07:00,63,63,63,63,1007.58,1007.58,4,3.2
2025-09-22T03:53:29-07:00,64,64,63,63,1007.6,1007.6,4.6,4.5
2025-09-22T03:55:29-07:00,64,64,62,62,1007.69,1007.69,4,4.6
2025-09-22T03:57:29-07:00,65,65,62,62,1007.71,1007.71,3.8,3.8
2025-09-22T03:59:29-07:00,65,65,62,62,1007.77,1007.77,4.6,3.9
2025-09-22T04:01:29-07:00,65,65,61,61,1007.77,1007.77,3.9,3.7
2025-09-22T04:03:29-07:00,66,66,62,62,1007.79,1007.79,3.8,5
2025-09-22T04:05:29-07:00,65,65,62,62,1007.82,1007.82,4.5,4.4
2025-09-22T04:07:29-07:00,64,64,63,63,1007.83,1007.83,4.7,3.8
2025-09-22T04:09:29-07:00,64,64,63,63,1007.86,1007.86,3.8,4.4
2025-09-22T04:11:29-07:00,64,64,63,63,1007.87,1007.87,4.1,4
2025-09-22T04:13:29-07:00,64,64,62,62,1007.87,1007.87,4.6,4.3
2025-09-22T04:15:29-07:00,64,64,62,62,1007.85,1007.85,4.4,4.2
2025-09-22T04:17:29-07:00,65,65,62,62,1007.84,1007.84,4.8,3.9
2025-09-22T04:19:29-07:00,65,65,62,62,1007.8,1007.8,4.6,4.1
2025-09-22T04:21:30-07:00,65,65,61,61,1007.79,1007.79,4.1,5.4
2025-09-22T04:23:29-07:00,65,65,62,62,1007.8,1007.8,4.8,4.6
2025-09-22T04:25:29-07:00,65,65,62,62,1007.81,1007.81,5.2,5
2025-09-22T04:27:29-07:00,65,65,63,63,1007.79,1007.79,3.9,4.9
2025-09-22T04:29:29-07:00,64,64,61,61,1007.77,1007.77,4.3,6.1
2025-09-22T04:31:29-07:00,65,65,61,61,1007.75,1007.75,4.8,5.3
2025-09-22T04:33:29-07:00,66,66,61,61,1007.76,1007.76,5.5,5.1
2025-09-22T04:35:30-07:00,65,65,62,62,1007.76,1007.76,5,6.7
2025-09-22T04:37:29-07:00,65,65,62,62,1007.71,1007.71,4.7,5.9
2025-09-22T04:39:29-07:00,65,65,62,62,1007.64,1007.64,4.7,6.3
2025-09-22T04:41:29-07:00,64,64,62,62,1007.6,1007.6,5,5.6
2025-09-22T04:43:29-07:00,64,64,62,62,1007.61,1007.61,5.6,5.5
2025-09-22T04:45:29-07:00,64,64,62,62,1007.63,1007.63,5.6,6.3
2025-09-22T04:47:29-07:00,64,64,62,62,1007.62,1007.62,5.2,5.2
2025-09-22T04:49:29-07:00,64,64,62,62,1007.65,1007.65,3.9,4.7
2025-09-22T04:51:29-07:00,65,65,62,62,1007.63,1007.63,6.4,5.8
2025-09-22T04:53:30-07:00,65,65,62,62,1007.63,1007.63,6.1,4.8
2025-09-22T04:55:30-07:00,65,65,62,62,1007.65,1007.65,5.8,4.6
2025-09-22T04:57:30-07:00,65,65,62,62,1007.64,1007.64,4.8,4.1
2025-09-22T04:59:29-07:00,65,65,62,62,1007.68,1007.68,4.8,4.8
2025-09-22T05:01:29-07:00,64,64,62,62,1007.68,1007.68,5.1,5.5
2025-09-22T05:03:30-07:00,64,64,62,62,1007.7,1007.7,4.1,5.4
2025-09-22T05:05:29-07:00,64,64,62,62,1007.66,1007.66,4.9,4.5
2025-09-22T05:07:30-07:00,64,64,62,62,1007.65,1007.65,4.7,5.5
2025-09-22T05:09:29-07:00,65,65,62,62,1007.65,1007.65,4.5,5
2025-09-22T05:11:30-07:00,65,65,62,62,1007.66,1007.66,4.5,4.7
2025-09-22T05:13:30-07:00,64,64,62,62,1007.65,1007.65,5.2,4.7
2025-09-22T05:15:30-07:00,64,64,62,62,1007.71,1007.71,4.8,4.5
2025-09-22T05:17:30-07:00,65,65,62,62,1007.69,1007.69,5.5,5.3
2025-09-22T05:19:29-07:00,65,65,62,62,1007.67,1007.67,4.8,5
2025-09-22T05:21:30-07:00,65,65,61,61,1007.67,1007.67,6,4.9
2025-09-22T05:23:30-07:00,66,66,60,60,1007.7,1007.7,4.7,4.7
2025-09-22T05:25:29-07:00,67,67,60,60,1007.72,1007.72,4.2,5
2025-09-22T05:27:30-07:00,67,67,61,61,1007.71,1007.71,5.7,5
2025-09-22T05:29:30-07:00,67,67,61,61,1007.69,1007.69,4.4,5
2025-09-22T05:31:30-07:00,66,66,62,62,1007.67,1007.67,4.3,4.7
2025-09-22T05:33:29-07:00,66,66,62,62,1007.7,1007.7,4.7,4.5
2025-09-22T05:35:30-07:00,65,65,62,62,1007.73,1007.73,5.8,5.5
2025-09-22T05:37:30-07:00,65,65,62,62,1007.75,1007.75,4.8,5
2025-09-22T05:39:29-07:00,65,65,61,61,1007.76,1007.76,3,4.8
2025-09-22T05:41:29-07:00,65,65,62,62,1007.77,1007.77,4,4.5
2025-09-22T05:43:30-07:00,65,65,62,62,1007.79,1007.79,5.1,4.5
2025-09-22T05:45:30-07:00,65,65,62,62,1007.8,1007.8,4.6,5.2
2025-09-22T05:47:29-07:00,65,65,61,61,1007.8,1007.8,5.2,5.5
2025-09-22T05:49:29-07:00,65,65,61,61,1007.85,1007.85,6.6,6.2
2025-09-22T05:51:29-07:00,65,65,61,61,1007.85,1007.85,4.5,5.4
2025-09-22T05:53:32-07:00,64,64,62,62,1007.87,1007.87,4.8,5.1
2025-09-22T05:55:30-07:00,66,66,61,61,1007.87,1007.87,5,5.6
2025-09-22T05:57:30-07:00,66,66,61,61,1007.87,1007.87,5,5.4
2025-09-22T05:59:30-07:00,66,66,61,61,1007.86,1007.86,6.3,5.6
2025-09-22T06:01:30-07:00,66,66,61,61,1007.9,1007.9,5.2,6.4
2025-09-22T06:03:30-07:00,66,66,61,61,1007.98,1007.98,4.6,5.8
2025-09-22T06:05:30-07:00,67,67,61,61,1008.01,1008.01,5.5,5.7
2025-09-22T06:07:31-07:00,67,67,61,61,1008.06,1008.06,5,5.8
2025-09-22T06:09:30-07:00,67,67,61,61,1008.08,1008.08,4.2,5.6
2025-09-22T06:11:30-07:00,67,67,61,61,1008.09,1008.09,5.2,5.9
2025-09-22T06:13:15-07:00,66,66,61,61,1008.08,1008.08,5.6,6.2
2025-09-22T06:15:15-07:00,66,66,61,61,1008.1,1008.1,5.5,5.5
2025-09-22T06:17:15-07:00,67,67,61,61,1008.15,1008.15,5.5,5.8
2025-09-22T06:19:15-07:00,67,67,61,61,1008.17,1008.17,5.8,5.5
2025-09-22T06:21:15-07:00,67,67,60,60,1008.18,1008.18,4.7,5
2025-09-22T06:23:15-07:00,67,67,60,60,1008.22,1008.22,4.7,5.4
2025-09-22T06:25:16-07:00,67,67,61,61,1008.2,1008.2,4.5,5.1
2025-09-22T06:27:15-07:00,67,67,61,61,1008.21,1008.21,5.1,5.2
2025-09-22T06:29:15-07:00,67,67,60,60,1008.16,1008.16,4.7,4.8
2025-09-22T06:31:15-07:00,67,67,60,60,1008.15,1008.15,4.4,4.9
2025-09-22T06:33:15-07:00,67,67,60,60,1008.14,1008.14,4.1,4.8
2025-09-22T06:35:15-07:00,67,67,60,60,1008.15,1008.15,5,5.4
2025-09-22T06:37:15-07:00,68,68,60,60,1008.16,1008.16,4.8,4.9
2025-09-22T06:39:15-07:00,67,67,60,60,1008.15,1008.15,4.9,6
2025-09-22T06:41:15-07:00,67,67,60,60,1008.16,1008.16,4.8,5.4
2025-09-22T06:43:15-07:00,67,67,60,60,1008.13,1008.13,4.9,5.6
2025-09-22T06:45:15-07:00,67,67,60,60,1008.12,1008.12,5.5,5.6
2025-09-22T06:47:15-07:00,67,67,60,60,1008.12,1008.12,4.8,5.5
2025-09-22T06:49:15-07:00,67,67,60,60,1008.1,1008.1,4.2,5.1
2025-09-22T06:51:15-07:00,67,67,60,60,1008.11,1008.11,4.9,6.5
2025-09-22T06:53:15-07:00,67,67,60,60,1008.15,1008.15,6.2,5.8
2025-09-22T06:55:15-07:00,67,67,60,60,1008.15,1008.15,5.4,6.1
2025-09-22T06:57:15-07:00,67,67,60,60,1008.17,1008.17,6.1,6.2
2025-09-22T06:59:15-07:00,67,67,60,60,1008.2,1008.2,6,6.1
2025-09-22T07:01:15-07:00,67,67,60,60,1008.21,1008.21,5.4,6.7
2025-09-22T07:03:15-07:00,67,67,60,60,1008.27,1008.27,5.9,6.8
2025-09-22T07:05:15-07:00,66,66,60,60,1008.29,1008.29,5.9,6.5
2025-09-22T07:07:15-07:00,67,67,60,60,1008.33,1008.33,5.1,6
2025-09-22T07:09:15-07:00,67,67,60,60,1008.33,1008.33,5.9,6
2025-09-22T07:11:15-07:00,67,67,60,60,1008.32,1008.32,5.6,6
2025-09-22T07:13:24-07:00,67,67,60,60,1008.33,1008.33,6.4,6.2
2025-09-22T07:15:24-07:00,66,66,60,60,1008.35,1008.35,5.4,6.2
2025-09-22T07:17:24-07:00,67,67,61,61,1008.35,1008.35,4.5,5.1
2025-09-22T07:19:24-07:00,66,66,61,61,1008.42,1008.42,4.6,4.9
2025-09-22T07:21:24-07:00,66,66,61,61,1008.44,1008.44,5.5,5.2
2025-09-22T07:23:24-07:00,66,66,61,61,1008.45,1008.45,4.9,4.6
2025-09-22T07:25:24-07:00,66,66,61,61,1008.46,1008.46,5.3,5.3
2025-09-22T07:27:24-07:00,66,66,61,61,1008.49,1008.49,4.1,5.2
2025-09-22T07:29:24-07:00,66,66,61,61,1008.48,1008.48,4.1,5.4
2025-09-22T07:31:24-07:00,66,66,61,61,1008.49,1008.49,4.9,5.1
2025-09-22T07:33:24-07:00,66,66,60,60,1008.48,1008.48,5.2,6
2025-09-22T07:35:24-07:00,66,66,60,60,1008.47,1008.47,5.2,6
2025-09-22T07:37:25-07:00,66,66,60,60,1008.53,1008.53,4,4.8
2025-09-22T07:39:24-07:00,67,67,60,60,1008.56,1008.56,5.4,4.7
2025-09-22T07:41:24-07:00,67,67,60,60,1008.53,1008.53,4,4.4
2025-09-22T07:43:24-07:00,67,67,60,60,1008.51,1008.51,4.2,4.8
2025-09-22T07:45:24-07:00,67,67,60,60,1008.5,1008.5,4.4,4.8
2025-09-22T07:47:25-07:00,67,67,60,60,1008.52,1008.52,3.6,4.6
2025-09-22T07:49:24-07:00,68,68,60,60,1008.48,1008.48,3.9,4.9
2025-09-22T07:51:24-07:00,67,67,60,60,1008.46,1008.46,3.7,4.6
2025-09-22T07:53:25-07:00,67,67,61,61,1008.49,1008.49,3.9,4.3
2025-09-22T07:55:24-07:00,66,66,61,61,1008.52,1008.52,3.3,4.5
2025-09-22T07:57:24-07:00,67,67,61,61,1008.52,1008.52,4.1,4.1
2025-09-22T07:59:24-07:00,66,66,61,61,1008.51,1008.51,3.5,4.4
2025-09-22T08:01:24-07:00,66,66,61,61,1008.47,1008.47,3.7,4.2
2025-09-22T08:03:24-07:00,66,66,61,61,1008.47,1008.47,4,3.8
2025-09-22T08:05:25-07:00,66,66,61,61,1008.51,1008.51,3.6,4.5
2025-09-22T08:07:25-07:00,66,66,61,61,1008.51,1008.51,3.3,3.8
2025-09-22T08:09:25-07:00,66,66,61,61,1008.53,1008.53,3.5,4
2025-09-22T08:11:24-07:00,66,66,61,61,1008.61,1008.61,3.8,4
2025-09-22T08:13:33-07:00,66,66,61,61,1008.62,1008.62,4.6,4
2025-09-22T08:15:34-07:00,67,67,61,61,1008.69,1008.69,3.4,4
2025-09-22T08:17:33-07:00,66,66,61,61,1008.74,1008.74,3.8,4.1
2025-09-22T08:19:33-07:00,66,66,62,62,1008.76,1008.76,3.7,4.2
2025-09-22T08:21:33-07:00,66,66,61,61,1008.81,1008.81,4.1,3.7
2025-09-22T08:23:36-07:00,66,66,62,62,1008.83,1008.83,3.8,4.2
2025-09-22T08:25:33-07:00,66,66,61,61,1008.86,1008.86,4.1,3.9
2025-09-22T08:27:36-07:00,66,66,62,62,1008.85,1008.85,3.7,4.3
2025-09-22T08:29:33-07:00,67,67,62,62,1008.9,1008.9,4,4.4
2025-09-22T08:31:33-07:00,66,66,62,62,1008.88,1008.88,3.7,4.2
2025-09-22T08:33:33-07:00,66,66,63,63,1008.84,1008.84,4.3,4.4
2025-09-22T08:35:33-07:00,65,65,63,63,1008.83,1008.83,4.3,5
2025-09-22T08:37:33-07:00,66,66,63,63,1008.85,1008.85,5.1,4.7
2025-09-22T08:39:33-07:00,67,67,62,62,1008.9,1008.9,4.1,4.8
2025-09-22T08:41:35-07:00,67,67,62,62,1008.86,1008.86,5.3,5.9
2025-09-22T08:43:33-07:00,68,68,62,62,1008.83,1008.83,6.7,6.4
2025-09-22T08:45:33-07:00,69,69,63,63,1008.82,1008.82,7,5.6
2025-09-22T08:47:34-07:00,68,68,62,62,1008.84,1008.84,6,5.7
2025-09-22T08:49:33-07:00,69,69,62,62,1008.82,1008.82,5.4,5.7
2025-09-22T08:51:33-07:00,68,68,62,62,1008.81,1008.81,6.7,6
2025-09-22T08:53:33-07:00,68,68,63,63,1008.83,1008.83,5.5,4.9
2025-09-22T08:55:34-07:00,68,68,63,63,1008.86,1008.86,5.7,5.7
2025-09-22T08:57:33-07:00,67,67,64,64,1008.84,1008.84,5.8,5.7
2025-09-22T08:59:33-07:00,66,66,64,64,1008.88,1008.88,5.8,5.2
2025-09-22T09:01:33-07:00,66,66,64,64,1008.87,1008.87,6,5.3
2025-09-22T09:03:33-07:00,66,66,64,64,1008.9,1008.9,6.1,5.3
2025-09-22T09:05:33-07:00,66,66,64,64,1008.92,1008.92,6.1,5.6
2025-09-22T09:07:33-07:00,66,66,64,64,1008.93,1008.93,4.8,6.6
2025-09-22T09:09:34-07:00,67,67,63,63,1009,1009,5.6,5.6
2025-09-22T09:11:33-07:00,67,67,63,63,1008.99,1008.99,5.8,7
2025-09-22T09:13:43-07:00,66,66,64,64,1008.94,1008.94,5.7,6.9
2025-09-22T09:15:43-07:00,66,66,63,63,1008.95,1008.95,6.5,6.6
2025-09-22T09:17:43-07:00,67,67,64,64,1008.97,1008.97,5.4,6.1
2025-09-22T09:19:43-07:00,66,66,64,64,1008.94,1008.94,5.6,6.3
2025-09-22T09:21:43-07:00,67,67,64,64,1008.94,1008.94,5.8,6.5
2025-09-22T09:23:43-07:00,67,67,64,64,1008.92,1008.92,7,6
2025-09-22T09:25:43-07:00,67,67,64,64,1008.91,1008.91,6.2,6.7
2025-09-22T09:27:43-07:00,66,66,64,64,1008.91,1008.91,6.2,6.4
2025-09-22T09:29:43-07:00,66,66,64,64,1008.97,1008.97,7.2,6.6
2025-09-22T09:31:43-07:00,66,66,64,64,1008.95,1008.95,6.8,6.9
2025-09-22T09:33:43-07:00,65,65,65,65,1008.91,1008.91,7.8,8.3
2025-09-22T09:35:43-07:00,65,65,65,65,1008.9,1008.9,7,7.8
2025-09-22T09:37:43-07:00,64,64,66,66,1008.87,1008.87,7.6,6.6
2025-09-22T09:39:43-07:00,65,65,65,65,1008.86,1008.86,7.8,8.8
2025-09-22T09:41:43-07:00,65,65,66,66,1008.82,1008.82,8.2,8.6
2025-09-22T09:43:43-07:00,65,65,66,66,1008.83,1008.83,8.2,8.3
2025-09-22T09:45:43-07:00,64,64,67,67,1008.84,1008.84,8.7,6.8
2025-09-22T09:47:45-07:00,64,64,67,67,1008.84,1008.84,8.2,8.5
2025-09-22T09:49:43-07:00,63,63,67,67,1008.8,1008.8,7.8,8.1
2025-09-22T09:51:43-07:00,62,62,67,67,1008.77,1008.77,7.3,8
2025-09-22T09:53:43-07:00,63,63,66,66,1008.79,1008.79,8.4,7.9
2025-09-22T09:55:43-07:00,63,63,67,67,1008.82,1008.82,8.4,8
2025-09-22T09:57:43-07:00,63,63,66,66,1008.82,1008.82,9.2,8.2
2025-09-22T09:59:43-07:00,63,63,67,67,1008.82,1008.82,7.5,8.2
2025-09-22T10:01:43-07:00,63,63,67,67,1008.83,1008.83,9.4,8.8
2025-09-22T10:03:43-07:00,62,62,67,67,1008.8,1008.8,9.4,9.1
