time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-10-14T02:16:11-07:00,51,51,56,56,1002.32,1002.32,1.2,1.9
2025-10-14T02:18:09-07:00,51,51,57,57,1002.32,1002.32,1,1.7
2025-10-14T02:20:09-07:00,51,51,57,57,1002.3,1002.3,1.1,2
2025-10-14T02:22:11-07:00,51,51,58,58,1002.3,1002.3,1.7,1.6
2025-10-14T02:24:11-07:00,50,50,58,58,1002.33,1002.33,1.6,1.4
2025-10-14T02:26:11-07:00,50,50,58,58,1002.34,1002.34,1.8,1.8
2025-10-14T02:28:11-07:00,50,50,58,58,1002.35,1002.35,1,1.5
2025-10-14T02:30:09-07:00,50,50,58,58,1002.37,1002.37,1.6,2
2025-10-14T02:32:12-07:00,50,50,58,58,1002.35,1002.35,1.8,1.8
2025-10-14T02:34:11-07:00,50,50,58,58,1002.37,1002.37,1.4,1.7
2025-10-14T02:36:11-07:00,50,50,58,58,1002.37,1002.37,1.4,1.7
2025-10-14T02:38:11-07:00,50,50,58,58,1002.42,1002.42,1.5,1.5
2025-10-14T02:40:12-07:00,50,50,58,58,1002.44,1002.44,1.4,1.5
2025-10-14T02:42:11-07:00,51,51,58,58,1002.41,1002.41,1.3,2
2025-10-14T02:44:11-07:00,50,50,58,58,1002.37,1002.37,1.1,1.8
2025-10-14T02:46:11-07:00,50,50,58,58,1002.37,1002.37,1.7,1.4
2025-10-14T02:48:11-07:00,50,50,58,58,1002.39,1002.39,1.1,1.9
2025-10-14T02:50:11-07:00,50,50,58,58,1002.43,1002.43,1.4,1.7
2025-10-14T02:52:11-07:00,50,50,58,58,1002.43,1002.43,1.4,1.5
2025-10-14T02:54:09-07:00,50,50,58,58,1002.44,1002.44,1.4,1.6
2025-10-14T02:56:09-07:00,50,50,58,58,1002.45,1002.45,1.4,1.5
2025-10-14T02:58:12-07:00,50,50,58,58,1002.43,1002.43,1.9,1.6
2025-10-14T03:00:09-07:00,50,50,58,58,1002.44,1002.44,1.4,2
2025-10-14T03:02:09-07:00,50,50,58,58,1002.45,1002.45,1.4,1.8
2025-10-14T03:04:12-07:00,50,50,58,58,1002.46,1002.46,1.7,1.8
2025-10-14T03:06:11-07:00,51,51,58,58,1002.49,1002.49,1.8,1.5
2025-10-14T03:08:13-07:00,50,50,58,58,1002.47,1002.47,1.6,1.8
2025-10-14T03:10:11-07:00,51,51,58,58,1002.44,1002.44,1.2,2.1
2025-10-14T03:12:11-07:00,51,51,58,58,1002.45,1002.45,1.9,1.6
2025-10-14T03:14:12-07:00,51,51,58,58,1002.42,1002.42,1.1,1.8
2025-10-14T03:16:11-07:00,51,51,58,58,1002.46,1002.46,1.1,1.7
2025-10-14T03:18:12-07:00,51,51,58,58,1002.45,1002.45,1.3,1.6
2025-10-14T03:20:12-07:00,51,51,58,58,1002.46,1002.46,1.2,2
2025-10-14T03:22:12-07:00,51,51,58,58,1002.45,1002.45,1.2,2.1
2025-10-14T03:24:12-07:00,52,52,58,58,1002.5,1002.5,2,1.8
2025-10-14T03:26:12-07:00,52,52,58,58,1002.49,1002.49,1.5,1.8
2025-10-14T03:28:11-07:00,52,52,58,58,1002.47,1002.47,2,1.7
2025-10-14T03:30:09-07:00,52,52,57,57,1002.51,1002.51,1.9,2.1
2025-10-14T03:32:09-07:00,52,52,57,57,1002.55,1002.55,2,2
2025-10-14T03:34:12-07:00,52,52,58,58,1002.52,1002.52,1.8,2
2025-10-14T03:36:09-07:00,53,53,58,58,1002.5,1002.5,1.8,2
2025-10-14T03:38:11-07:00,53,53,57,57,1002.55,1002.55,1.9,2
2025-10-14T03:40:12-07:00,53,53,58,58,1002.59,1002.59,1.9,2.2
2025-10-14T03:42:12-07:00,53,53,58,58,1002.62,1002.62,1.9,2
2025-10-14T03:44:10-07:00,54,54,56,56,1002.61,1002.61,1.8,2.2
2025-10-14T03:46:10-07:00,54,54,57,57,1002.65,1002.65,1.8,2.1
2025-10-14T03:48:11-07:00,54,54,58,58,1002.62,1002.62,1.6,2
2025-10-14T03:50:10-07:00,53,53,58,58,1002.62,1002.62,1.8,2.2
2025-10-14T03:52:09-07:00,53,53,57,57,1002.67,1002.67,1.7,2
2025-10-14T03:54:10-07:00,53,53,58,58,1002.67,1002.67,1.7,2
2025-10-14T03:56:09-07:00,53,53,57,57,1002.68,1002.68,2.1,2.2
2025-10-14T03:58:09-07:00,53,53,58,58,1002.65,1002.65,2.3,2.1
2025-10-14T04:00:12-07:00,53,53,58,58,1002.64,1002.64,1.9,2.1
2025-10-14T04:02:09-07:00,53,53,58,58,1002.7,1002.7,1.6,2.8
2025-10-14T04:04:09-07:00,53,53,58,58,1002.72,1002.72,2.4,2.2
2025-10-14T04:06:12-07:00,53,53,58,58,1002.7,1002.7,2.2,2.3
2025-10-14T04:08:09-07:00,53,53,58,58,1002.69,1002.69,1.8,2.5
2025-10-14T04:10:12-07:00,53,53,58,58,1002.72,1002.72,1.7,2.5
2025-10-14T04:12:09-07:00,53,53,58,58,1002.73,1002.73,2.2,2
2025-10-14T04:14:12-07:00,53,53,58,58,1002.71,1002.71,2,2.3
2025-10-14T04:16:10-07:00,53,53,58,58,1002.72,1002.72,1.8,2.6
2025-10-14T04:18:17-07:00,53,53,58,58,1002.7,1002.7,2.2,2.3
2025-10-14T04:20:12-07:00,54,54,58,58,1002.75,1002.75,2.1,2.2
2025-10-14T04:22:12-07:00,53,53,58,58,1002.76,1002.76,2.1,2.2
2025-10-14T04:24:12-07:00,53,53,58,58,1002.79,1002.79,2.1,2.4
2025-10-14T04:26:12-07:00,53,53,58,58,1002.77,1002.77,2.4,2.5
2025-10-14T04:28:12-07:00,54,54,57,57,1002.79,1002.79,1.8,2.5
2025-10-14T04:30:10-07:00,54,54,58,58,1002.77,1002.77,1.8,2.3
2025-10-14T04:32:10-07:00,54,54,57,57,1002.82,1002.82,1.9,2.6
2025-10-14T04:34:12-07:00,54,54,57,57,1002.76,1002.76,1.9,2.7
2025-10-14T04:36:13-07:00,54,54,57,57,1002.79,1002.79,2.2,2.6
2025-10-14T04:38:12-07:00,55,55,58,58,1002.8,1002.8,2.5,2.8
2025-10-14T04:40:13-07:00,55,55,58,58,1002.81,1002.81,2.5,3
2025-10-14T04:42:14-07:00,55,55,57,57,1002.81,1002.81,2,2.3
2025-10-14T04:44:10-07:00,55,55,57,57,1002.8,1002.8,2.6,2.8
2025-10-14T04:46:10-07:00,55,55,58,58,1002.81,1002.81,2.7,3
2025-10-14T04:48:10-07:00,55,55,57,57,1002.84,1002.84,2.3,2.5
2025-10-14T04:50:12-07:00,55,55,58,58,1002.87,1002.87,2.3,2.5
2025-10-14T04:52:10-07:00,55,55,58,58,1002.86,1002.86,2.3,2.8
2025-10-14T04:54:12-07:00,55,55,58,58,1002.85,1002.85,1.9,2.7
2025-10-14T04:56:12-07:00,55,55,58,58,1002.85,1002.85,2.2,2.2
2025-10-14T04:58:10-07:00,55,55,57,57,1002.88,1002.88,2.2,2.4
2025-10-14T05:00:12-07:00,55,55,57,57,1002.91,1002.91,2.5,2.5
2025-10-14T05:02:10-07:00,55,55,57,57,1002.86,1002.86,1.8,2.6
2025-10-14T05:04:12-07:00,55,55,58,58,1002.88,1002.88,2.3,2
2025-10-14T05:06:12-07:00,54,54,58,58,1002.89,1002.89,2,2
2025-10-14T05:08:12-07:00,54,54,57,57,1002.9,1002.9,1.6,2
2025-10-14T05:10:12-07:00,55,55,58,58,1002.91,1002.91,2,2.2
2025-10-14T05:12:10-07:00,55,55,58,58,1002.88,1002.88,1.9,2.5
2025-10-14T05:14:10-07:00,54,54,58,58,1002.85,1002.85,1.9,2.3
2025-10-14T05:16:12-07:00,54,54,58,58,1002.88,1002.88,2.3,2.3
2025-10-14T05:18:12-07:00,54,54,58,58,1002.91,1002.91,2.1,2.5
2025-10-14T05:20:10-07:00,54,54,58,58,1002.92,1002.92,2,2.7
2025-10-14T05:22:12-07:00,54,54,58,58,1002.94,1002.94,2,1.6
2025-10-14T05:24:12-07:00,54,54,58,58,1002.93,1002.93,2.2,2
2025-10-14T05:26:12-07:00,55,55,58,58,1002.95,1002.95,1.8,2.1
2025-10-14T05:28:10-07:00,55,55,57,57,1002.97,1002.97,1.9,2.1
2025-10-14T05:30:10-07:00,55,55,58,58,1002.98,1002.98,2.5,2.2
2025-10-14T05:32:12-07:00,55,55,57,57,1002.96,1002.96,2.5,2
2025-10-14T05:34:10-07:00,55,55,57,57,1002.98,1002.98,2.1,3.1
2025-10-14T05:36:10-07:00,55,55,57,57,1002.95,1002.95,2.2,2.9
2025-10-14T05:38:12-07:00,55,55,57,57,1002.93,1002.93,2.9,2.6
2025-10-14T05:40:13-07:00,55,55,56,56,1002.93,1002.93,2.8,2.7
2025-10-14T05:42:12-07:00,56,56,57,57,1002.94,1002.94,2.1,2.9
2025-10-14T05:44:12-07:00,55,55,57,57,1002.91,1002.91,2.1,2.4
2025-10-14T05:46:10-07:00,56,56,57,57,1002.93,1002.93,2.4,1.9
2025-10-14T05:48:12-07:00,56,56,57,57,1002.91,1002.91,2,2.4
2025-10-14T05:50:15-07:00,56,56,57,57,1002.91,1002.91,2.6,2.9
2025-10-14T05:52:12-07:00,56,56,57,57,1002.92,1002.92,2.3,2.6
2025-10-14T05:54:10-07:00,56,56,57,57,1002.92,1002.92,2.6,2.5
2025-10-14T05:56:10-07:00,57,57,57,57,1002.91,1002.91,2.3,2.5
2025-10-14T05:58:10-07:00,57,57,57,57,1002.91,1002.91,2.6,2.8
2025-10-14T06:00:12-07:00,57,57,57,57,1002.89,1002.89,3.1,3
2025-10-14T06:02:10-07:00,57,57,56,56,1002.9,1002.9,2.4,3.3
2025-10-14T06:04:10-07:00,57,57,56,56,1002.91,1002.91,2.8,3.3
2025-10-14T06:06:11-07:00,57,57,56,56,1002.9,1002.9,2.8,2.4
2025-10-14T06:08:13-07:00,58,58,56,56,1002.9,1002.9,2.8,2.9
2025-10-14T06:10:12-07:00,58,58,56,56,1002.91,1002.91,2.9,3
2025-10-14T06:12:12-07:00,59,59,56,56,1002.9,1002.9,2.8,2.6
2025-10-14T06:14:13-07:00,59,59,56,56,1002.96,1002.96,3.4,3.4
2025-10-14T06:16:11-07:00,59,59,56,56,1002.96,1002.96,3.1,2.8
2025-10-14T06:18:11-07:00,59,59,55,55,1003.01,1003.01,3.5,3.5
2025-10-14T06:20:11-07:00,60,60,55,55,1003.01,1003.01,3.3,2.8
2025-10-14T06:22:11-07:00,60,60,55,55,1003.02,1003.02,3.3,3.5
2025-10-14T06:24:13-07:00,61,61,55,55,1003.04,1003.04,3.2,3.4
2025-10-14T06:26:11-07:00,61,61,54,54,1003.06,1003.06,2.9,3.2
2025-10-14T06:28:13-07:00,61,61,55,55,1003.05,1003.05,2.8,3.9
2025-10-14T06:30:13-07:00,61,61,54,54,1003.06,1003.06,2.7,3.8
2025-10-14T06:32:13-07:00,61,61,54,54,1003.07,1003.07,3.3,4.2
2025-10-14T06:34:11-07:00,62,62,54,54,1003.08,1003.08,3,3.3
2025-10-14T06:36:11-07:00,62,62,54,54,1003.13,1003.13,3.5,3.1
2025-10-14T06:38:13-07:00,62,62,55,55,1003.12,1003.12,4.3,3.6
2025-10-14T06:40:11-07:00,62,62,55,55,1003.16,1003.16,3.7,3.8
2025-10-14T06:42:11-07:00,62,62,54,54,1003.18,1003.18,3.1,4.2
2025-10-14T06:44:13-07:00,62,62,55,55,1003.19,1003.19,3.3,3.6
2025-10-14T06:46:11-07:00,61,61,55,55,1003.23,1003.23,3.4,4.1
2025-10-14T06:48:11-07:00,61,61,55,55,1003.27,1003.27,3.1,3.2
2025-10-14T06:50:11-07:00,61,61,55,55,1003.32,1003.32,3.6,4
2025-10-14T06:52:11-07:00,62,62,54,54,1003.3,1003.3,3.5,3.5
2025-10-14T06:54:13-07:00,62,62,54,54,1003.26,1003.26,2.8,4.2
2025-10-14T06:56:11-07:00,62,62,55,55,1003.27,1003.27,3.7,3.7
2025-10-14T06:58:11-07:00,62,62,54,54,1003.34,1003.34,3.6,3.7
2025-10-14T07:00:11-07:00,62,62,54,54,1003.32,1003.32,3.5,3.4
2025-10-14T07:02:13-07:00,62,62,54,54,1003.32,1003.32,3.7,3.5
2025-10-14T07:04:11-07:00,62,62,54,54,1003.36,1003.36,3.6,3.7
2025-10-14T07:06:11-07:00,62,62,55,55,1003.41,1003.41,3.4,3.3
2025-10-14T07:08:13-07:00,62,62,54,54,1003.43,1003.43,3.9,4
2025-10-14T07:10:11-07:00,62,62,54,54,1003.41,1003.41,3.3,3.5
2025-10-14T07:12:11-07:00,62,62,54,54,1003.45,1003.45,3.7,3.7
2025-10-14T07:14:26-07:00,62,62,54,54,1003.43,1003.43,3.9,4.3
2025-10-14T07:16:13-07:00,63,63,54,54,1003.45,1003.45,3.2,3.9
2025-10-14T07:18:11-07:00,63,63,54,54,1003.43,1003.43,3.7,3.4
2025-10-14T07:20:13-07:00,63,63,54,54,1003.42,1003.42,3.4,3.8
2025-10-14T07:22:11-07:00,63,63,54,54,1003.44,1003.44,3.5,3.5
2025-10-14T07:24:11-07:00,63,63,54,54,1003.47,1003.47,3.2,3
2025-10-14T07:26:11-07:00,63,63,54,54,1003.47,1003.47,3.5,3.4
2025-10-14T07:28:11-07:00,62,62,54,54,1003.5,1003.5,2.8,3.3
2025-10-14T07:30:13-07:00,62,62,54,54,1003.48,1003.48,3.4,3.8
2025-10-14T07:32:13-07:00,63,63,54,54,1003.48,1003.48,3.2,3.1
2025-10-14T07:34:11-07:00,62,62,54,54,1003.46,1003.46,2.9,3.2
2025-10-14T07:36:13-07:00,62,62,54,54,1003.49,1003.49,3.2,3.4
2025-10-14T07:38:11-07:00,62,62,55,55,1003.45,1003.45,2.6,2.9
2025-10-14T07:40:13-07:00,62,62,55,55,1003.47,1003.47,3,3
2025-10-14T07:42:11-07:00,62,62,55,55,1003.51,1003.51,2.7,2.7
2025-10-14T07:44:11-07:00,61,61,55,55,1003.5,1003.5,3,2.9
2025-10-14T07:46:13-07:00,61,61,55,55,1003.5,1003.5,3.5,3
2025-10-14T07:48:11-07:00,61,61,55,55,1003.53,1003.53,3.2,2.7
2025-10-14T07:50:13-07:00,60,60,55,55,1003.57,1003.57,2.3,3.1
2025-10-14T07:52:11-07:00,60,60,55,55,1003.53,1003.53,2.2,2.9
2025-10-14T07:54:11-07:00,60,60,55,55,1003.56,1003.56,2.5,2.7
2025-10-14T07:56:11-07:00,60,60,55,55,1003.59,1003.59,2.7,2.6
2025-10-14T07:58:11-07:00,60,60,55,55,1003.63,1003.63,2.4,2.1
2025-10-14T08:00:11-07:00,59,59,55,55,1003.63,1003.63,2.3,2.6
2025-10-14T08:02:11-07:00,59,59,55,55,1003.67,1003.67,2.4,1.9
2025-10-14T08:04:13-07:00,59,59,55,55,1003.68,1003.68,2.1,1.9
2025-10-14T08:06:14-07:00,60,60,55,55,1003.68,1003.68,1.6,2.1
2025-10-14T08:08:11-07:00,59,59,55,55,1003.69,1003.69,1.8,2
2025-10-14T08:10:11-07:00,59,59,55,55,1003.71,1003.71,1.9,2.2
2025-10-14T08:12:11-07:00,59,59,55,55,1003.7,1003.7,1.4,1.8
2025-10-14T08:14:14-07:00,59,59,55,55,1003.67,1003.67,1.8,1.9
2025-10-14T08:16:13-07:00,59,59,55,55,1003.69,1003.69,1.9,2
2025-10-14T08:18:11-07:00,59,59,55,55,1003.71,1003.71,2,2.2
2025-10-14T08:20:11-07:00,59,59,56,56,1003.67,1003.67,1.8,2.4
2025-10-14T08:22:11-07:00,59,59,55,55,1003.7,1003.7,1.9,1.9
2025-10-14T08:24:11-07:00,59,59,55,55,1003.7,1003.7,1.6,1.5
2025-10-14T08:26:12-07:00,59,59,55,55,1003.67,1003.67,1.7,1.8
2025-10-14T08:28:11-07:00,59,59,56,56,1003.69,1003.69,2.1,1.8
2025-10-14T08:30:13-07:00,58,58,56,56,1003.7,1003.7,1.5,1.7
2025-10-14T08:32:11-07:00,59,59,55,55,1003.76,1003.76,1.3,1.8
2025-10-14T08:34:14-07:00,58,58,55,55,1003.75,1003.75,2.1,1.6
2025-10-14T08:36:11-07:00,58,58,55,55,1003.76,1003.76,2,2.5
2025-10-14T08:38:11-07:00,58,58,56,56,1003.78,1003.78,1.6,2.2
2025-10-14T08:40:11-07:00,58,58,55,55,1003.79,1003.79,2,2.3
2025-10-14T08:42:11-07:00,58,58,56,56,1003.82,1003.82,2.4,2.2
2025-10-14T08:44:11-07:00,58,58,56,56,1003.79,1003.79,2.5,1.7
2025-10-14T08:46:14-07:00,57,57,56,56,1003.79,1003.79,1.8,2.4
2025-10-14T08:48:11-07:00,57,57,56,56,1003.78,1003.78,7.1,8.4
2025-10-14T08:50:14-07:00,57,57,56,56,1003.74,1003.74,6.4,7.3
2025-10-14T08:52:11-07:00,57,57,56,56,1003.7,1003.7,2,2.3
2025-10-14T08:54:13-07:00,57,57,56,56,1003.78,1003.78,1.6,1.9
2025-10-14T08:56:14-07:00,58,58,56,56,1003.78,1003.78,1.9,1.8
2025-10-14T08:58:13-07:00,57,57,55,55,1003.75,1003.75,2,2.2
2025-10-14T09:00:14-07:00,57,57,56,56,1003.73,1003.73,1.8,2
2025-10-14T09:02:11-07:00,57,57,56,56,1003.73,1003.73,1.4,1.8
2025-10-14T09:04:11-07:00,57,57,56,56,1003.72,1003.72,2,2
2025-10-14T09:06:12-07:00,57,57,56,56,1003.72,1003.72,2,2
2025-10-14T09:08:13-07:00,57,57,56,56,1003.68,1003.68,2.2,2.5
2025-10-14T09:10:11-07:00,57,57,56,56,1003.69,1003.69,2,1.7
2025-10-14T09:12:13-07:00,56,56,57,57,1003.71,1003.71,1.4,2.1
2025-10-14T09:14:12-07:00,56,56,56,56,1003.68,1003.68,1.2,1.6
2025-10-14T09:16:12-07:00,56,56,56,56,1003.69,1003.69,1.8,2.2
2025-10-14T09:18:14-07:00,56,56,56,56,1003.68,1003.68,2,1.5
2025-10-14T09:20:12-07:00,56,56,56,56,1003.71,1003.71,1.8,1.9
2025-10-14T09:22:12-07:00,55,55,56,56,1003.69,1003.69,0.9,2.2
2025-10-14T09:24:12-07:00,55,55,56,56,1003.68,1003.68,1.3,2
2025-10-14T09:26:12-07:00,55,55,57,57,1003.67,1003.67,1.4,1.8
2025-10-14T09:28:14-07:00,55,55,57,57,1003.67,1003.67,1.9,1.8
2025-10-14T09:30:14-07:00,55,55,57,57,1003.67,1003.67,1.4,2.5
2025-10-14T09:32:12-07:00,55,55,57,57,1003.68,1003.68,1.9,1.8
2025-10-14T09:34:14-07:00,54,54,57,57,1003.71,1003.71,1.7,1.6
2025-10-14T09:36:12-07:00,55,55,57,57,1003.67,1003.67,1.4,2.1
2025-10-14T09:38:12-07:00,54,54,57,57,1003.65,1003.65,1.9,1.7
2025-10-14T09:40:12-07:00,54,54,57,57,1003.7,1003.7,1.6,1.8
2025-10-14T09:42:14-07:00,54,54,57,57,1003.74,1003.74,1.2,1.5
2025-10-14T09:44:14-07:00,55,55,58,58,1003.72,1003.72,1.6,1.5
2025-10-14T09:46:12-07:00,55,55,57,57,1003.67,1003.67,1.4,1.8
2025-10-14T09:48:12-07:00,54,54,57,57,1003.65,1003.65,1.3,1.3
2025-10-14T09:50:14-07:00,55,55,58,58,1003.64,1003.64,1.7,2.1
2025-10-14T09:52:12-07:00,55,55,57,57,1003.65,1003.65,1.7,2.6
2025-10-14T09:54:12-07:00,55,55,57,57,1003.66,1003.66,1.7,2.1
2025-10-14T09:56:14-07:00,55,55,57,57,1003.6,1003.6,1.9,2.1
2025-10-14T09:58:12-07:00,55,55,57,57,1003.57,1003.57,2.2,2
2025-10-14T10:00:14-07:00,56,56,57,57,1003.6,1003.6,1.8,2
2025-10-14T10:02:12-07:00,55,55,57,57,1003.56,1003.56,2.2,2.4
2025-10-14T10:04:14-07:00,55,55,57,57,1003.61,1003.61,2,2.2
2025-10-14T10:06:12-07:00,55,55,57,57,1003.62,1003.62,1.6,2.4
2025-10-14T10:08:12-07:00,54,54,57,57,1003.65,1003.65,2,2.3
2025-10-14T10:10:14-07:00,55,55,57,57,1003.62,1003.62,2.2,2
2025-10-14T10:12:12-07:00,55,55,58,58,1003.64,1003.64,1.5,2.1
2025-10-14T10:14:14-07:00,54,54,57,57,1003.61,1003.61,1.8,2.2
2025-10-14T10:16:14-07:00,54,54,57,57,1003.63,1003.63,1.7,2.5
2025-10-14T10:18:12-07:00,55,55,57,57,1003.61,1003.61,1.5,1.8
2025-10-14T10:20:12-07:00,54,54,58,58,1003.67,1003.67,1.7,1.9
2025-10-14T10:22:12-07:00,57,57,56,56,1003.71,1003.71,1.1,1.6
2025-10-14T10:24:12-07:00,55,55,57,57,1003.67,1003.67,1.6,1.8
2025-10-14T10:26:12-07:00,53,53,58,58,1003.61,1003.61,2.1,2
2025-10-14T10:28:12-07:00,53,53,58,58,1003.65,1003.65,1.2,1.5
2025-10-14T10:30:12-07:00,53,53,58,58,1003.61,1003.61,1.2,2.5
2025-10-14T10:32:12-07:00,52,52,58,58,1003.58,1003.58,1.5,1.9
2025-10-14T10:34:12-07:00,52,52,59,59,1003.59,1003.59,1.5,2.3
2025-10-14T10:36:14-07:00,52,52,59,59,1003.58,1003.58,1.9,1.8
2025-10-14T10:38:12-07:00,51,51,58,58,1003.61,1003.61,1.5,1.5
2025-10-14T10:40:12-07:00,50,50,59,59,1003.63,1003.63,1.4,1.8
2025-10-14T10:42:14-07:00,51,51,59,59,1003.57,1003.57,2.1,1.8
2025-10-14T10:44:13-07:00,51,51,59,59,1003.55,1003.55,2.2,2
2025-10-14T10:46:12-07:00,51,51,59,59,1003.62,1003.62,1.6,1.8
2025-10-14T10:48:14-07:00,51,51,59,59,1003.56,1003.56,1.7,2.1
2025-10-14T10:50:14-07:00,50,50,60,60,1003.56,1003.56,1.5,2.1
2025-10-14T10:52:12-07:00,50,50,60,60,1003.61,1003.61,1.7,2.6
2025-10-14T10:54:12-07:00,50,50,59,59,1003.64,1003.64,1.8,2.7
2025-10-14T10:56:12-07:00,50,50,59,59,1003.66,1003.66,1.8,2.3
2025-10-14T10:58:14-07:00,50,50,60,60,1003.63,1003.63,2,2
2025-10-14T11:00:12-07:00,50,50,60,60,1003.64,1003.64,1.6,1.8
2025-10-14T11:02:12-07:00,49,49,60,60,1003.65,1003.65,2,2.3
2025-10-14T11:04:12-07:00,49,49,60,60,1003.59,1003.59,1.3,2.1
2025-10-14T11:06:12-07:00,49,49,60,60,1003.59,1003.59,1.1,2
2025-10-14T11:08:14-07:00,49,49,60,60,1003.62,1003.62,2.3,3
2025-10-14T11:10:12-07:00,49,49,60,60,1003.6,1003.6,2.7,2
2025-10-14T11:12:14-07:00,49,49,60,60,1003.64,1003.64,2.3,2.5
2025-10-14T11:14:15-07:00,49,49,61,61,1003.67,1003.67,1.6,2.6
2025-10-14T11:16:15-07:00,49,49,60,60,1003.66,1003.66,1.8,2.8
2025-10-14T11:18:13-07:00,49,49,61,61,1003.7,1003.7,2.2,3
2025-10-14T11:20:15-07:00,48,48,61,61,1003.69,1003.69,1.9,2.6
2025-10-14T11:22:13-07:00,49,49,61,61,1003.77,1003.77,1.7,2.3
2025-10-14T11:24:13-07:00,48,48,61,61,1003.74,1003.74,1.8,2.4
2025-10-14T11:26:13-07:00,48,48,61,61,1003.69,1003.69,2,2.4
2025-10-14T11:28:14-07:00,47,47,62,62,1003.64,1003.64,1.5,2.3
2025-10-14T11:30:13-07:00,47,47,62,62,1003.64,1003.64,1.7,2.2
2025-10-14T11:32:12-07:00,47,47,62,62,1003.69,1003.69,1.4,2.3
2025-10-14T11:34:15-07:00,46,46,62,62,1003.67,1003.67,2.1,2.1
2025-10-14T11:36:12-07:00,47,47,62,62,1003.66,1003.66,2.3,2.3
2025-10-14T11:38:15-07:00,47,47,62,62,1003.71,1003.71,2.2,2
2025-10-14T11:40:15-07:00,46,46,62,62,1003.74,1003.74,1.5,2.1
2025-10-14T11:42:13-07:00,46,46,62,62,1003.72,1003.72,1.8,2.4
2025-10-14T11:44:12-07:00,46,46,62,62,1003.71,1003.71,1.7,1.7
2025-10-14T11:46:15-07:00,45,45,62,62,1003.68,1003.68,1.2,2.3
2025-10-14T11:48:12-07:00,45,45,63,63,1003.65,1003.65,1.5,1.5
2025-10-14T11:50:12-07:00,45,45,63,63,1003.68,1003.68,1.7,1.8
2025-10-14T11:52:13-07:00,44,44,63,63,1003.67,1003.67,1.5,1.5
2025-10-14T11:54:13-07:00,44,44,63,63,1003.65,1003.65,1.3,1.8
2025-10-14T11:56:15-07:00,44,44,63,63,1003.63,1003.63,1.7,1.9
2025-10-14T11:58:13-07:00,44,44,64,64,1003.6,1003.6,1.2,1.8
2025-10-14T12:00:13-07:00,44,44,64,64,1003.6,1003.6,1.5,2
2025-10-14T12:02:13-07:00,44,44,64,64,1003.62,1003.62,1.5,1.7
2025-10-14T12:04:13-07:00,44,44,64,64,1003.64,1003.64,1.2,1.8
2025-10-14T12:06:12-07:00,44,44,63,63,1003.68,1003.68,1.3,1.7
2025-10-14T12:08:13-07:00,44,44,63,63,1003.64,1003.64,1.5,1.7
2025-10-14T12:10:13-07:00,44,44,64,64,1003.61,1003.61,1.3,2
2025-10-14T12:12:13-07:00,43,43,63,63,1003.6,1003.6,1,1.6
2025-10-14T12:14:13-07:00,43,43,64,64,1003.51,1003.51,1.7,1.7
2025-10-14T12:16:13-07:00,43,43,64,64,1003.58,1003.58,1,1.2
2025-10-14T12:18:13-07:00,43,43,64,64,1003.58,1003.58,1.2,1.6
2025-10-14T12:20:15-07:00,42,42,64,64,1003.58,1003.58,1.6,1.6
2025-10-14T12:22:13-07:00,42,42,65,65,1003.55,1003.55,1.1,1.4
2025-10-14T12:24:13-07:00,42,42,64,64,1003.53,1003.53,1.7,1.4
2025-10-14T12:26:13-07:00,42,42,64,64,1003.53,1003.53,1.1,1.8
2025-10-14T12:28:15-07:00,42,42,64,64,1003.55,1003.55,1.1,1.5
2025-10-14T12:30:13-07:00,42,42,64,64,1003.55,1003.55,1.5,1.7
2025-10-14T12:32:13-07:00,42,42,64,64,1003.54,1003.54,1,1.4
2025-10-14T12:34:13-07:00,42,42,64,64,1003.5,1003.5,1.1,1.4
2025-10-14T12:36:15-07:00,42,42,65,65,1003.49,1003.49,0.9,1.8
2025-10-14T12:38:13-07:00,42,42,65,65,1003.5,1003.5,0.4,1.3
2025-10-14T12:40:15-07:00,41,41,65,65,1003.51,1003.51,1.4,1.4
2025-10-14T12:42:15-07:00,42,42,65,65,1003.47,1003.47,1.4,2.1
2025-10-14T12:44:13-07:00,41,41,65,65,1003.44,1003.44,0.8,1.8
2025-10-14T12:46:15-07:00,41,41,65,65,1003.46,1003.46,1.2,1.8
2025-10-14T12:48:13-07:00,41,41,65,65,1003.46,1003.46,1.2,1.1
2025-10-14T12:50:13-07:00,41,41,65,65,1003.48,1003.48,1,1.4
2025-10-14T12:52:15-07:00,42,42,65,65,1003.49,1003.49,1.3,1.3
2025-10-14T12:54:13-07:00,42,42,65,65,1003.48,1003.48,1.2,1.4
2025-10-14T12:56:15-07:00,42,42,65,65,1003.51,1003.51,1.2,1.4
2025-10-14T12:58:13-07:00,42,42,65,65,1003.53,1003.53,0.8,1.4
2025-10-14T13:00:13-07:00,42,42,65,65,1003.51,1003.51,1.3,1.1
2025-10-14T13:02:15-07:00,42,42,65,65,1003.5,1003.5,0.7,1.5
2025-10-14T13:04:15-07:00,42,42,65,65,1003.48,1003.48,1.2,1.5
2025-10-14T13:06:13-07:00,43,43,65,65,1003.46,1003.46,1.1,1.2
2025-10-14T13:08:13-07:00,43,43,66,66,1003.44,1003.44,0.9,1.7
