time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-09-11T14:44:31-07:00,50,50,79,79,1003.97,1003.97,12.4,19.6
2025-09-11T14:46:32-07:00,49,49,78,78,1003.97,1003.97,11.9,18
2025-09-11T14:48:31-07:00,49,49,79,79,1003.98,1003.98,11.2,16.8
2025-09-11T14:50:31-07:00,49,49,79,79,1004,1004,8.8,16.6
2025-09-11T14:52:31-07:00,49,49,79,79,1003.97,1003.97,10.1,17
2025-09-11T14:54:32-07:00,48,48,80,80,1003.95,1003.95,9.5,16.6
2025-09-11T14:56:33-07:00,47,47,81,81,1003.95,1003.95,9.6,16.4
2025-09-11T14:58:32-07:00,46,46,82,82,1003.98,1003.98,10,16.1
2025-09-11T15:00:31-07:00,45,45,82,82,1003.94,1003.94,8.1,16.7
2025-09-11T15:02:32-07:00,44,44,83,83,1003.96,1003.96,9.2,15.8
2025-09-11T15:04:31-07:00,44,44,83,83,1003.97,1003.97,10.2,15.1
2025-09-11T15:06:31-07:00,43,43,83,83,1003.97,1003.97,8.3,15.4
2025-09-11T15:08:31-07:00,43,43,84,84,1003.95,1003.95,7.4,14.6
2025-09-11T15:10:31-07:00,43,43,84,84,1003.94,1003.94,8,15.2
2025-09-11T15:12:31-07:00,41,41,85,85,1003.94,1003.94,8.2,14.8
2025-09-11T15:14:31-07:00,42,42,84,84,1003.94,1003.94,9.1,14.2
2025-09-11T15:16:31-07:00,42,42,84,84,1003.96,1003.96,8.4,14.7
2025-09-11T15:18:31-07:00,42,42,84,84,1003.91,1003.91,8.4,14.3
2025-09-11T15:20:31-07:00,43,43,84,84,1003.9,1003.9,8.4,15.6
2025-09-11T15:22:31-07:00,41,41,84,84,1003.87,1003.87,7.2,14.5
2025-09-11T15:24:31-07:00,42,42,84,84,1003.89,1003.89,8.4,14.9
2025-09-11T15:26:31-07:00,42,42,83,83,1003.89,1003.89,9,15.5
2025-09-11T15:28:31-07:00,43,43,83,83,1003.85,1003.85,9,14.8
2025-09-11T15:30:31-07:00,41,41,86,86,1003.87,1003.87,8.4,16
2025-09-11T15:32:32-07:00,42,42,83,83,1003.89,1003.89,8.2,15
2025-09-11T15:34:31-07:00,42,42,84,84,1003.96,1003.96,9.8,15.4
2025-09-11T15:36:31-07:00,42,42,84,84,1003.93,1003.93,9.7,15.7
2025-09-11T15:38:31-07:00,42,42,84,84,1003.95,1003.95,9.4,16.1
2025-09-11T15:40:32-07:00,42,42,85,85,1004.02,1004.02,8.8,16.3
2025-09-11T15:42:32-07:00,41,41,84,84,1004.01,1004.01,9.6,16.2
2025-09-11T15:44:32-07:00,43,43,84,84,1004.04,1004.04,11.2,17.4
2025-09-11T15:46:32-07:00,42,42,84,84,1004.05,1004.05,11.2,16.7
2025-09-11T15:48:32-07:00,43,43,84,84,1004.05,1004.05,11,17.2
2025-09-11T15:50:32-07:00,43,43,84,84,1004.08,1004.08,10.2,17
2025-09-11T15:52:32-07:00,43,43,83,83,1004.11,1004.11,9.7,18.3
2025-09-11T15:54:32-07:00,43,43,83,83,1004.1,1004.1,9.6,17.7
2025-09-11T15:56:33-07:00,44,44,83,83,1004.1,1004.1,9.4,17.3
2025-09-11T15:58:32-07:00,44,44,83,83,1004.09,1004.09,9.8,16.2
2025-09-11T16:00:32-07:00,44,44,84,84,1004.1,1004.1,10,16.9
2025-09-11T16:02:32-07:00,45,45,84,84,1004.04,1004.04,9.6,16.5
2025-09-11T16:04:32-07:00,43,43,83,83,1004.04,1004.04,10.8,17.2
2025-09-11T16:06:32-07:00,44,44,82,82,1004.07,1004.07,11.4,17.8
2025-09-11T16:08:32-07:00,44,44,83,83,1004.03,1004.03,9.4,18.4
2025-09-11T16:10:32-07:00,44,44,82,82,1004.05,1004.05,9.8,18.3
2025-09-11T16:12:32-07:00,44,44,82,82,1004,1004,10,18.1
2025-09-11T16:14:32-07:00,43,43,83,83,1004.01,1004.01,9.5,18.3
2025-09-11T16:16:32-07:00,43,43,83,83,1004,1004,9.7,18.6
2025-09-11T16:18:32-07:00,45,45,81,81,1004.04,1004.04,9.1,17.2
2025-09-11T16:20:32-07:00,45,45,82,82,1004.07,1004.07,8.8,17.2
2025-09-11T16:22:32-07:00,44,44,82,82,1004.02,1004.02,10.4,17.6
2025-09-11T16:24:32-07:00,45,45,83,83,1004.07,1004.07,9.3,17.1
2025-09-11T16:26:32-07:00,44,44,82,82,1004.03,1004.03,10.5,16.3
2025-09-11T16:28:33-07:00,43,43,84,84,1004.04,1004.04,9.8,16.8
2025-09-11T16:30:32-07:00,43,43,83,83,1004.13,1004.13,10.1,16.7
2025-09-11T16:32:32-07:00,44,44,83,83,1004.2,1004.2,9.3,18
2025-09-11T16:34:32-07:00,45,45,81,81,1004.12,1004.12,9.9,18
2025-09-11T16:36:32-07:00,43,43,84,84,1004.15,1004.15,8.4,18
2025-09-11T16:38:32-07:00,44,44,82,82,1004.2,1004.2,10.1,17.1
2025-09-11T16:40:32-07:00,45,45,81,81,1004.16,1004.16,9.5,16.1
2025-09-11T16:42:32-07:00,45,45,81,81,1004.16,1004.16,8.1,16.7
2025-09-11T16:44:33-07:00,45,45,81,81,1004.17,1004.17,8.8,14.8
2025-09-11T16:46:33-07:00,46,46,80,80,1004.17,1004.17,8.3,14.9
2025-09-11T16:48:32-07:00,47,47,80,80,1004.19,1004.19,8.3,15.5
2025-09-11T16:50:32-07:00,47,47,80,80,1004.18,1004.18,7,14.2
2025-09-11T16:52:35-07:00,48,48,78,78,1004.29,1004.29,8,13.2
2025-09-11T16:54:32-07:00,48,48,80,80,1004.25,1004.25,6.6,12.4
2025-09-11T16:56:32-07:00,48,48,79,79,1004.29,1004.29,7.6,12.3
2025-09-11T16:58:33-07:00,49,49,79,79,1004.28,1004.28,7.2,12.9
2025-09-11T17:00:33-07:00,50,50,79,79,1004.31,1004.31,6.4,13.4
2025-09-11T17:02:33-07:00,51,51,78,78,1004.36,1004.36,6.3,15.3
2025-09-11T17:04:32-07:00,51,51,78,78,1004.48,1004.48,6.7,13.3
2025-09-11T17:06:32-07:00,51,51,78,78,1004.49,1004.49,5.4,11.1
2025-09-11T17:08:32-07:00,51,51,78,78,1004.53,1004.53,6.1,12.2
2025-09-11T17:10:32-07:00,51,51,77,77,1004.54,1004.54,5.4,11.8
2025-09-11T17:12:32-07:00,52,52,77,77,1004.51,1004.51,5.7,10.9
2025-09-11T17:14:36-07:00,52,52,77,77,1004.5,1004.5,5,10.8
2025-09-11T17:16:33-07:00,53,53,76,76,1004.48,1004.48,5.5,10.8
2025-09-11T17:18:32-07:00,53,53,76,76,1004.49,1004.49,5.2,10.1
2025-09-11T17:20:33-07:00,53,53,76,76,1004.47,1004.47,6.7,10.9
2025-09-11T17:22:33-07:00,53,53,76,76,1004.55,1004.55,5.4,10.3
2025-09-11T17:24:32-07:00,54,54,75,75,1004.56,1004.56,6,11.7
2025-09-11T17:26:32-07:00,54,54,75,75,1004.62,1004.62,6.9,10.6
2025-09-11T17:28:32-07:00,54,54,76,76,1004.62,1004.62,5.3,10.4
2025-09-11T17:30:33-07:00,54,54,75,75,1004.69,1004.69,5.3,10.2
2025-09-11T17:32:32-07:00,54,54,75,75,1004.66,1004.66,6,11.6
2025-09-11T17:34:32-07:00,54,54,75,75,1004.65,1004.65,5.7,10.8
2025-09-11T17:36:32-07:00,55,55,75,75,1004.61,1004.61,5.9,9.5
2025-09-11T17:38:33-07:00,55,55,75,75,1004.6,1004.6,5.6,10.1
2025-09-11T17:40:32-07:00,55,55,75,75,1004.59,1004.59,5.5,9.9
2025-09-11T17:42:33-07:00,55,55,75,75,1004.58,1004.58,5.2,9.6
2025-09-11T17:44:33-07:00,55,55,75,75,1004.64,1004.64,5.2,10.1
2025-09-11T17:46:34-07:00,55,55,75,75,1004.67,1004.67,4.9,9.3
2025-09-11T17:48:33-07:00,55,55,74,74,1004.7,1004.7,5.4,9.5
2025-09-11T17:50:33-07:00,55,55,75,75,1004.7,1004.7,5.7,9.3
2025-09-11T17:52:33-07:00,55,55,75,75,1004.74,1004.74,4.8,9.8
2025-09-11T17:54:33-07:00,55,55,75,75,1004.72,1004.72,5.6,9.3
2025-09-11T17:56:33-07:00,55,55,75,75,1004.66,1004.66,5.6,9
2025-09-11T17:58:34-07:00,55,55,75,75,1004.7,1004.7,4.1,8.7
2025-09-11T18:00:33-07:00,55,55,75,75,1004.7,1004.7,4.3,8.1
2025-09-11T18:02:33-07:00,54,54,75,75,1004.71,1004.71,4.2,8.8
2025-09-11T18:04:33-07:00,55,55,75,75,1004.77,1004.77,4.8,8.6
2025-09-11T18:06:34-07:00,54,54,75,75,1004.74,1004.74,4,8.6
2025-09-11T18:08:33-07:00,55,55,75,75,1004.71,1004.71,4,8.2
2025-09-11T18:10:34-07:00,55,55,75,75,1004.7,1004.7,5.3,8.6
2025-09-11T18:12:33-07:00,55,55,75,75,1004.7,1004.7,3.9,8.4
2025-09-11T18:14:33-07:00,54,54,75,75,1004.71,1004.71,4,8
2025-09-11T18:16:34-07:00,55,55,75,75,1004.73,1004.73,5,9.1
2025-09-11T18:18:43-07:00,55,55,75,75,1004.7,1004.7,4.9,8.5
2025-09-11T18:20:33-07:00,55,55,75,75,1004.72,1004.72,5.3,9.4
2025-09-11T18:22:33-07:00,54,54,76,76,1004.74,1004.74,5,8.6
2025-09-11T18:24:33-07:00,54,54,76,76,1004.77,1004.77,5.1,10.3
2025-09-11T18:26:33-07:00,54,54,75,75,1004.75,1004.75,5.8,10.2
2025-09-11T18:28:33-07:00,55,55,75,75,1004.78,1004.78,5.9,8.5
2025-09-11T18:30:33-07:00,56,56,74,74,1004.73,1004.73,6.4,10.2
2025-09-11T18:32:33-07:00,57,57,74,74,1004.73,1004.73,5.8,10.8
2025-09-11T18:34:33-07:00,57,57,74,74,1004.78,1004.78,6.3,11.2
2025-09-11T18:36:33-07:00,57,57,74,74,1004.78,1004.78,6.4,11.8
2025-09-11T18:38:33-07:00,57,57,74,74,1004.82,1004.82,5.9,11
2025-09-11T18:40:33-07:00,56,56,74,74,1004.8,1004.8,6.2,11.4
2025-09-11T18:42:33-07:00,56,56,74,74,1004.82,1004.82,5.6,11.2
2025-09-11T18:44:33-07:00,57,57,74,74,1004.82,1004.82,6.8,10.9
2025-09-11T18:46:33-07:00,57,57,74,74,1004.83,1004.83,6.6,10.5
2025-09-11T18:48:33-07:00,57,57,74,74,1004.85,1004.85,5.8,10.6
2025-09-11T18:50:33-07:00,57,57,74,74,1004.85,1004.85,6.7,10.8
2025-09-11T18:52:33-07:00,57,57,74,74,1004.87,1004.87,6.3,10.2
2025-09-11T18:54:33-07:00,57,57,74,74,1004.86,1004.86,5.1,9.2
2025-09-11T18:56:33-07:00,56,56,75,75,1004.89,1004.89,5.6,10.2
2025-09-11T18:58:34-07:00,55,55,75,75,1004.88,1004.88,5.8,10.4
2025-09-11T19:00:34-07:00,55,55,74,74,1004.9,1004.9,4.6,9.9
2025-09-11T19:02:34-07:00,56,56,75,75,1004.93,1004.93,5.3,9.4
2025-09-11T19:04:33-07:00,56,56,75,75,1004.94,1004.94,5.4,9.1
2025-09-11T19:06:34-07:00,56,56,75,75,1004.95,1004.95,4.6,9.2
2025-09-11T19:08:34-07:00,56,56,74,74,1005.02,1005.02,5,9
2025-09-11T19:10:34-07:00,56,56,74,74,1005.04,1005.04,5.5,9
2025-09-11T19:12:34-07:00,56,56,74,74,1005.03,1005.03,5.8,8.8
2025-09-11T19:14:34-07:00,56,56,74,74,1004.97,1004.97,5.9,9.3
2025-09-11T19:16:34-07:00,56,56,74,74,1004.98,1004.98,5.9,9.5
2025-09-11T19:18:33-07:00,56,56,74,74,1004.97,1004.97,4.3,8.1
2025-09-11T19:20:34-07:00,57,57,74,74,1004.95,1004.95,4.6,9
2025-09-11T19:22:34-07:00,56,56,74,74,1004.93,1004.93,4.6,8.3
2025-09-11T19:24:34-07:00,57,57,74,74,1005,1005,4.1,7.8
2025-09-11T19:26:34-07:00,56,56,74,74,1005.02,1005.02,3.6,7.4
2025-09-11T19:28:34-07:00,57,57,73,73,1005.06,1005.06,3.8,7.4
2025-09-11T19:30:34-07:00,57,57,74,74,1005.06,1005.06,3.9,7.5
2025-09-11T19:32:34-07:00,57,57,73,73,1005.05,1005.05,4.6,7.6
2025-09-11T19:34:33-07:00,57,57,74,74,1005.09,1005.09,4,7.9
2025-09-11T19:36:34-07:00,58,58,73,73,1005.08,1005.08,4.1,7.1
2025-09-11T19:38:34-07:00,58,58,73,73,1005.14,1005.14,10.2,13.7
2025-09-11T19:40:34-07:00,57,57,74,74,1005.09,1005.09,5.9,10
2025-09-11T19:42:34-07:00,57,57,73,73,1005.06,1005.06,8.9,14.9
2025-09-11T19:44:34-07:00,58,58,73,73,1005.02,1005.02,4.5,8.8
2025-09-11T19:46:34-07:00,58,58,73,73,1005.02,1005.02,4.4,9.3
2025-09-11T19:48:35-07:00,58,58,73,73,1005.05,1005.05,8,11.8
2025-09-11T19:50:34-07:00,57,57,73,73,1005.06,1005.06,8.3,13.9
2025-09-11T19:52:34-07:00,57,57,73,73,1005.04,1005.04,12,14.4
2025-09-11T19:54:34-07:00,58,58,73,73,1005.07,1005.07,5.3,9.2
2025-09-11T19:56:34-07:00,57,57,73,73,1005.06,1005.06,9.5,11.2
2025-09-11T19:58:34-07:00,58,58,73,73,1005.07,1005.07,8,11.8
2025-09-11T20:00:34-07:00,58,58,72,72,1005.04,1005.04,7.5,11.1
2025-09-11T20:02:34-07:00,58,58,73,73,1004.99,1004.99,5.2,8.9
2025-09-11T20:06:34-07:00,59,59,72,72,1005.04,1005.04,8.4,11.9
2025-09-11T20:08:34-07:00,58,58,72,72,1005.07,1005.07,3.7,7.5
2025-09-11T20:10:34-07:00,58,58,72,72,1005.11,1005.11,11.1,14.1
2025-09-11T20:12:34-07:00,59,59,72,72,1005.1,1005.1,15.6,18.5
2025-09-11T20:14:34-07:00,58,58,72,72,1005.11,1005.11,14.2,18.6
2025-09-11T20:16:34-07:00,58,58,72,72,1005.14,1005.14,12.5,16.9
2025-09-11T20:18:34-07:00,58,58,72,72,1005.15,1005.15,4,8
2025-09-11T20:20:34-07:00,58,58,72,72,1005.2,1005.2,3.8,7.1
2025-09-11T20:22:34-07:00,59,59,72,72,1005.2,1005.2,4.1,7
2025-09-11T20:24:34-07:00,59,59,72,72,1005.21,1005.21,4.4,8.9
2025-09-11T20:26:34-07:00,59,59,71,71,1005.2,1005.2,4.6,8.7
2025-09-11T20:28:34-07:00,59,59,71,71,1005.19,1005.19,5,7.9
2025-09-11T20:30:34-07:00,60,60,71,71,1005.23,1005.23,4.5,8.6
2025-09-11T20:32:34-07:00,60,60,71,71,1005.25,1005.25,5.5,7.1
2025-09-11T20:34:34-07:00,59,59,72,72,1005.21,1005.21,4,8
2025-09-11T20:36:34-07:00,60,60,71,71,1005.24,1005.24,3,6.4
2025-09-11T20:38:34-07:00,60,60,71,71,1005.23,1005.23,4.7,6.2
2025-09-11T20:40:34-07:00,60,60,71,71,1005.27,1005.27,4.3,6.7
2025-09-11T20:42:34-07:00,60,60,70,70,1005.28,1005.28,3.7,6.6
2025-09-11T20:44:34-07:00,61,61,71,71,1005.3,1005.3,4,6.5
2025-09-11T20:46:34-07:00,60,60,71,71,1005.32,1005.32,3.4,6.5
2025-09-11T20:48:34-07:00,60,60,71,71,1005.31,1005.31,3.8,6.8
2025-09-11T20:50:34-07:00,60,60,71,71,1005.35,1005.35,4.4,7
2025-09-11T20:52:35-07:00,60,60,71,71,1005.38,1005.38,3.5,6.7
2025-09-11T20:54:34-07:00,60,60,71,71,1005.39,1005.39,3.4,7
2025-09-11T20:56:34-07:00,60,60,71,71,1005.37,1005.37,3.4,6.9
2025-09-11T20:58:34-07:00,60,60,71,71,1005.35,1005.35,2.6,6.9
2025-09-11T21:00:34-07:00,60,60,71,71,1005.34,1005.34,3.3,6.7
2025-09-11T21:02:35-07:00,60,60,70,70,1005.32,1005.32,3.6,7
2025-09-11T21:04:35-07:00,60,60,71,71,1005.33,1005.33,4.1,7.2
2025-09-11T21:06:34-07:00,60,60,70,70,1005.32,1005.32,3.8,7.2
2025-09-11T21:08:34-07:00,60,60,71,71,1005.31,1005.31,4,7.4
2025-09-11T21:10:34-07:00,60,60,71,71,1005.28,1005.28,4.2,7.7
2025-09-11T21:12:34-07:00,61,61,70,70,1005.24,1005.24,4.4,7.3
2025-09-11T21:14:34-07:00,61,61,71,71,1005.26,1005.26,5.1,6.9
2025-09-11T21:16:34-07:00,61,61,70,70,1005.23,1005.23,4.5,7.3
2025-09-11T21:18:34-07:00,60,60,71,71,1005.23,1005.23,4.1,7
2025-09-11T21:20:34-07:00,60,60,71,71,1005.24,1005.24,4,7.5
2025-09-11T21:22:34-07:00,60,60,70,70,1005.22,1005.22,4.5,7.4
2025-09-11T21:24:34-07:00,61,61,71,71,1005.18,1005.18,3.5,7.5
2025-09-11T21:26:34-07:00,60,60,71,71,1005.17,1005.17,4,7.4
2025-09-11T21:28:34-07:00,60,60,70,70,1005.16,1005.16,4.2,8
2025-09-11T21:30:34-07:00,61,61,70,70,1005.16,1005.16,4,7.4
2025-09-11T21:32:34-07:00,62,62,69,69,1005.15,1005.15,4.2,7.8
2025-09-11T21:34:35-07:00,62,62,70,70,1005.17,1005.17,4.1,8.1
2025-09-11T21:36:34-07:00,61,61,70,70,1005.16,1005.16,4.5,7.6
2025-09-11T21:38:34-07:00,62,62,69,69,1005.11,1005.11,4.2,8.3
2025-09-11T21:40:34-07:00,61,61,70,70,1005.13,1005.13,4.8,8.5
2025-09-11T21:42:35-07:00,61,61,70,70,1005.14,1005.14,4.3,8.3
2025-09-11T21:44:35-07:00,61,61,69,69,1005.1,1005.1,4.5,7.8
2025-09-11T21:46:35-07:00,61,61,69,69,1005.03,1005.03,5.5,8
2025-09-11T21:48:35-07:00,61,61,70,70,1005.05,1005.05,5,8.2
2025-09-11T21:50:35-07:00,60,60,70,70,1005.04,1005.04,4,8.2
2025-09-11T21:52:35-07:00,61,61,69,69,1005,1005,4.1,8.3
2025-09-11T21:54:35-07:00,61,61,69,69,1005.04,1005.04,4,7.3
2025-09-11T21:56:38-07:00,61,61,70,70,1005.03,1005.03,3.7,7.8
2025-09-11T21:58:35-07:00,62,62,69,69,1005.01,1005.01,4.4,8
2025-09-11T22:00:35-07:00,62,62,69,69,1004.97,1004.97,4.3,8.4
2025-09-11T22:02:35-07:00,63,63,68,68,1005.05,1005.05,4.1,9.8
2025-09-11T22:04:35-07:00,63,63,68,68,1005.05,1005.05,4.9,12.2
2025-09-11T22:06:38-07:00,63,63,69,69,1005.05,1005.05,3.8,11.1
2025-09-11T22:08:35-07:00,62,62,70,70,1005.03,1005.03,4,11.3
2025-09-11T22:10:35-07:00,62,62,68,68,1005.04,1005.04,4.3,12.3
2025-09-11T22:12:35-07:00,63,63,69,69,1005.03,1005.03,4,13.4
2025-09-11T22:14:35-07:00,62,62,69,69,1005.03,1005.03,4.3,14.9
2025-09-11T22:16:35-07:00,62,62,69,69,1005.01,1005.01,4.5,13.3
2025-09-11T22:18:35-07:00,62,62,70,70,1005.02,1005.02,3.8,13.2
2025-09-11T22:20:35-07:00,62,62,69,69,1004.99,1004.99,5.5,11.9
2025-09-11T22:22:35-07:00,61,61,70,70,1004.98,1004.98,4,11.4
2025-09-11T22:24:35-07:00,62,62,69,69,1004.93,1004.93,4,11.6
2025-09-11T22:26:35-07:00,62,62,68,68,1004.99,1004.99,4.2,11
2025-09-11T22:28:35-07:00,63,63,68,68,1005.03,1005.03,4.4,10.7
2025-09-11T22:30:35-07:00,63,63,68,68,1004.95,1004.95,4,10.5
2025-09-11T22:32:35-07:00,63,63,68,68,1004.95,1004.95,3.5,11.2
2025-09-11T22:34:35-07:00,63,63,68,68,1004.99,1004.99,3.4,13.2
2025-09-11T22:36:35-07:00,63,63,69,69,1004.95,1004.95,3.3,10.2
2025-09-11T22:38:35-07:00,63,63,68,68,1004.94,1004.94,3.8,11.2
2025-09-11T22:40:35-07:00,64,64,68,68,1004.92,1004.92,4.1,11.9
2025-09-11T22:42:35-07:00,63,63,68,68,1004.95,1004.95,4,13
2025-09-11T22:44:35-07:00,63,63,69,69,1005.01,1005.01,3.2,10.9
2025-09-11T22:46:35-07:00,62,62,69,69,1005.04,1005.04,3.8,9.8
2025-09-11T22:48:36-07:00,62,62,69,69,1005.03,1005.03,4.7,10.5
2025-09-11T22:50:35-07:00,63,63,69,69,1005.07,1005.07,3.7,10.2
2025-09-11T22:52:35-07:00,63,63,69,69,1005.06,1005.06,4,10
2025-09-11T22:54:35-07:00,63,63,68,68,1005.13,1005.13,4.4,9
2025-09-11T22:56:35-07:00,63,63,68,68,1005.13,1005.13,3.5,9.2
2025-09-11T22:58:35-07:00,64,64,67,67,1005.23,1005.23,4.4,10.6
2025-09-11T23:00:35-07:00,64,64,68,68,1005.16,1005.16,4.5,12
2025-09-11T23:02:35-07:00,64,64,68,68,1005.23,1005.23,4.8,9.4
2025-09-11T23:04:35-07:00,63,63,68,68,1005.17,1005.17,4,8
2025-09-11T23:06:35-07:00,64,64,67,67,1005.16,1005.16,4.6,8.5
2025-09-11T23:08:35-07:00,64,64,68,68,1005.17,1005.17,4,8.4
2025-09-11T23:10:35-07:00,64,64,68,68,1005.19,1005.19,3.5,8
2025-09-11T23:12:35-07:00,64,64,68,68,1005.23,1005.23,4.3,8.1
2025-09-11T23:14:35-07:00,64,64,67,67,1005.24,1005.24,4.1,11.1
2025-09-11T23:16:35-07:00,64,64,68,68,1005.23,1005.23,3.4,8.1
2025-09-11T23:18:38-07:00,64,64,68,68,1005.25,1005.25,3.4,7.7
2025-09-11T23:20:36-07:00,64,64,68,68,1005.25,1005.25,3.8,7.4
2025-09-11T23:22:35-07:00,63,63,69,69,1005.29,1005.29,2.4,9.6
2025-09-11T23:24:39-07:00,63,63,69,69,1005.35,1005.35,4.6,8.1
2025-09-11T23:26:35-07:00,64,64,68,68,1005.32,1005.32,4.2,7.6
2025-09-11T23:28:35-07:00,65,65,68,68,1005.35,1005.35,3,7.6
2025-09-11T23:30:35-07:00,64,64,69,69,1005.4,1005.4,3.1,9.3
2025-09-11T23:32:35-07:00,63,63,68,68,1005.36,1005.36,2.8,7.9
2025-09-11T23:34:35-07:00,64,64,69,69,1005.34,1005.34,2.9,8.1
2025-09-11T23:36:35-07:00,63,63,69,69,1005.34,1005.34,3.4,6.1
2025-09-11T23:38:35-07:00,64,64,68,68,1005.34,1005.34,2.5,6.2
2025-09-11T23:40:35-07:00,64,64,68,68,1005.39,1005.39,2.8,7.4
2025-09-11T23:42:36-07:00,64,64,68,68,1005.41,1005.41,2.3,6.5
2025-09-11T23:44:36-07:00,64,64,69,69,1005.41,1005.41,2.4,6
2025-09-11T23:46:36-07:00,63,63,69,69,1005.39,1005.39,2.2,5.6
2025-09-11T23:48:36-07:00,62,62,69,69,1005.38,1005.38,2.1,5.9
2025-09-11T23:50:36-07:00,62,62,69,69,1005.43,1005.43,2,6.2
2025-09-11T23:52:36-07:00,62,62,69,69,1005.43,1005.43,1.9,5.7
2025-09-11T23:54:36-07:00,62,62,69,69,1005.46,1005.46,2.7,6.6
2025-09-11T23:56:36-07:00,63,63,69,69,1005.53,1005.53,2.1,6.2
2025-09-11T23:58:36-07:00,64,64,68,68,1005.52,1005.52,1.5,6.3
2025-09-12T00:00:36-07:00,63,63,69,69,1005.51,1005.51,2.1,5.8
2025-09-12T00:02:36-07:00,63,63,68,68,1005.51,1005.51,1.6,5.4
2025-09-12T00:04:36-07:00,63,63,69,69,1005.53,1005.53,2.2,6.4
2025-09-12T00:06:36-07:00,63,63,69,69,1005.51,1005.51,1.9,5.8
2025-09-12T00:08:36-07:00,62,62,69,69,1005.48,1005.48,2.1,5.8
2025-09-12T00:10:36-07:00,63,63,69,69,1005.51,1005.51,2,5
2025-09-12T00:12:36-07:00,63,63,68,68,1005.5,1005.5,2.2,5.4
2025-09-12T00:14:36-07:00,63,63,69,69,1005.51,1005.51,1.9,5.1
2025-09-12T00:16:36-07:00,63,63,68,68,1005.52,1005.52,2.4,4.6
2025-09-12T00:18:36-07:00,63,63,69,69,1005.58,1005.58,2.5,5.8
2025-09-12T00:20:36-07:00,63,63,69,69,1005.58,1005.58,2,5.5
2025-09-12T00:22:36-07:00,64,64,68,68,1005.59,1005.59,2,5.5
2025-09-12T00:24:36-07:00,63,63,69,69,1005.62,1005.62,2.2,5.6
2025-09-12T00:26:36-07:00,63,63,69,69,1005.6,1005.6,2,5.3
2025-09-12T00:28:36-07:00,62,62,69,69,1005.58,1005.58,1.9,5.6
2025-09-12T00:30:36-07:00,62,62,69,69,1005.6,1005.6,2.3,5.2
2025-09-12T00:32:36-07:00,63,63,68,68,1005.6,1005.6,1.8,5
2025-09-12T00:34:36-07:00,63,63,69,69,1005.63,1005.63,1.8,5.1
2025-09-12T00:36:36-07:00,62,62,69,69,1005.62,1005.62,1.9,5.1
2025-09-12T00:38:36-07:00,62,62,69,69,1005.69,1005.69,1.6,5.2
2025-09-12T00:40:36-07:00,62,62,69,69,1005.7,1005.7,2.4,5.6
2025-09-12T00:42:36-07:00,62,62,70,70,1005.69,1005.69,2.1,5.3
2025-09-12T00:44:36-07:00,61,61,70,70,1005.71,1005.71,1.7,5.2
2025-09-12T00:46:36-07:00,62,62,69,69,1005.71,1005.71,2,4.6
2025-09-12T00:48:36-07:00,61,61,70,70,1005.74,1005.74,2.3,5.4
2025-09-12T00:50:36-07:00,62,62,69,69,1005.78,1005.78,2.5,4.9
2025-09-12T00:52:36-07:00,62,62,69,69,1005.75,1005.75,2,4.6
2025-09-12T00:54:36-07:00,62,62,69,69,1005.8,1005.8,1.7,4.4
2025-09-12T00:56:36-07:00,62,62,69,69,1005.84,1005.84,1.2,4.4
2025-09-12T00:58:37-07:00,61,61,69,69,1005.88,1005.88,1.7,4.4
2025-09-12T01:00:36-07:00,62,62,69,69,1005.92,1005.92,1.5,4
2025-09-12T01:02:36-07:00,62,62,69,69,1005.96,1005.96,1.8,4.2
2025-09-12T01:04:36-07:00,61,61,69,69,1005.97,1005.97,2.3,3.8
2025-09-12T01:06:36-07:00,61,61,69,69,1005.95,1005.95,1.6,4.2
2025-09-12T01:08:36-07:00,61,61,69,69,1005.92,1005.92,1.4,4.3
2025-09-12T01:10:36-07:00,62,62,69,69,1005.92,1005.92,1.2,3.5
2025-09-12T01:12:36-07:00,62,62,69,69,1005.94,1005.94,1.7,3.9
2025-09-12T01:14:36-07:00,61,61,70,70,1005.96,1005.96,1.8,3.4
2025-09-12T01:16:36-07:00,61,61,69,69,1005.99,1005.99,1.4,4
2025-09-12T01:18:36-07:00,61,61,69,69,1005.98,1005.98,1.5,3.6
2025-09-12T01:20:36-07:00,61,61,70,70,1005.99,1005.99,1.9,3.1
2025-09-12T01:22:36-07:00,61,61,69,69,1006.02,1006.02,1.5,3.4
2025-09-12T01:24:36-07:00,62,62,68,68,1006.08,1006.08,1.5,3.1
2025-09-12T01:26:36-07:00,62,62,69,69,1006.08,1006.08,1.4,3.3
2025-09-12T01:28:36-07:00,61,61,69,69,1006.11,1006.11,1.2,3.7
2025-09-12T01:30:36-07:00,61,61,70,70,1006.15,1006.15,1.8,3.4
2025-09-12T01:32:36-07:00,61,61,70,70,1006.19,1006.19,2,3.5
2025-09-12T01:34:36-07:00,61,61,70,70,1006.19,1006.19,1.1,3.5
2025-09-12T01:36:36-07:00,61,61,70,70,1006.2,1006.2,1.5,3.8
2025-09-12T01:38:36-07:00,61,61,70,70,1006.22,1006.22,2,4.1
2025-09-12T01:40:36-07:00,60,60,70,70,1006.2,1006.2,1.1,3.9
