time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-08-29T07:01:47-07:00,71,71,70,70,1009.06,1009.06,11.4,9.9
2025-08-29T07:03:41-07:00,72,72,70,70,1009.04,1009.04,11,9.8
2025-08-29T07:05:41-07:00,70,70,70,70,1009.05,1009.05,12,10.1
2025-08-29T07:07:42-07:00,70,70,71,71,1009.09,1009.09,12.3,10.7
2025-08-29T07:09:42-07:00,68,68,71,71,1009.1,1009.1,12,11.9
2025-08-29T07:11:49-07:00,69,69,70,70,1009.07,1009.07,11.2,9.8
2025-08-29T07:13:42-07:00,70,70,70,70,1009.07,1009.07,11.5,11
2025-08-29T07:15:42-07:00,69,69,71,71,1009.15,1009.15,11.7,10.1
2025-08-29T07:19:42-07:00,71,71,70,70,1009.21,1009.21,12,10.9
2025-08-29T07:21:42-07:00,69,69,70,70,1009.16,1009.16,13.7,11.5
2025-08-29T07:23:42-07:00,70,70,70,70,1009.19,1009.19,12.8,11.8
2025-08-29T07:25:42-07:00,69,69,71,71,1009.23,1009.23,12.9,10.7
2025-08-29T07:27:42-07:00,69,69,71,71,1009.28,1009.28,12.6,12.3
2025-08-29T07:29:42-07:00,69,69,71,71,1009.29,1009.29,12.6,12.3
2025-08-29T07:31:42-07:00,68,68,71,71,1009.27,1009.27,13.9,11.6
2025-08-29T07:33:42-07:00,70,70,69,69,1009.31,1009.31,19.2,16.7
2025-08-29T07:35:42-07:00,72,72,69,69,1009.39,1009.39,23.9,24.2
2025-08-29T07:37:45-07:00,72,72,69,69,1009.42,1009.42,20.1,19.8
2025-08-29T07:39:42-07:00,72,72,69,69,1009.45,1009.45,28,23.4
2025-08-29T07:41:42-07:00,73,73,68,68,1009.47,1009.47,30.6,32.7
2025-08-29T07:43:42-07:00,73,73,68,68,1009.49,1009.49,13.2,11.4
2025-08-29T07:45:42-07:00,73,73,69,69,1009.41,1009.41,13.2,12.4
2025-08-29T07:47:42-07:00,73,73,69,69,1009.42,1009.42,13.1,12.1
2025-08-29T07:49:42-07:00,73,73,69,69,1009.48,1009.48,13,12.3
2025-08-29T07:51:42-07:00,72,72,69,69,1009.48,1009.48,13.3,12.8
2025-08-29T07:53:42-07:00,71,71,70,70,1009.45,1009.45,13.8,12.6
2025-08-29T07:55:44-07:00,70,70,71,71,1009.46,1009.46,14.4,13.1
2025-08-29T07:57:42-07:00,69,69,71,71,1009.45,1009.45,13.9,12.3
2025-08-29T07:59:42-07:00,68,68,71,71,1009.46,1009.46,14.5,14.1
2025-08-29T08:01:42-07:00,67,67,72,72,1009.45,1009.45,12.5,11.6
2025-08-29T08:03:42-07:00,68,68,71,71,1009.45,1009.45,12.4,11.4
2025-08-29T08:05:42-07:00,68,68,71,71,1009.52,1009.52,12.4,11
2025-08-29T08:07:45-07:00,67,67,71,71,1009.5,1009.5,12.2,12.1
2025-08-29T08:09:42-07:00,67,67,70,70,1009.47,1009.47,12.5,11
2025-08-29T08:11:42-07:00,67,67,71,71,1009.52,1009.52,10.4,11
2025-08-29T08:13:42-07:00,69,69,69,69,1009.53,1009.53,11.3,9.6
2025-08-29T08:15:42-07:00,71,71,68,68,1009.56,1009.56,10.6,9.7
2025-08-29T08:17:53-07:00,72,72,68,68,1009.59,1009.59,10.8,9.8
2025-08-29T08:19:42-07:00,73,73,68,68,1009.6,1009.6,10.5,8.6
2025-08-29T08:23:42-07:00,73,73,68,68,1009.59,1009.59,14.7,13.8
2025-08-29T08:25:42-07:00,72,72,69,69,1009.56,1009.56,17.1,16.2
2025-08-29T08:27:42-07:00,72,72,69,69,1009.58,1009.58,16.8,16.9
2025-08-29T08:29:42-07:00,72,72,69,69,1009.66,1009.66,14.2,13.5
2025-08-29T08:31:42-07:00,72,72,69,69,1009.67,1009.67,12,10.9
2025-08-29T08:33:42-07:00,71,71,70,70,1009.66,1009.66,13.8,12
2025-08-29T08:35:43-07:00,70,70,69,69,1009.62,1009.62,13.5,12.8
2025-08-29T08:37:42-07:00,71,71,69,69,1009.59,1009.59,12.6,10.7
2025-08-29T08:39:42-07:00,71,71,69,69,1009.59,1009.59,11.7,10.9
2025-08-29T08:41:42-07:00,71,71,69,69,1009.53,1009.53,16.9,15
2025-08-29T08:43:42-07:00,71,71,69,69,1009.54,1009.54,13.6,12.5
2025-08-29T08:45:42-07:00,71,71,69,69,1009.57,1009.57,12.9,12
2025-08-29T08:47:48-07:00,72,72,68,68,1009.62,1009.62,11.6,11.5
2025-08-29T08:49:42-07:00,72,72,69,69,1009.63,1009.63,13,11.4
2025-08-29T08:51:42-07:00,71,71,68,68,1009.63,1009.63,19.1,18.4
2025-08-29T08:53:42-07:00,71,71,69,69,1009.7,1009.7,13.1,10.8
2025-08-29T08:55:42-07:00,71,71,69,69,1009.71,1009.71,12,10.4
2025-08-29T08:57:45-07:00,71,71,69,69,1009.69,1009.69,11.8,10.4
2025-08-29T08:59:42-07:00,71,71,70,70,1009.68,1009.68,10.7,10.1
2025-08-29T09:01:43-07:00,70,70,70,70,1009.68,1009.68,10.4,9.8
2025-08-29T09:03:42-07:00,70,70,69,69,1009.73,1009.73,11,10.5
2025-08-29T09:05:42-07:00,69,69,70,70,1009.72,1009.72,10.9,10
2025-08-29T09:07:43-07:00,69,69,70,70,1009.71,1009.71,9.5,8.4
2025-08-29T09:09:45-07:00,69,69,70,70,1009.71,1009.71,9.9,9.5
2025-08-29T09:11:43-07:00,69,69,70,70,1009.78,1009.78,10.8,9.9
2025-08-29T09:13:43-07:00,69,69,70,70,1009.8,1009.8,10.8,9.1
2025-08-29T09:15:43-07:00,70,70,69,69,1009.86,1009.86,10,8.8
2025-08-29T09:17:43-07:00,70,70,70,70,1009.78,1009.78,9.6,9.6
2025-08-29T09:19:43-07:00,69,69,70,70,1009.78,1009.78,19.1,15.4
2025-08-29T09:21:43-07:00,69,69,70,70,1009.86,1009.86,10.3,9.6
2025-08-29T09:23:43-07:00,68,68,71,71,1009.86,1009.86,15.4,13.5
2025-08-29T09:25:43-07:00,67,67,71,71,1009.88,1009.88,9.6,8.3
2025-08-29T09:27:43-07:00,67,67,71,71,1009.94,1009.94,9.6,8.3
2025-08-29T09:29:43-07:00,66,66,72,72,1009.88,1009.88,9.7,8.8
2025-08-29T09:31:43-07:00,66,66,72,72,1010.02,1010.02,10.2,9.7
2025-08-29T09:33:43-07:00,65,65,73,73,1010.03,1010.03,10,10.4
2025-08-29T09:35:43-07:00,66,66,71,71,1010.05,1010.05,10.1,8.8
2025-08-29T09:37:43-07:00,67,67,71,71,1010.01,1010.01,9.2,8.8
2025-08-29T09:39:43-07:00,67,67,72,72,1010.03,1010.03,14.2,11.8
2025-08-29T09:41:43-07:00,67,67,71,71,1010.03,1010.03,10.8,10.5
2025-08-29T09:45:43-07:00,68,68,71,71,1010.1,1010.1,10.7,10.9
2025-08-29T09:47:43-07:00,66,66,72,72,1010.07,1010.07,10.8,9.6
2025-08-29T09:49:43-07:00,65,65,73,73,1010.13,1010.13,10.6,9.9
2025-08-29T09:51:43-07:00,65,65,73,73,1010.16,1010.16,10.8,10.2
2025-08-29T09:53:43-07:00,66,66,72,72,1010.19,1010.19,11,10
2025-08-29T09:55:43-07:00,66,66,71,71,1010.19,1010.19,10.5,9.9
2025-08-29T09:57:43-07:00,67,67,71,71,1010.17,1010.17,11.7,10.2
2025-08-29T09:59:43-07:00,67,67,72,72,1010.19,1010.19,11.9,10.7
2025-08-29T10:01:43-07:00,67,67,72,72,1010.18,1010.18,11.6,11
2025-08-29T10:03:43-07:00,67,67,72,72,1010.2,1010.2,12.4,10.7
2025-08-29T10:05:43-07:00,67,67,71,71,1010.21,1010.21,11.4,11.1
2025-08-29T10:07:43-07:00,66,66,72,72,1010.25,1010.25,11.4,10.8
2025-08-29T10:09:44-07:00,65,65,73,73,1010.37,1010.37,12.1,11.6
2025-08-29T10:11:44-07:00,64,64,73,73,1010.35,1010.35,12.8,11.4
2025-08-29T10:13:43-07:00,63,63,74,74,1010.35,1010.35,11.8,10.1
2025-08-29T10:15:44-07:00,63,63,74,74,1010.35,1010.35,11.5,11.4
2025-08-29T10:17:43-07:00,63,63,74,74,1010.31,1010.31,13.3,11.5
2025-08-29T10:19:44-07:00,61,61,75,75,1010.34,1010.34,13,12
2025-08-29T10:21:44-07:00,62,62,73,73,1010.33,1010.33,12.3,11.5
2025-08-29T10:23:44-07:00,64,64,73,73,1010.36,1010.36,12.7,10.8
2025-08-29T10:25:44-07:00,62,62,74,74,1010.33,1010.33,12.1,11.4
2025-08-29T10:27:43-07:00,63,63,73,73,1010.31,1010.31,12.8,10.9
2025-08-29T10:29:44-07:00,63,63,74,74,1010.32,1010.32,11.9,11.3
2025-08-29T10:31:44-07:00,62,62,74,74,1010.28,1010.28,11.7,11.8
2025-08-29T10:33:43-07:00,62,62,73,73,1010.28,1010.28,12.8,11.2
2025-08-29T10:35:44-07:00,62,62,74,74,1010.31,1010.31,13.1,11
2025-08-29T10:37:44-07:00,61,61,74,74,1010.35,1010.35,13.6,12.6
2025-08-29T10:39:44-07:00,62,62,75,75,1010.36,1010.36,13,12.5
2025-08-29T10:41:44-07:00,61,61,74,74,1010.32,1010.32,13,11.7
2025-08-29T10:43:44-07:00,63,63,73,73,1010.4,1010.4,12.3,11.2
2025-08-29T10:45:44-07:00,62,62,74,74,1010.39,1010.39,13.2,12.1
2025-08-29T10:47:43-07:00,61,61,74,74,1010.42,1010.42,12.6,11.8
2025-08-29T10:49:44-07:00,61,61,75,75,1010.42,1010.42,12.3,12.2
2025-08-29T10:51:44-07:00,62,62,74,74,1010.43,1010.43,12.9,12.2
2025-08-29T10:53:44-07:00,63,63,72,72,1010.38,1010.38,11.9,9.9
2025-08-29T10:55:44-07:00,66,66,71,71,1010.41,1010.41,11.4,11
2025-08-29T10:57:43-07:00,65,65,72,72,1010.47,1010.47,11.4,10.1
2025-08-29T10:59:44-07:00,64,64,73,73,1010.53,1010.53,12.6,10.6
2025-08-29T11:01:44-07:00,65,65,72,72,1010.54,1010.54,11.5,11.5
2025-08-29T11:03:44-07:00,64,64,73,73,1010.56,1010.56,13,11
2025-08-29T11:05:44-07:00,65,65,72,72,1010.55,1010.55,12,12
2025-08-29T11:07:44-07:00,66,66,72,72,1010.54,1010.54,12.5,10.4
2025-08-29T11:09:44-07:00,64,64,74,74,1010.57,1010.57,12.3,10.8
2025-08-29T11:11:46-07:00,64,64,73,73,1010.52,1010.52,11.5,11.3
2025-08-29T11:13:44-07:00,64,64,74,74,1010.57,1010.57,12,10.8
2025-08-29T11:15:44-07:00,61,61,75,75,1010.56,1010.56,11.4,11.5
2025-08-29T11:17:44-07:00,60,60,75,75,1010.5,1010.5,12.3,11.7
2025-08-29T11:19:44-07:00,61,61,75,75,1010.51,1010.51,11.5,12.1
2025-08-29T11:21:44-07:00,62,62,74,74,1010.52,1010.52,12.5,11.7
2025-08-29T11:23:44-07:00,63,63,73,73,1010.57,1010.57,12.4,9.6
2025-08-29T11:25:45-07:00,64,64,73,73,1010.59,1010.59,12.5,11.3
2025-08-29T11:27:47-07:00,64,64,74,74,1010.6,1010.6,12.4,13.1
2025-08-29T11:29:44-07:00,63,63,74,74,1010.61,1010.61,12.1,11.2
2025-08-29T11:31:46-07:00,61,61,75,75,1010.57,1010.57,13.3,12.7
2025-08-29T11:33:44-07:00,62,62,75,75,1010.6,1010.6,15.2,14.2
2025-08-29T11:35:44-07:00,60,60,76,76,1010.55,1010.55,16,14.5
2025-08-29T11:37:46-07:00,61,61,76,76,1010.53,1010.53,14.5,14.5
2025-08-29T11:39:44-07:00,61,61,74,74,1010.51,1010.51,15.2,14
2025-08-29T11:43:44-07:00,62,62,75,75,1010.5,1010.5,14.7,13.6
2025-08-29T11:45:44-07:00,61,61,76,76,1010.55,1010.55,14.2,14.3
2025-08-29T11:47:45-07:00,60,60,76,76,1010.62,1010.62,14.7,12.9
2025-08-29T11:49:44-07:00,61,61,75,75,1010.58,1010.58,14.2,12.7
2025-08-29T11:51:44-07:00,62,62,74,74,1010.54,1010.54,14.2,14
2025-08-29T11:53:44-07:00,63,63,74,74,1010.5,1010.5,14.5,13.8
2025-08-29T11:55:44-07:00,63,63,73,73,1010.5,1010.5,14,13
2025-08-29T11:57:44-07:00,63,63,74,74,1010.58,1010.58,14.5,12.6
2025-08-29T11:59:44-07:00,63,63,75,75,1010.56,1010.56,14.2,14.1
2025-08-29T12:01:46-07:00,62,62,75,75,1010.51,1010.51,15.4,13.9
2025-08-29T12:03:44-07:00,62,62,75,75,1010.52,1010.52,15.4,14.3
2025-08-29T12:05:44-07:00,62,62,75,75,1010.57,1010.57,15.2,15
2025-08-29T12:07:45-07:00,60,60,76,76,1010.48,1010.48,15.7,14.1
2025-08-29T12:09:45-07:00,61,61,75,75,1010.47,1010.47,16.2,14.6
2025-08-29T12:11:45-07:00,61,61,76,76,1010.5,1010.5,15.8,13.8
2025-08-29T12:13:45-07:00,60,60,76,76,1010.52,1010.52,16.1,14.9
2025-08-29T12:15:45-07:00,60,60,76,76,1010.5,1010.5,15.5,13.2
2025-08-29T12:17:45-07:00,61,61,76,76,1010.5,1010.5,16.2,14.6
2025-08-29T12:19:45-07:00,61,61,75,75,1010.48,1010.48,16.1,14.6
2025-08-29T12:21:45-07:00,63,63,74,74,1010.45,1010.45,15,14.2
2025-08-29T12:23:45-07:00,62,62,75,75,1010.42,1010.42,17.4,15.2
2025-08-29T12:25:45-07:00,62,62,76,76,1010.43,1010.43,16.3,14.7
2025-08-29T12:27:45-07:00,60,60,76,76,1010.47,1010.47,15.8,14.3
2025-08-29T12:29:45-07:00,61,61,75,75,1010.47,1010.47,15.2,14.1
2025-08-29T12:31:45-07:00,62,62,74,74,1010.46,1010.46,14.6,13.2
2025-08-29T12:33:45-07:00,63,63,74,74,1010.53,1010.53,14.6,12.8
2025-08-29T12:35:45-07:00,64,64,73,73,1010.5,1010.5,15.3,13.2
2025-08-29T12:37:46-07:00,64,64,74,74,1010.55,1010.55,15.1,14.6
2025-08-29T12:39:45-07:00,63,63,74,74,1010.55,1010.55,14.5,13.7
2025-08-29T12:41:45-07:00,63,63,74,74,1010.46,1010.46,15.1,13
2025-08-29T12:43:45-07:00,63,63,74,74,1010.5,1010.5,15.5,14.3
2025-08-29T12:45:45-07:00,63,63,75,75,1010.51,1010.51,16.3,14.6
2025-08-29T12:47:45-07:00,62,62,75,75,1010.49,1010.49,14.6,13.5
2025-08-29T12:49:45-07:00,63,63,75,75,1010.48,1010.48,16.6,14.4
2025-08-29T12:51:47-07:00,61,61,76,76,1010.51,1010.51,16.1,15
2025-08-29T12:53:45-07:00,60,60,77,77,1010.49,1010.49,17.9,15.4
2025-08-29T12:55:45-07:00,59,59,77,77,1010.47,1010.47,16.6,15.8
2025-08-29T12:57:45-07:00,58,58,77,77,1010.49,1010.49,16.7,16.7
2025-08-29T12:59:45-07:00,58,58,77,77,1010.53,1010.53,15.8,15.5
2025-08-29T13:01:46-07:00,58,58,77,77,1010.51,1010.51,16.8,15.7
2025-08-29T13:03:45-07:00,58,58,78,78,1010.51,1010.51,15.8,16.1
2025-08-29T13:05:45-07:00,57,57,78,78,1010.41,1010.41,17.8,15.3
2025-08-29T13:07:46-07:00,57,57,78,78,1010.39,1010.39,17.3,15.2
2025-08-29T13:09:46-07:00,57,57,78,78,1010.37,1010.37,15.8,16.7
2025-08-29T13:11:46-07:00,56,56,79,79,1010.35,1010.35,16.2,14.9
2025-08-29T13:13:46-07:00,55,55,80,80,1010.34,1010.34,15.7,15.4
2025-08-29T13:15:46-07:00,55,55,79,79,1010.33,1010.33,15.9,15.4
2025-08-29T13:17:46-07:00,55,55,80,80,1010.31,1010.31,14.9,13.5
2025-08-29T13:19:46-07:00,54,54,82,82,1010.29,1010.29,15.2,14.7
2025-08-29T13:21:46-07:00,54,54,80,80,1010.27,1010.27,15.1,13.7
2025-08-29T13:23:46-07:00,55,55,79,79,1010.26,1010.26,15.3,12.8
2025-08-29T13:25:46-07:00,54,54,79,79,1010.26,1010.26,14.7,14.2
2025-08-29T13:27:46-07:00,56,56,79,79,1010.29,1010.29,15,14.5
2025-08-29T13:29:47-07:00,56,56,81,81,1010.3,1010.3,15.9,13.5
2025-08-29T13:31:46-07:00,53,53,82,82,1010.19,1010.19,16.3,14.8
2025-08-29T13:33:46-07:00,52,52,81,81,1010.29,1010.29,16.5,14.4
2025-08-29T13:35:46-07:00,53,53,80,80,1010.21,1010.21,16,15.7
2025-08-29T13:37:46-07:00,53,53,81,81,1010.22,1010.22,19,17.4
2025-08-29T13:39:46-07:00,54,54,79,79,1010.17,1010.17,14.7,14.2
2025-08-29T13:41:46-07:00,55,55,79,79,1010.13,1010.13,16.2,15
2025-08-29T13:45:47-07:00,57,57,78,78,1010.17,1010.17,15.9,13.5
2025-08-29T13:47:46-07:00,55,55,80,80,1010.18,1010.18,14,14
2025-08-29T13:49:46-07:00,55,55,80,80,1010.21,1010.21,15.3,14.3
2025-08-29T13:51:46-07:00,52,52,81,81,1010.23,1010.23,15.4,14
2025-08-29T13:53:46-07:00,52,52,82,82,1010.21,1010.21,14.4,14.5
2025-08-29T13:55:46-07:00,52,52,80,80,1010.2,1010.2,15.9,14.3
2025-08-29T13:57:46-07:00,54,54,81,81,1010.21,1010.21,15.7,14.5
2025-08-29T13:59:47-07:00,53,53,80,80,1010.14,1010.14,16,14.5
2025-08-29T14:01:46-07:00,55,55,80,80,1010.15,1010.15,15.5,14.3
2025-08-29T14:03:47-07:00,54,54,80,80,1010.14,1010.14,16.3,14.9
2025-08-29T14:05:46-07:00,55,55,79,79,1010.16,1010.16,14.4,14.9
2025-08-29T14:07:49-07:00,56,56,78,78,1010.14,1010.14,14.9,13.7
2025-08-29T14:09:49-07:00,56,56,79,79,1010.16,1010.16,15.2,13.1
2025-08-29T14:13:49-07:00,55,55,80,80,1010.18,1010.18,15.2,14.3
2025-08-29T14:15:49-07:00,53,53,80,80,1010.12,1010.12,15.6,14.3
2025-08-29T14:17:49-07:00,53,53,81,81,1010.14,1010.14,14.8,14.4
2025-08-29T14:19:49-07:00,54,54,79,79,1010.11,1010.11,14.7,14.4
2025-08-29T14:21:49-07:00,55,55,79,79,1010.11,1010.11,13.5,13.2
2025-08-29T14:23:49-07:00,56,56,79,79,1010.1,1010.1,14,13.2
2025-08-29T14:27:49-07:00,57,57,78,78,1010.06,1010.06,15.3,14.2
2025-08-29T14:29:49-07:00,57,57,78,78,1010.02,1010.02,15.3,13.3
2025-08-29T14:31:50-07:00,57,57,78,78,1010.02,1010.02,14.1,13.2
2025-08-29T14:33:49-07:00,56,56,78,78,1009.96,1009.96,14.5,13.2
2025-08-29T14:35:49-07:00,54,54,80,80,1009.94,1009.94,15.1,14.6
2025-08-29T14:37:49-07:00,55,55,80,80,1009.89,1009.89,14.3,13.2
2025-08-29T14:39:49-07:00,55,55,79,79,1009.85,1009.85,14.5,13.1
2025-08-29T14:41:49-07:00,56,56,79,79,1009.88,1009.88,13.6,13.8
2025-08-29T14:43:49-07:00,55,55,80,80,1009.89,1009.89,14.1,13.5
2025-08-29T14:45:49-07:00,54,54,80,80,1009.84,1009.84,14.8,13.1
2025-08-29T14:47:51-07:00,55,55,79,79,1009.82,1009.82,14.2,12.8
2025-08-29T14:49:49-07:00,56,56,79,79,1009.8,1009.8,15.3,13.6
2025-08-29T14:51:49-07:00,55,55,80,80,1009.77,1009.77,14.7,13.4
2025-08-29T14:53:53-07:00,55,55,79,79,1009.73,1009.73,14.4,13.4
2025-08-29T14:55:52-07:00,55,55,80,80,1009.72,1009.72,14.2,14.5
2025-08-29T14:57:49-07:00,52,52,82,82,1009.67,1009.67,14.3,13
2025-08-29T14:59:49-07:00,52,52,81,81,1009.65,1009.65,14,12.8
2025-08-29T15:01:49-07:00,54,54,80,80,1009.62,1009.62,12.8,12.1
2025-08-29T15:05:49-07:00,54,54,80,80,1009.56,1009.56,14,12.7
2025-08-29T15:07:49-07:00,53,53,81,81,1009.54,1009.54,13.5,12.8
2025-08-29T15:11:50-07:00,53,53,81,81,1009.52,1009.52,13.4,12.8
2025-08-29T15:13:51-07:00,53,53,81,81,1009.53,1009.53,14,11.7
2025-08-29T15:15:49-07:00,52,52,82,82,1009.48,1009.48,12.8,11.6
2025-08-29T15:17:49-07:00,52,52,81,81,1009.43,1009.43,12.7,12.8
2025-08-29T15:19:49-07:00,53,53,81,81,1009.43,1009.43,12.8,11.1
2025-08-29T15:21:50-07:00,53,53,80,80,1009.42,1009.42,12.7,12.4
2025-08-29T15:23:50-07:00,53,53,80,80,1009.4,1009.4,11.8,12.4
2025-08-29T15:25:50-07:00,53,53,81,81,1009.33,1009.33,13.2,12.8
2025-08-29T15:27:49-07:00,53,53,80,80,1009.33,1009.33,13.3,13
2025-08-29T15:29:49-07:00,53,53,80,80,1009.31,1009.31,12.1,12.4
2025-08-29T15:33:50-07:00,53,53,80,80,1009.32,1009.32,12.1,12
2025-08-29T15:35:50-07:00,53,53,80,80,1009.27,1009.27,12,12.7
2025-08-29T15:37:50-07:00,53,53,80,80,1009.31,1009.31,13.3,12.1
2025-08-29T15:39:51-07:00,53,53,80,80,1009.27,1009.27,12.7,12.8
2025-08-29T15:41:49-07:00,54,54,80,80,1009.29,1009.29,12.5,12.5
2025-08-29T15:43:50-07:00,53,53,80,80,1009.29,1009.29,13.7,11.6
2025-08-29T15:45:50-07:00,54,54,80,80,1009.27,1009.27,13.1,10.3
2025-08-29T15:47:49-07:00,54,54,79,79,1009.27,1009.27,12.2,11.4
2025-08-29T15:49:53-07:00,54,54,80,80,1009.31,1009.31,12.8,12.4
2025-08-29T15:51:50-07:00,54,54,80,80,1009.3,1009.3,11.9,10.8
2025-08-29T15:53:49-07:00,54,54,80,80,1009.29,1009.29,11.9,11.9
2025-08-29T15:55:50-07:00,54,54,80,80,1009.31,1009.31,11.6,10.7
2025-08-29T15:57:49-07:00,54,54,80,80,1009.29,1009.29,12.8,11.3
2025-08-29T15:59:52-07:00,54,54,79,79,1009.25,1009.25,11.6,11.3
2025-08-29T16:01:49-07:00,54,54,79,79,1009.26,1009.26,10.2,11.5
2025-08-29T16:03:49-07:00,53,53,80,80,1009.23,1009.23,12.2,11.4
2025-08-29T16:05:50-07:00,53,53,80,80,1009.21,1009.21,11.1,11.3
2025-08-29T16:09:50-07:00,53,53,80,80,1009.19,1009.19,11.8,11.2
2025-08-29T16:11:50-07:00,52,52,82,82,1009.16,1009.16,11.9,10.8
2025-08-29T16:13:50-07:00,50,50,82,82,1009.19,1009.19,11.2,11
2025-08-29T16:15:50-07:00,49,49,83,83,1009.17,1009.17,11.6,11.6
2025-08-29T16:17:50-07:00,49,49,83,83,1009.18,1009.18,11.3,10.7
2025-08-29T16:19:53-07:00,48,48,84,84,1009.2,1009.2,11.8,10
2025-08-29T16:21:54-07:00,48,48,83,83,1009.17,1009.17,11.9,11.4
2025-08-29T16:23:50-07:00,50,50,82,82,1009.13,1009.13,11.8,10.6
2025-08-29T16:25:55-07:00,51,51,81,81,1009.18,1009.18,11.5,9.8
2025-08-29T16:27:55-07:00,51,51,81,81,1009.16,1009.16,11.6,10.9
2025-08-29T16:29:50-07:00,52,52,82,82,1009.14,1009.14,11.2,10.4
2025-08-29T16:31:50-07:00,50,50,82,82,1009.08,1009.08,12,12.1
2025-08-29T16:33:50-07:00,51,51,82,82,1009.08,1009.08,12.3,10.3
2025-08-29T16:35:50-07:00,52,52,81,81,1009.1,1009.1,11.6,9.9
2025-08-29T16:37:51-07:00,52,52,80,80,1009.08,1009.08,10.9,11.8
2025-08-29T16:39:50-07:00,52,52,81,81,1009.07,1009.07,11.7,10.3
2025-08-29T16:41:51-07:00,52,52,81,81,1009.08,1009.08,13.6,12.3
2025-08-29T16:44:00-07:00,52,52,81,81,1009.11,1009.11,13.9,12.5
2025-08-29T16:45:50-07:00,53,53,81,81,1009.12,1009.12,12.7,12.1
2025-08-29T16:47:50-07:00,52,52,81,81,1009.13,1009.13,11.9,11.6
2025-08-29T16:49:50-07:00,53,53,80,80,1009.14,1009.14,11.2,11.1
2025-08-29T16:51:52-07:00,53,53,80,80,1009.12,1009.12,11.7,11
2025-08-29T16:53:50-07:00,53,53,80,80,1009.12,1009.12,11.8,10.6
2025-08-29T16:55:57-07:00,54,54,80,80,1009.16,1009.16,11.2,11.1
2025-08-29T16:57:51-07:00,54,54,80,80,1009.17,1009.17,11.4,10.9
2025-08-29T16:59:50-07:00,54,54,80,80,1009.14,1009.14,12.1,10.5
2025-08-29T17:01:50-07:00,53,53,80,80,1009.11,1009.11,12.4,10.9
2025-08-29T17:03:50-07:00,53,53,80,80,1009.12,1009.12,12,11.7
2025-08-29T17:05:50-07:00,53,53,80,80,1009.08,1009.08,11.2,10.9
2025-08-29T17:07:51-07:00,53,53,81,81,1009.05,1009.05,11.6,10.6
2025-08-29T17:09:51-07:00,52,52,82,82,1009.03,1009.03,11.9,10.4
2025-08-29T17:11:51-07:00,52,52,82,82,1009,1009,11.4,11
2025-08-29T17:13:51-07:00,51,51,82,82,1009.04,1009.04,12.7,11.9
2025-08-29T17:15:51-07:00,51,51,81,81,1008.99,1008.99,11.2,11.2
2025-08-29T17:17:51-07:00,52,52,81,81,1009.01,1009.01,11.3,10.4
2025-08-29T17:19:53-07:00,52,52,81,81,1008.98,1008.98,11.3,10.1
2025-08-29T17:21:51-07:00,52,52,81,81,1008.98,1008.98,10.7,10
2025-08-29T17:23:51-07:00,52,52,81,81,1008.96,1008.96,11.1,10.8
2025-08-29T17:25:53-07:00,52,52,81,81,1008.96,1008.96,10.3,10.6
2025-08-29T17:27:51-07:00,51,51,82,82,1008.98,1008.98,11.1,10.2
2025-08-29T17:29:51-07:00,51,51,82,82,1008.95,1008.95,11.8,9.9
2025-08-29T17:31:51-07:00,51,51,81,81,1008.94,1008.94,10.9,11
2025-08-29T17:33:51-07:00,52,52,81,81,1008.96,1008.96,11.5,10.6
2025-08-29T17:35:51-07:00,52,52,81,81,1008.98,1008.98,10.5,10
2025-08-29T17:37:51-07:00,52,52,81,81,1009,1009,11.4,10
2025-08-29T17:39:51-07:00,52,52,81,81,1009.05,1009.05,10.9,11.2
2025-08-29T17:41:51-07:00,52,52,81,81,1009.07,1009.07,10.6,11.2
2025-08-29T17:43:51-07:00,52,52,81,81,1009.09,1009.09,10.6,10.2
2025-08-29T17:45:51-07:00,52,52,81,81,1009.07,1009.07,11.3,10.2
2025-08-29T17:47:52-07:00,52,52,81,81,1009.09,1009.09,10.7,9.8
2025-08-29T17:49:51-07:00,53,53,80,80,1009.08,1009.08,11.8,10.7
2025-08-29T17:53:51-07:00,54,54,80,80,1009.11,1009.11,10,10.3
2025-08-29T17:55:51-07:00,54,54,80,80,1009.13,1009.13,10,10.2
2025-08-29T17:57:51-07:00,54,54,80,80,1009.13,1009.13,11.6,11
2025-08-29T17:59:51-07:00,54,54,80,80,1009.14,1009.14,10.4,10.9
2025-08-29T18:01:51-07:00,54,54,80,80,1009.15,1009.15,10.4,10
2025-08-29T18:03:51-07:00,53,53,80,80,1009.16,1009.16,10.4,10.4
2025-08-29T18:05:51-07:00,54,54,80,80,1009.14,1009.14,9.5,10
2025-08-29T18:07:51-07:00,54,54,80,80,1009.18,1009.18,12.2,10.8
2025-08-29T18:09:51-07:00,54,54,80,80,1009.17,1009.17,11.4,11
2025-08-29T18:11:51-07:00,54,54,79,79,1009.18,1009.18,11.1,11
2025-08-29T18:13:53-07:00,55,55,79,79,1009.2,1009.2,11.6,10.7
2025-08-29T18:15:51-07:00,55,55,79,79,1009.21,1009.21,10.4,10.3
2025-08-29T18:17:51-07:00,54,54,80,80,1009.24,1009.24,10.8,9.8
