time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-09-26T02:06:45-07:00,68,68,60,60,1010.64,1010.64,12.5,12
2025-09-26T02:08:48-07:00,70,70,59,59,1010.74,1010.74,12.7,11.4
2025-09-26T02:10:44-07:00,71,71,59,59,1010.77,1010.77,12.8,12.1
2025-09-26T02:14:44-07:00,72,72,59,59,1010.82,1010.82,11.5,11.6
2025-09-26T02:18:44-07:00,72,72,59,59,1010.86,1010.86,12.1,11.7
2025-09-26T02:20:42-07:00,70,70,60,60,1010.86,1010.86,12.6,12.4
2025-09-26T02:22:44-07:00,69,69,59,59,1010.83,1010.83,11.3,11.5
2025-09-26T02:24:51-07:00,69,69,59,59,1010.81,1010.81,11,10.3
2025-09-26T02:26:43-07:00,69,69,59,59,1010.87,1010.87,10.2,11.1
2025-09-26T02:28:47-07:00,69,69,59,59,1010.9,1010.9,10.9,9.9
2025-09-26T02:30:42-07:00,68,68,60,60,1010.87,1010.87,10.6,9.6
2025-09-26T02:32:46-07:00,68,68,59,59,1010.89,1010.89,10.8,11.2
2025-09-26T02:34:44-07:00,71,71,58,58,1010.9,1010.9,10.2,9.8
2025-09-26T02:36:46-07:00,70,70,59,59,1010.9,1010.9,10.3,10.8
2025-09-26T02:38:43-07:00,68,68,59,59,1010.86,1010.86,11,10.2
2025-09-26T02:42:42-07:00,70,70,58,58,1010.81,1010.81,11.3,10.4
2025-09-26T02:44:41-07:00,70,70,59,59,1010.81,1010.81,9.5,10.2
2025-09-26T02:46:42-07:00,69,69,59,59,1010.8,1010.8,9.7,8.5
2025-09-26T02:48:46-07:00,68,68,59,59,1010.81,1010.81,9.7,9.5
2025-09-26T02:50:42-07:00,68,68,59,59,1010.74,1010.74,9.6,8.9
2025-09-26T02:52:44-07:00,67,67,59,59,1010.71,1010.71,10.3,8.9
2025-09-26T02:54:43-07:00,68,68,59,59,1010.7,1010.7,9.8,10.4
2025-09-26T02:56:42-07:00,67,67,59,59,1010.72,1010.72,10,10
2025-09-26T02:58:49-07:00,67,67,59,59,1010.73,1010.73,10,8
2025-09-26T03:06:42-07:00,67,67,59,59,1010.56,1010.56,11.6,9.8
2025-09-26T03:10:35-07:00,70,70,58,58,1010.55,1010.55,11.5,9.9
2025-09-26T03:12:34-07:00,69,69,59,59,1010.58,1010.58,9.8,9.8
2025-09-26T03:18:33-07:00,72,72,58,58,1010.68,1010.68,10.5,11.1
2025-09-26T03:20:36-07:00,70,70,59,59,1010.59,1010.59,9,9.4
2025-09-26T03:22:32-07:00,70,70,59,59,1010.47,1010.47,9.7,8.9
2025-09-26T03:24:40-07:00,69,69,59,59,1010.48,1010.48,9.8,9.4
2025-09-26T03:28:34-07:00,71,71,58,58,1010.66,1010.66,9.8,9
2025-09-26T03:30:37-07:00,70,70,58,58,1010.68,1010.68,10.3,9.5
2025-09-26T03:34:32-07:00,71,71,58,58,1010.73,1010.73,10.4,9.2
2025-09-26T03:36:32-07:00,71,71,58,58,1010.74,1010.74,8.9,9.3
2025-09-26T03:38:33-07:00,69,69,58,58,1010.69,1010.69,9.8,8.4
2025-09-26T03:40:34-07:00,69,69,58,58,1010.74,1010.74,8.6,8
2025-09-26T03:42:34-07:00,69,69,58,58,1010.74,1010.74,10,9.2
2025-09-26T03:44:33-07:00,69,69,58,58,1010.72,1010.72,9.3,9.8
2025-09-26T03:46:34-07:00,69,69,58,58,1010.72,1010.72,9.6,8.2
2025-09-26T03:48:32-07:00,69,69,58,58,1010.74,1010.74,8.6,9.4
2025-09-26T03:52:33-07:00,72,72,57,57,1010.68,1010.68,8.5,8.7
2025-09-26T03:56:40-07:00,73,73,57,57,1010.62,1010.62,9,8
2025-09-26T04:00:36-07:00,73,73,57,57,1010.6,1010.6,9,8.2
2025-09-26T04:02:32-07:00,71,71,59,59,1010.54,1010.54,9,7.5
2025-09-26T04:04:43-07:00,70,70,59,59,1010.52,1010.52,7.8,7.1
2025-09-26T04:06:42-07:00,69,69,58,58,1010.52,1010.52,9,9.4
2025-09-26T04:08:42-07:00,70,70,58,58,1010.51,1010.51,9,8.5
2025-09-26T04:12:49-07:00,71,71,57,57,1010.44,1010.44,9.1,7.8
2025-09-26T04:14:45-07:00,70,70,58,58,1010.48,1010.48,8.4,8.5
2025-09-26T04:16:43-07:00,69,69,58,58,1010.49,1010.49,8,8.7
2025-09-26T04:22:59-07:00,72,72,57,57,1010.43,1010.43,9,7.6
2025-09-26T04:24:44-07:00,73,73,57,57,1010.41,1010.41,8.7,7.9
2025-09-26T04:26:45-07:00,72,72,58,58,1010.42,1010.42,10.4,8.7
2025-09-26T04:28:47-07:00,71,71,58,58,1010.46,1010.46,8.9,8.4
2025-09-26T04:30:42-07:00,71,71,58,58,1010.44,1010.44,8.6,8.2
2025-09-26T04:32:47-07:00,70,70,58,58,1010.4,1010.4,7.9,7.3
2025-09-26T04:34:42-07:00,71,71,58,58,1010.38,1010.38,8.2,7.4
2025-09-26T04:36:46-07:00,70,70,58,58,1010.31,1010.31,8.8,7.9
2025-09-26T04:38:46-07:00,70,70,58,58,1010.32,1010.32,9,8.6
2025-09-26T04:42:44-07:00,71,71,57,57,1010.37,1010.37,8.4,7.6
2025-09-26T04:44:43-07:00,70,70,58,58,1010.4,1010.4,7.9,8
2025-09-26T04:46:43-07:00,70,70,58,58,1010.5,1010.5,8.7,7.4
2025-09-26T04:48:42-07:00,69,69,59,59,1010.61,1010.61,7.7,8.5
2025-09-26T04:50:42-07:00,69,69,58,58,1010.66,1010.66,8.5,7.7
2025-09-26T04:56:42-07:00,74,74,56,56,1010.8,1010.8,9.9,9.6
2025-09-26T04:58:43-07:00,72,72,58,58,1010.8,1010.8,10.3,9
2025-09-26T05:00:43-07:00,71,71,58,58,1010.79,1010.79,9.4,9
2025-09-26T05:02:48-07:00,70,70,58,58,1010.77,1010.77,9.7,8.7
2025-09-26T05:05:09-07:00,69,69,58,58,1010.8,1010.8,9.4,8.6
2025-09-26T05:06:58-07:00,70,70,58,58,1010.85,1010.85,8.4,7.9
2025-09-26T05:08:56-07:00,69,69,58,58,1010.83,1010.83,8.7,8.4
2025-09-26T05:10:56-07:00,68,68,58,58,1010.85,1010.85,8.8,8
2025-09-26T05:12:57-07:00,68,68,58,58,1010.85,1010.85,8.8,8.6
2025-09-26T05:14:56-07:00,68,68,58,58,1010.86,1010.86,9.5,8.7
2025-09-26T05:16:59-07:00,68,68,58,58,1010.96,1010.96,8.7,9.6
2025-09-26T05:18:58-07:00,69,69,58,58,1011.08,1011.08,9,8.6
2025-09-26T05:22:57-07:00,72,72,57,57,1011.14,1011.14,7.8,8.2
2025-09-26T05:24:57-07:00,71,71,58,58,1011.16,1011.16,8.4,7.4
2025-09-26T05:26:57-07:00,70,70,58,58,1011.07,1011.07,7.1,8.3
2025-09-26T05:28:58-07:00,70,70,58,58,1011.04,1011.04,7.8,7.6
2025-09-26T05:30:59-07:00,69,69,58,58,1010.96,1010.96,7.5,7.4
2025-09-26T05:32:59-07:00,70,70,58,58,1010.9,1010.9,8,7.7
2025-09-26T05:34:56-07:00,69,69,58,58,1010.87,1010.87,8.2,6.9
2025-09-26T05:38:56-07:00,71,71,58,58,1010.84,1010.84,8,6.9
2025-09-26T05:40:57-07:00,70,70,59,59,1010.81,1010.81,7.6,7
2025-09-26T05:42:57-07:00,69,69,59,59,1010.87,1010.87,7.5,7.2
2025-09-26T05:46:58-07:00,71,71,58,58,1010.97,1010.97,6,5.7
2025-09-26T05:48:57-07:00,70,70,58,58,1010.92,1010.92,6.4,7.5
2025-09-26T05:50:56-07:00,70,70,58,58,1010.92,1010.92,6.6,6.7
2025-09-26T05:52:59-07:00,70,70,59,59,1010.91,1010.91,6.5,6.7
2025-09-26T05:54:57-07:00,70,70,59,59,1010.84,1010.84,6.2,6
2025-09-26T05:56:57-07:00,70,70,59,59,1010.82,1010.82,6.6,6.1
2025-09-26T05:58:57-07:00,70,70,59,59,1010.96,1010.96,6.5,5.8
2025-09-26T06:00:59-07:00,70,70,59,59,1011.06,1011.06,6.3,6.9
2025-09-26T06:03:00-07:00,70,70,59,59,1011.12,1011.12,6.2,6
2025-09-26T06:05:13-07:00,70,70,59,59,1011.16,1011.16,6.5,6.3
2025-09-26T06:07:12-07:00,70,70,59,59,1011.16,1011.16,6.6,6.7
2025-09-26T06:09:15-07:00,70,70,59,59,1011.17,1011.17,7.3,6.7
2025-09-26T06:11:14-07:00,74,74,57,57,1011.11,1011.11,6.6,6.2
2025-09-26T06:13:12-07:00,72,72,59,59,1011.05,1011.05,7.4,5.1
2025-09-26T06:15:13-07:00,71,71,59,59,1011.03,1011.03,7.2,6.5
2025-09-26T06:17:13-07:00,70,70,59,59,1011.02,1011.02,7,6
2025-09-26T06:19:12-07:00,70,70,59,59,1010.99,1010.99,7,6.5
2025-09-26T06:21:13-07:00,70,70,59,59,1010.97,1010.97,6.7,6.7
2025-09-26T06:23:18-07:00,69,69,60,60,1011.03,1011.03,6.3,6.7
2025-09-26T06:25:15-07:00,70,70,59,59,1011.09,1011.09,6.6,6.8
2025-09-26T06:27:17-07:00,70,70,59,59,1011.11,1011.11,7.6,6.1
2025-09-26T06:29:13-07:00,70,70,59,59,1011.05,1011.05,6.8,6.8
2025-09-26T06:31:15-07:00,71,71,59,59,1011.13,1011.13,6.8,6.6
2025-09-26T06:33:16-07:00,70,70,60,60,1011.16,1011.16,7.8,6.9
2025-09-26T06:41:23-07:00,73,73,58,58,1011.4,1011.4,6.8,6.6
2025-09-26T06:43:12-07:00,72,72,59,59,1011.32,1011.32,6.9,6.1
2025-09-26T06:47:22-07:00,70,70,58,58,1011.35,1011.35,6.5,6.1
2025-09-26T06:49:13-07:00,70,70,59,59,1011.29,1011.29,6.9,6
2025-09-26T06:51:24-07:00,69,69,58,58,1011.28,1011.28,7,6
2025-09-26T06:53:12-07:00,70,70,59,59,1011.24,1011.24,7,5.8
2025-09-26T06:55:19-07:00,69,69,58,58,1011.22,1011.22,7.5,6.4
2025-09-26T06:57:16-07:00,69,69,58,58,1011.25,1011.25,6.6,6.9
2025-09-26T07:01:11-07:00,72,72,57,57,1011.27,1011.27,7.7,7
2025-09-26T07:03:12-07:00,71,71,58,58,1011.25,1011.25,7.8,7.8
2025-09-26T07:05:11-07:00,70,70,59,59,1011.18,1011.18,7.4,7.8
2025-09-26T07:07:11-07:00,71,71,58,58,1011.13,1011.13,8.1,7.5
2025-09-26T07:09:11-07:00,71,71,58,58,1011.14,1011.14,8.5,7.1
2025-09-26T07:11:11-07:00,70,70,59,59,1011.13,1011.13,7.7,7.7
2025-09-26T07:13:12-07:00,70,70,59,59,1011.13,1011.13,8.8,8.2
2025-09-26T07:17:12-07:00,72,72,58,58,1011.12,1011.12,7.8,7.6
2025-09-26T07:19:11-07:00,71,71,59,59,1011.08,1011.08,7.7,8.3
2025-09-26T07:21:14-07:00,70,70,59,59,1011.04,1011.04,7.7,6.5
2025-09-26T07:23:15-07:00,70,70,59,59,1010.98,1010.98,7.3,7.5
2025-09-26T07:25:14-07:00,70,70,59,59,1010.92,1010.92,7.8,5.8
2025-09-26T07:27:12-07:00,70,70,59,59,1010.89,1010.89,7.5,6
2025-09-26T07:29:11-07:00,70,70,59,59,1010.92,1010.92,8,6.7
2025-09-26T07:31:14-07:00,69,69,59,59,1010.93,1010.93,7,7.2
2025-09-26T07:33:12-07:00,69,69,59,59,1011.03,1011.03,7.7,7
2025-09-26T07:35:12-07:00,69,69,60,60,1011.17,1011.17,8,7.4
2025-09-26T07:37:14-07:00,69,69,60,60,1011.21,1011.21,8.3,8.2
2025-09-26T07:41:11-07:00,70,70,59,59,1011.23,1011.23,8.4,7.9
2025-09-26T07:43:17-07:00,70,70,58,58,1011.2,1011.2,7.1,7.5
2025-09-26T07:45:12-07:00,70,70,59,59,1011.2,1011.2,7.5,8.2
2025-09-26T07:47:13-07:00,70,70,59,59,1011.2,1011.2,8.3,8.1
2025-09-26T07:49:16-07:00,70,70,59,59,1011.32,1011.32,8.1,7.6
2025-09-26T07:51:13-07:00,69,69,60,60,1011.33,1011.33,8.5,7.9
2025-09-26T07:55:11-07:00,71,71,59,59,1011.36,1011.36,8.5,8.6
2025-09-26T07:59:11-07:00,72,72,59,59,1011.32,1011.32,8,8.4
2025-09-26T08:01:11-07:00,70,70,60,60,1011.33,1011.33,8.7,9.4
2025-09-26T08:03:11-07:00,69,69,60,60,1011.36,1011.36,9.3,8.9
2025-09-26T08:05:14-07:00,68,68,61,61,1011.36,1011.36,9.8,9
2025-09-26T08:07:14-07:00,69,69,61,61,1011.39,1011.39,9.3,9.5
2025-09-26T08:09:11-07:00,69,69,61,61,1011.41,1011.41,9.4,8.8
2025-09-26T08:11:12-07:00,68,68,61,61,1011.36,1011.36,9.5,9.5
2025-09-26T08:13:12-07:00,68,68,62,62,1011.41,1011.41,10.2,9.9
2025-09-26T08:17:12-07:00,70,70,61,61,1011.4,1011.4,10.6,11.2
2025-09-26T08:19:12-07:00,69,69,62,62,1011.39,1011.39,11.3,11.1
2025-09-26T08:25:15-07:00,69,69,62,62,1011.44,1011.44,12.6,13.1
2025-09-26T08:27:18-07:00,68,68,62,62,1011.45,1011.45,13.5,13.4
2025-09-26T08:29:14-07:00,68,68,62,62,1011.44,1011.44,13.6,14
2025-09-26T08:31:18-07:00,67,67,62,62,1011.52,1011.52,14.8,13.6
2025-09-26T08:33:12-07:00,68,68,61,61,1011.57,1011.57,14,13
2025-09-26T08:35:17-07:00,67,67,62,62,1011.58,1011.58,13.1,13.5
2025-09-26T08:39:28-07:00,66,66,63,63,1011.56,1011.56,13.5,12.1
2025-09-26T08:41:14-07:00,67,67,62,62,1011.64,1011.64,12.7,12
2025-09-26T08:43:16-07:00,66,66,63,63,1011.74,1011.74,12.1,12.1
2025-09-26T08:47:15-07:00,67,67,63,63,1011.8,1011.8,11.6,11.3
2025-09-26T08:49:15-07:00,65,65,64,64,1011.79,1011.79,10.6,9.6
2025-09-26T09:12:21-07:00,61,61,66,66,1011.82,1011.82,5.9,5.7
2025-09-26T09:16:27-07:00,62,62,66,66,1011.85,1011.85,6.2,5.3
2025-09-26T09:18:16-07:00,60,60,67,67,1011.84,1011.84,5.9,4.5
2025-09-26T09:24:16-07:00,63,63,66,66,1011.74,1011.74,5.6,5.3
2025-09-26T09:47:31-07:00,55,55,69,69,1011.55,1011.55,5.2,4.9
2025-09-26T09:49:27-07:00,55,55,69,69,1011.63,1011.63,5.2,5.2
2025-09-26T10:07:25-07:00,52,52,70,70,1011.8,1011.8,5.5,5.2
2025-09-26T10:23:32-07:00,58,58,69,69,1011.69,1011.69,4.9,4.4
2025-09-26T10:27:32-07:00,60,60,68,68,1011.58,1011.58,5.8,4.6
2025-09-26T10:45:07-07:00,52,52,72,72,1011.9,1011.9,4.6,5.5
2025-09-26T10:47:08-07:00,51,51,72,72,1011.82,1011.82,4.7,4.5
2025-09-26T10:55:11-07:00,55,55,71,71,1011.89,1011.89,3.6,3.7
2025-09-26T11:30:48-07:00,46,46,76,76,1011.51,1011.51,3.6,2.9
2025-09-26T11:36:49-07:00,48,48,76,76,1011.33,1011.33,3.7,2.6
2025-09-26T12:56:41-07:00,38,38,79,79,1010.53,1010.53,2.8,2.4
2025-09-26T13:00:41-07:00,41,41,76,76,1010.47,1010.47,2.3,1.9
2025-09-26T13:06:38-07:00,42,42,76,76,1010.52,1010.52,1.9,1.4
2025-09-26T13:10:56-07:00,40,40,76,76,1010.56,1010.56,1.4,0.7
2025-09-26T13:28:38-07:00,42,42,76,76,1010.22,1010.22,2.1,1.5
2025-09-26T13:48:54-07:00,43,43,75,75,1009.75,1009.75,2,1.6
2025-09-26T14:00:41-07:00,39,39,74,74,1009.66,1009.66,2.3,1.2
2025-09-26T14:39:33-07:00,39,39,76,76,1009.44,1009.44,2.4,1.9
2025-09-26T14:48:00-07:00,40,40,76,76,1009.44,1009.44,2.2,2.1
2025-09-26T14:49:27-07:00,65,65,70,70,1009.29,1009.29,2.3,1.8
2025-09-26T15:59:15-07:00,37,37,77,77,1008.3,1008.3,1.2,2.1
2025-09-26T16:15:15-07:00,42,42,75,75,1008.06,1008.06,2,1.7
2025-09-26T17:22:53-07:00,39,39,77,77,1007.71,1007.71,2.1,2.3
2025-09-26T17:34:53-07:00,39,39,76,76,1007.56,1007.56,3.1,2.5
2025-09-26T18:07:54-07:00,41,41,76,76,1007.02,1007.02,4,3.4
2025-09-26T18:09:55-07:00,41,41,76,76,1007.03,1007.03,3,3.5
2025-09-26T18:16:01-07:00,50,50,72,72,1007.15,1007.15,1.8,1.9
2025-09-26T18:17:57-07:00,44,44,75,75,1007.16,1007.16,2.6,2.4
2025-09-26T18:19:54-07:00,43,43,75,75,1007.13,1007.13,3.8,4.2
2025-09-26T18:33:54-07:00,45,45,74,74,1007.04,1007.04,8.8,8.3
2025-09-26T18:49:56-07:00,47,47,73,73,1006.96,1006.96,4.3,4.2
2025-09-26T18:51:57-07:00,46,46,73,73,1006.94,1006.94,3,3.6
2025-09-26T18:53:55-07:00,45,45,74,74,1006.95,1006.95,3,3
2025-09-26T18:57:56-07:00,45,45,73,73,1006.92,1006.92,3.6,3.1
2025-09-26T18:59:57-07:00,44,44,74,74,1006.92,1006.92,3.9,3.2
2025-09-26T19:05:56-07:00,46,46,72,72,1006.9,1006.9,2.8,2.7
2025-09-26T19:07:57-07:00,45,45,73,73,1006.93,1006.93,3.1,3
2025-09-26T19:09:59-07:00,46,46,73,73,1006.85,1006.85,2.6,3.2
2025-09-26T19:11:55-07:00,45,45,73,73,1006.81,1006.81,3.6,3
2025-09-26T19:13:58-07:00,46,46,72,72,1006.75,1006.75,3.2,3.2
2025-09-26T19:15:58-07:00,45,45,73,73,1006.71,1006.71,2.7,2.3
2025-09-26T19:38:20-07:00,46,46,72,72,1006.52,1006.52,4.8,5.5
2025-09-26T19:42:28-07:00,49,49,71,71,1006.45,1006.45,6.2,6.5
2025-09-26T19:58:11-07:00,47,47,71,71,1006.37,1006.37,11.6,10.7
2025-09-26T20:02:05-07:00,50,50,70,70,1006.37,1006.37,12.6,12
2025-09-26T20:06:07-07:00,51,51,70,70,1006.42,1006.42,12.6,10.4
2025-09-26T20:08:05-07:00,49,49,71,71,1006.41,1006.41,13.3,12
2025-09-26T20:37:51-07:00,48,48,71,71,1006.36,1006.36,11.4,10.8
2025-09-26T20:39:53-07:00,49,49,71,71,1006.34,1006.34,10.1,10.1
2025-09-26T20:42:05-07:00,49,49,71,71,1006.36,1006.36,10.8,10.1
2025-09-26T21:14:45-07:00,50,50,70,70,1006.44,1006.44,6.8,7.6
2025-09-26T21:20:42-07:00,56,56,68,68,1006.47,1006.47,7.2,7.4
2025-09-26T21:24:40-07:00,56,56,68,68,1006.46,1006.46,9.1,8.7
2025-09-26T21:30:50-07:00,57,57,68,68,1006.39,1006.39,8.7,9.2
2025-09-26T21:32:41-07:00,56,56,68,68,1006.41,1006.41,8.7,9
2025-09-26T22:57:23-07:00,53,53,70,70,1006.04,1006.04,6.2,5.5
2025-09-26T23:09:25-07:00,60,60,68,68,1006.18,1006.18,4.1,4.4
2025-09-26T23:27:25-07:00,63,63,67,67,1006.14,1006.14,9.7,11.2
2025-09-26T23:31:27-07:00,62,62,68,68,1006.14,1006.14,9.1,8.6
2025-09-26T23:33:24-07:00,60,60,69,69,1006.11,1006.11,8.9,7.5
2025-09-26T23:35:23-07:00,59,59,69,69,1006.07,1006.07,8.8,8.9
2025-09-26T23:37:23-07:00,59,59,68,68,1006.02,1006.02,8.7,7.8
2025-09-26T23:39:24-07:00,59,59,68,68,1006.01,1006.01,7.8,7.4
2025-09-26T23:41:36-07:00,59,59,69,69,1005.93,1005.93,7.4,6.9
2025-09-26T23:43:23-07:00,60,60,68,68,1005.91,1005.91,8.3,8.4
2025-09-26T23:57:30-07:00,56,56,69,69,1005.72,1005.72,6.8,5.8
2025-09-26T23:59:26-07:00,59,59,68,68,1005.72,1005.72,6.8,6.7
2025-09-27T00:03:23-07:00,61,61,68,68,1005.69,1005.69,9.4,8.8
2025-09-27T00:05:30-07:00,60,60,68,68,1005.68,1005.68,10.8,11.8
2025-09-27T00:07:23-07:00,60,60,68,68,1005.63,1005.63,13.8,14
2025-09-27T00:09:24-07:00,61,61,68,68,1005.65,1005.65,14.4,14.7
2025-09-27T00:11:22-07:00,60,60,68,68,1005.61,1005.61,15,13.3
2025-09-27T00:17:30-07:00,66,66,66,66,1005.54,1005.54,12,11.4
2025-09-27T00:21:22-07:00,63,63,67,67,1005.48,1005.48,11.5,10
2025-09-27T00:23:26-07:00,61,61,68,68,1005.46,1005.46,10.1,10.5
2025-09-27T00:27:24-07:00,62,62,67,67,1005.38,1005.38,10.4,9.6
2025-09-27T00:31:22-07:00,61,61,68,68,1005.27,1005.27,9.9,9.3
2025-09-27T00:33:23-07:00,60,60,68,68,1005.23,1005.23,9.5,9.9
2025-09-27T00:35:22-07:00,60,60,68,68,1005.25,1005.25,10,10.4
2025-09-27T00:37:23-07:00,60,60,68,68,1005.25,1005.25,10.8,10.7
2025-09-27T00:39:28-07:00,60,60,68,68,1005.27,1005.27,11.5,11.7
2025-09-27T00:41:28-07:00,60,60,68,68,1005.25,1005.25,10.9,10.1
2025-09-27T00:43:22-07:00,60,60,68,68,1005.2,1005.2,10.2,10.1
2025-09-27T00:45:24-07:00,60,60,68,68,1005.15,1005.15,9.9,9.9
2025-09-27T00:47:23-07:00,60,60,68,68,1005.13,1005.13,10,9.7
2025-09-27T00:49:27-07:00,60,60,68,68,1005.1,1005.1,9.8,8.6
2025-09-27T00:51:22-07:00,60,60,68,68,1005.13,1005.13,10.1,9.6
2025-09-27T00:53:24-07:00,60,60,67,67,1005.1,1005.1,9.5,8.8
2025-09-27T00:59:23-07:00,63,63,67,67,1005.04,1005.04,8.2,8.3
2025-09-27T01:01:23-07:00,61,61,68,68,1004.99,1004.99,8.2,8.4
2025-09-27T01:03:27-07:00,61,61,68,68,1004.93,1004.93,8.4,7.2
2025-09-27T01:05:30-07:00,61,61,68,68,1004.93,1004.93,6.7,6.6
2025-09-27T01:07:28-07:00,64,64,66,66,1004.93,1004.93,6.6,6.3
2025-09-27T01:09:22-07:00,62,62,68,68,1004.88,1004.88,5.3,5.6
2025-09-27T01:13:24-07:00,65,65,66,66,1004.8,1004.8,5.6,5
2025-09-27T01:17:23-07:00,64,64,67,67,1004.73,1004.73,7,6
2025-09-27T01:19:24-07:00,62,62,68,68,1004.65,1004.65,7,6.4
2025-09-27T01:21:25-07:00,61,61,68,68,1004.62,1004.62,5.9,6.3
2025-09-27T01:24:20-07:00,61,61,68,68,1004.55,1004.55,5.8,6.1
2025-09-27T01:25:23-07:00,67,67,65,65,1004.56,1004.56,6,5.7
2025-09-27T01:27:23-07:00,62,62,68,68,1004.57,1004.57,6.4,6
2025-09-27T01:33:25-07:00,64,64,67,67,1004.4,1004.4,6.7,6.4
2025-09-27T01:35:24-07:00,62,62,68,68,1004.39,1004.39,7.3,6.9
2025-09-27T01:59:14-07:00,59,59,68,68,1004.22,1004.22,5.9,5.9
2025-09-27T02:03:22-07:00,63,63,66,66,1004.22,1004.22,5.8,5.7
2025-09-27T02:07:21-07:00,63,63,67,67,1004.07,1004.07,5.9,5.8
2025-09-27T02:11:20-07:00,62,62,67,67,1004.26,1004.26,6.4,5.4
2025-09-27T02:15:14-07:00,64,64,67,67,1004.04,1004.04,5.8,5.6
2025-09-27T02:17:15-07:00,61,61,68,68,1004.03,1004.03,5.6,6
2025-09-27T02:45:20-07:00,58,58,68,68,1003.66,1003.66,5.8,5.6
2025-09-27T02:47:22-07:00,58,58,68,68,1003.67,1003.67,5.1,5.4
2025-09-27T02:49:30-07:00,58,58,68,68,1003.67,1003.67,4.9,4.9
2025-09-27T02:51:22-07:00,58,58,68,68,1003.62,1003.62,5.4,4.7
2025-09-27T02:57:23-07:00,60,60,68,68,1003.39,1003.39,5.4,5.2
2025-09-27T03:01:27-07:00,63,63,67,67,1003.39,1003.39,5.8,5
2025-09-27T03:03:20-07:00,61,61,68,68,1003.32,1003.32,6,5.8
2025-09-27T03:05:29-07:00,60,60,68,68,1003.31,1003.31,6.9,5.8
2025-09-27T03:07:24-07:00,60,60,68,68,1003.3,1003.3,5.6,5.3
2025-09-27T03:09:23-07:00,60,60,68,68,1003.25,1003.25,5.8,5.6
2025-09-27T03:19:21-07:00,58,58,68,68,1003.14,1003.14,5.6,5.4
2025-09-27T03:21:24-07:00,59,59,68,68,1003.1,1003.1,5.5,5.5
2025-09-27T03:23:28-07:00,59,59,68,68,1003.09,1003.09,6.2,5.3
2025-09-27T03:25:19-07:00,59,59,68,68,1003.06,1003.06,6.3,5.3
2025-09-27T03:27:21-07:00,59,59,68,68,1003.04,1003.04,6.4,5.1
2025-09-27T03:31:23-07:00,61,61,67,67,1002.96,1002.96,6,6.5
2025-09-27T03:33:22-07:00,60,60,67,67,1002.94,1002.94,7,6.4
2025-09-27T03:35:20-07:00,60,60,67,67,1002.86,1002.86,6.1,6.2
2025-09-27T03:37:22-07:00,61,61,67,67,1002.85,1002.85,7,6.6
2025-09-27T03:41:21-07:00,70,70,64,64,1002.87,1002.87,6.6,6.6
2025-09-27T03:43:20-07:00,62,62,67,67,1002.83,1002.83,5.8,5.6
2025-09-27T03:45:24-07:00,61,61,67,67,1002.78,1002.78,6.8,6.8
2025-09-27T03:51:21-07:00,64,64,66,66,1002.77,1002.77,6.6,5.9
2025-09-27T03:53:20-07:00,62,62,67,67,1002.69,1002.69,7.8,6.4
2025-09-27T03:55:20-07:00,61,61,67,67,1002.66,1002.66,6.4,6.4
2025-09-27T03:59:21-07:00,63,63,66,66,1002.58,1002.58,8.4,6.9
2025-09-27T04:01:28-07:00,62,62,67,67,1002.56,1002.56,7.8,7.7
2025-09-27T04:03:21-07:00,62,62,67,67,1002.57,1002.57,8.3,7.1
2025-09-27T04:05:20-07:00,61,61,67,67,1002.56,1002.56,7.6,7.5
2025-09-27T04:07:20-07:00,61,61,67,67,1002.53,1002.53,8.3,7.3
2025-09-27T04:09:21-07:00,61,61,67,67,1002.52,1002.52,8.2,7.3
2025-09-27T04:11:24-07:00,61,61,67,67,1002.48,1002.48,7.3,7.5
2025-09-27T04:13:22-07:00,61,61,67,67,1002.47,1002.47,7.4,6.2
2025-09-27T04:15:20-07:00,61,61,67,67,1002.42,1002.42,7.1,6.8
2025-09-27T04:17:24-07:00,60,60,67,67,1002.39,1002.39,7.1,6.2
2025-09-27T04:19:28-07:00,60,60,67,67,1002.34,1002.34,6.9,6.5
2025-09-27T04:21:22-07:00,61,61,67,67,1002.33,1002.33,7,5.8
2025-09-27T04:23:25-07:00,62,62,66,66,1002.36,1002.36,6.2,5.4
2025-09-27T04:25:24-07:00,62,62,66,66,1002.32,1002.32,5.5,5.4
2025-09-27T04:27:25-07:00,60,60,67,67,1002.26,1002.26,5.8,5.4
2025-09-27T04:29:22-07:00,60,60,67,67,1002.24,1002.24,5.7,6.6
2025-09-27T04:31:24-07:00,59,59,67,67,1002.23,1002.23,5.1,5.9
2025-09-27T04:35:36-07:00,61,61,66,66,1002.19,1002.19,5.4,5.1
2025-09-27T04:37:23-07:00,61,61,66,66,1002.19,1002.19,6,5.7
2025-09-27T04:39:24-07:00,61,61,66,66,1002.18,1002.18,5.7,5.2
2025-09-27T04:41:22-07:00,60,60,66,66,1002.18,1002.18,5.6,5
2025-09-27T04:43:21-07:00,60,60,67,67,1002.16,1002.16,5.3,5.4
2025-09-27T04:57:58-07:00,56,56,67,67,1001.98,1001.98,5.2,5.2
2025-09-27T04:59:55-07:00,59,59,66,66,1001.95,1001.95,5.2,5
2025-09-27T05:01:53-07:00,59,59,66,66,1001.87,1001.87,5.1,5.7
