time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-09-05T04:01:35-07:00,64,64,72,72,999.33,999.33,36.8,36.1
2025-09-05T04:03:35-07:00,63,63,72,72,999.34,999.34,36,36
2025-09-05T04:05:35-07:00,65,65,72,72,999.37,999.37,36.4,35.5
2025-09-05T04:07:35-07:00,64,64,72,72,999.38,999.38,36.1,37.1
2025-09-05T04:09:35-07:00,64,64,72,72,999.36,999.36,36.9,35.9
2025-09-05T04:11:35-07:00,64,64,72,72,999.37,999.37,36.3,36.2
2025-09-05T04:13:35-07:00,64,64,73,73,999.35,999.35,37.6,35.8
2025-09-05T04:15:35-07:00,64,64,72,72,999.34,999.34,37.2,36.9
2025-09-05T04:17:35-07:00,64,64,72,72,999.4,999.4,35.7,36.3
2025-09-05T04:19:35-07:00,64,64,72,72,999.36,999.36,37.3,36.8
2025-09-05T04:21:35-07:00,64,64,72,72,999.35,999.35,36.2,35.7
2025-09-05T04:23:35-07:00,64,64,72,72,999.41,999.41,37.1,34.9
2025-09-05T04:25:35-07:00,64,64,72,72,999.39,999.39,37.2,35.2
2025-09-05T04:27:35-07:00,63,63,72,72,999.4,999.4,36,35
2025-09-05T04:29:35-07:00,64,64,72,72,999.36,999.36,35.1,35.8
2025-09-05T04:31:35-07:00,64,64,72,72,999.41,999.41,36.2,35.6
2025-09-05T04:33:35-07:00,64,64,72,72,999.42,999.42,35.8,35.1
2025-09-05T04:35:35-07:00,64,64,72,72,999.42,999.42,36.3,35.1
2025-09-05T04:37:35-07:00,64,64,72,72,999.41,999.41,36.3,35
2025-09-05T04:39:35-07:00,64,64,72,72,999.39,999.39,35.5,34
2025-09-05T04:41:35-07:00,65,65,72,72,999.37,999.37,36.1,34.5
2025-09-05T05:42:49-07:00,89,89,67,67,999.46,999.46,36.7,39.4
2025-09-05T05:44:49-07:00,85,85,68,68,999.43,999.43,33.6,33.6
2025-09-05T05:46:49-07:00,82,82,68,68,999.43,999.43,33.5,32.3
2025-09-05T05:48:50-07:00,80,80,69,69,999.43,999.43,32.1,32.2
2025-09-05T05:50:49-07:00,79,79,69,69,999.45,999.45,31.4,31
2025-09-05T05:52:49-07:00,77,77,70,70,999.48,999.48,30.6,31
2025-09-05T05:54:49-07:00,76,76,70,70,999.48,999.48,31.1,32.1
2025-09-05T05:56:49-07:00,75,75,70,70,999.52,999.52,32,31.8
2025-09-05T05:58:49-07:00,74,74,70,70,999.56,999.56,31.2,31.9
2025-09-05T06:00:49-07:00,74,74,70,70,999.57,999.57,32,32.9
2025-09-05T06:02:49-07:00,74,74,71,71,999.55,999.55,31,30.8
2025-09-05T06:04:49-07:00,74,74,71,71,999.57,999.57,30.6,32.1
2025-09-05T06:06:49-07:00,73,73,71,71,999.56,999.56,32,31.8
2025-09-05T06:08:49-07:00,73,73,71,71,999.55,999.55,30.3,31
2025-09-05T06:10:49-07:00,72,72,71,71,999.56,999.56,30.7,31.1
2025-09-05T06:12:49-07:00,72,72,71,71,999.58,999.58,30,29.8
2025-09-05T06:14:49-07:00,72,72,71,71,999.6,999.6,28.8,30
2025-09-05T06:16:49-07:00,71,71,72,72,999.59,999.59,29.9,30
2025-09-05T06:18:49-07:00,71,71,72,72,999.57,999.57,29.5,30.3
2025-09-05T06:20:49-07:00,70,70,72,72,999.56,999.56,29.1,28.4
2025-09-05T06:22:50-07:00,70,70,72,72,999.56,999.56,29.1,30.2
2025-09-05T06:24:49-07:00,70,70,72,72,999.59,999.59,29.7,29.5
2025-09-05T06:26:49-07:00,70,70,72,72,999.61,999.61,29.2,28.7
2025-09-05T06:28:49-07:00,70,70,72,72,999.62,999.62,29.5,30.8
2025-09-05T06:30:49-07:00,69,69,72,72,999.62,999.62,28.5,28.6
2025-09-05T06:32:49-07:00,70,70,72,72,999.6,999.6,28.4,30.3
2025-09-05T06:34:49-07:00,70,70,72,72,999.6,999.6,28,27.8
2025-09-05T06:36:49-07:00,69,69,72,72,999.63,999.63,27.1,28.5
2025-09-05T06:38:49-07:00,70,70,72,72,999.67,999.67,27.6,28.8
2025-09-05T06:40:51-07:00,70,70,72,72,999.71,999.71,27.6,28.6
2025-09-05T06:42:59-07:00,70,70,72,72,999.73,999.73,27.7,28.1
2025-09-05T06:44:59-07:00,69,69,72,72,999.74,999.74,27.2,27.5
2025-09-05T06:47:00-07:00,69,69,72,72,999.74,999.74,28,27.5
2025-09-05T06:48:59-07:00,69,69,72,72,999.8,999.8,29.1,27
2025-09-05T06:50:59-07:00,70,70,72,72,999.76,999.76,26.1,27.9
2025-09-05T06:53:02-07:00,69,69,72,72,999.69,999.69,26.1,28.1
2025-09-05T06:54:59-07:00,69,69,72,72,999.69,999.69,26.4,26.8
2025-09-05T06:57:00-07:00,69,69,72,72,999.71,999.71,25.3,27.7
2025-09-05T06:58:59-07:00,69,69,72,72,999.76,999.76,27,25
2025-09-05T07:00:59-07:00,69,69,72,72,999.79,999.79,25.7,25.9
2025-09-05T07:02:59-07:00,69,69,72,72,999.8,999.8,24.6,25.4
2025-09-05T07:04:59-07:00,69,69,72,72,999.85,999.85,23.3,26.2
2025-09-05T07:06:59-07:00,69,69,72,72,999.89,999.89,22.5,23.2
2025-09-05T07:08:59-07:00,69,69,72,72,999.83,999.83,23.9,23
2025-09-05T07:10:59-07:00,69,69,72,72,999.84,999.84,22.6,23.1
2025-09-05T07:12:59-07:00,69,69,72,72,999.81,999.81,23.8,23
2025-09-05T07:14:59-07:00,69,69,72,72,999.84,999.84,23.6,23.2
2025-09-05T07:16:59-07:00,68,68,72,72,999.83,999.83,22.9,22.4
2025-09-05T07:18:59-07:00,68,68,73,73,999.87,999.87,21.8,22.9
2025-09-05T07:21:00-07:00,68,68,72,72,999.87,999.87,24.4,24.4
2025-09-05T07:22:59-07:00,68,68,72,72,999.88,999.88,25.4,24.5
2025-09-05T07:24:59-07:00,68,68,73,73,999.91,999.91,22.9,25.2
2025-09-05T07:26:59-07:00,68,68,73,73,999.93,999.93,24.2,24.4
2025-09-05T07:28:59-07:00,68,68,73,73,999.94,999.94,23.6,23.2
2025-09-05T07:30:59-07:00,67,67,73,73,999.95,999.95,23.8,25.8
2025-09-05T07:32:59-07:00,68,68,73,73,999.94,999.94,22.7,24.4
2025-09-05T07:34:59-07:00,68,68,73,73,999.93,999.93,21,22.9
2025-09-05T07:37:00-07:00,68,68,73,73,999.95,999.95,21.6,23.1
2025-09-05T07:38:59-07:00,68,68,73,73,999.91,999.91,22.7,22
2025-09-05T07:40:59-07:00,68,68,73,73,999.96,999.96,19.8,22.7
2025-09-05T07:43:08-07:00,68,68,73,73,999.98,999.98,20.5,23.1
2025-09-05T07:45:08-07:00,68,68,72,72,999.99,999.99,23.5,22
2025-09-05T07:47:08-07:00,69,69,72,72,1000.02,1000.02,21.3,23.8
2025-09-05T07:49:08-07:00,69,69,73,73,1000.03,1000.03,21.8,22.3
2025-09-05T07:51:08-07:00,69,69,73,73,1000.05,1000.05,23.2,21.9
2025-09-05T07:53:08-07:00,68,68,73,73,1000.05,1000.05,22.4,24.4
2025-09-05T07:55:08-07:00,68,68,73,73,1000.05,1000.05,22.5,22.4
2025-09-05T07:57:08-07:00,69,69,72,72,1000.01,1000.01,23.3,22.5
2025-09-05T07:59:08-07:00,69,69,72,72,999.99,999.99,23.4,23.2
2025-09-05T08:01:08-07:00,69,69,72,72,999.97,999.97,22.7,23
2025-09-05T08:03:08-07:00,69,69,72,72,999.97,999.97,22,23
2025-09-05T08:05:08-07:00,69,69,72,72,1000,1000,20.6,24.3
2025-09-05T08:07:08-07:00,69,69,73,73,1000,1000,21.6,22.5
2025-09-05T08:09:08-07:00,69,69,72,72,1000.02,1000.02,21.3,21.4
2025-09-05T08:11:08-07:00,69,69,73,73,1000.02,1000.02,23.4,22.2
2025-09-05T08:13:08-07:00,69,69,72,72,1000.04,1000.04,22.1,22.8
2025-09-05T08:15:08-07:00,69,69,72,72,1000.08,1000.08,20,21
2025-09-05T08:17:08-07:00,69,69,72,72,1000.05,1000.05,22.6,21
2025-09-05T08:19:08-07:00,69,69,72,72,1000.05,1000.05,21.1,20.4
2025-09-05T08:21:08-07:00,69,69,72,72,1000.06,1000.06,19.6,19.4
2025-09-05T08:23:08-07:00,69,69,73,73,1000.08,1000.08,19.1,21.6
2025-09-05T08:25:08-07:00,69,69,72,72,1000.14,1000.14,19.3,20.5
2025-09-05T08:27:08-07:00,68,68,73,73,1000.1,1000.1,19.7,20.5
2025-09-05T08:29:08-07:00,68,68,73,73,1000.11,1000.11,20.7,20.1
2025-09-05T08:31:08-07:00,68,68,73,73,1000.13,1000.13,20.2,22.1
2025-09-05T08:33:08-07:00,68,68,73,73,1000.14,1000.14,19.7,21.8
2025-09-05T08:35:08-07:00,68,68,73,73,1000.13,1000.13,19.7,23.2
2025-09-05T08:37:08-07:00,68,68,73,73,1000.15,1000.15,22.3,21.4
2025-09-05T08:39:08-07:00,68,68,72,72,1000.16,1000.16,20,21.8
2025-09-05T08:41:08-07:00,68,68,72,72,1000.16,1000.16,20.4,21.6
2025-09-05T08:43:16-07:00,68,68,72,72,1000.18,1000.18,21.2,21.4
2025-09-05T08:45:16-07:00,69,69,72,72,1000.21,1000.21,21.4,22.4
2025-09-05T08:47:16-07:00,69,69,72,72,1000.25,1000.25,22.2,21.7
2025-09-05T08:49:16-07:00,69,69,72,72,1000.28,1000.28,20.5,21.6
2025-09-05T08:51:16-07:00,69,69,73,73,1000.27,1000.27,20.3,21
2025-09-05T08:53:17-07:00,69,69,72,72,1000.32,1000.32,21.4,21.3
2025-09-05T08:55:16-07:00,69,69,73,73,1000.34,1000.34,21.8,20.7
2025-09-05T08:57:16-07:00,68,68,73,73,1000.38,1000.38,19.4,21.3
2025-09-05T08:59:16-07:00,68,68,73,73,1000.38,1000.38,21.6,21.7
2025-09-05T09:01:16-07:00,68,68,73,73,1000.36,1000.36,21.9,20.9
2025-09-05T09:03:16-07:00,68,68,73,73,1000.33,1000.33,21.5,21.2
2025-09-05T09:05:16-07:00,68,68,73,73,1000.3,1000.3,22.2,22.2
2025-09-05T09:07:16-07:00,68,68,73,73,1000.3,1000.3,18.5,21.5
2025-09-05T09:09:16-07:00,68,68,73,73,1000.3,1000.3,19.8,22.5
2025-09-05T09:11:16-07:00,68,68,73,73,1000.27,1000.27,21,21.2
2025-09-05T09:13:16-07:00,68,68,73,73,1000.3,1000.3,23.1,21.1
2025-09-05T09:15:16-07:00,68,68,73,73,1000.27,1000.27,20.9,22.5
2025-09-05T09:17:16-07:00,67,67,74,74,1000.27,1000.27,21,22.2
2025-09-05T09:19:16-07:00,67,67,74,74,1000.27,1000.27,20.6,20.8
2025-09-05T09:21:16-07:00,67,67,74,74,1000.29,1000.29,21.1,20.7
2025-09-05T09:23:16-07:00,67,67,74,74,1000.3,1000.3,20.2,21.3
2025-09-05T09:25:16-07:00,67,67,73,73,1000.27,1000.27,21.6,23.6
2025-09-05T09:27:17-07:00,67,67,74,74,1000.31,1000.31,21.5,22.6
2025-09-05T09:29:16-07:00,66,66,74,74,1000.33,1000.33,23.8,22.2
2025-09-05T09:31:16-07:00,66,66,74,74,1000.33,1000.33,20.8,23.6
2025-09-05T09:33:16-07:00,66,66,74,74,1000.33,1000.33,21.5,23.1
2025-09-05T09:35:16-07:00,66,66,74,74,1000.35,1000.35,22.1,25.7
2025-09-05T09:37:16-07:00,66,66,74,74,1000.37,1000.37,24.5,24.3
2025-09-05T09:39:16-07:00,65,65,74,74,1000.37,1000.37,22.2,25.3
2025-09-05T09:41:16-07:00,66,66,74,74,1000.37,1000.37,23.4,24.4
2025-09-05T09:43:25-07:00,66,66,73,73,1000.4,1000.4,22.5,24.6
2025-09-05T09:45:25-07:00,65,65,74,74,1000.42,1000.42,23.2,23.5
2025-09-05T09:47:25-07:00,65,65,74,74,1000.44,1000.44,23.5,24
2025-09-05T09:49:25-07:00,66,66,73,73,1000.5,1000.5,22.4,23.3
2025-09-05T09:51:25-07:00,66,66,74,74,1000.52,1000.52,22.3,23.7
2025-09-05T09:53:25-07:00,66,66,74,74,1000.5,1000.5,24.1,24.3
2025-09-05T09:55:25-07:00,65,65,74,74,1000.53,1000.53,26.6,27.5
2025-09-05T09:57:25-07:00,65,65,74,74,1000.53,1000.53,24.8,25.3
2025-09-05T09:59:25-07:00,65,65,74,74,1000.51,1000.51,24.2,25.6
2025-09-05T10:01:25-07:00,66,66,74,74,1000.52,1000.52,24.6,23.7
2025-09-05T10:03:25-07:00,66,66,74,74,1000.54,1000.54,23.8,24
2025-09-05T10:05:25-07:00,66,66,74,74,1000.58,1000.58,22.6,22.6
2025-09-05T10:07:25-07:00,66,66,74,74,1000.6,1000.6,20.3,22.3
2025-09-05T10:09:25-07:00,66,66,74,74,1000.61,1000.61,22,21.1
2025-09-05T10:11:25-07:00,65,65,75,75,1000.61,1000.61,21.1,21.4
2025-09-05T10:13:25-07:00,65,65,74,74,1000.66,1000.66,22.5,23.5
2025-09-05T10:15:25-07:00,65,65,75,75,1000.68,1000.68,22.5,22
2025-09-05T10:17:25-07:00,65,65,75,75,1000.73,1000.73,20.5,21.6
2025-09-05T10:19:25-07:00,65,65,75,75,1000.72,1000.72,21.5,21.9
2025-09-05T10:21:25-07:00,65,65,75,75,1000.73,1000.73,19.9,22.2
2025-09-05T10:23:25-07:00,64,64,75,75,1000.72,1000.72,22.1,22.3
2025-09-05T10:25:25-07:00,64,64,75,75,1000.73,1000.73,23.1,22.6
2025-09-05T10:27:25-07:00,64,64,75,75,1000.74,1000.74,20.8,21.3
2025-09-05T10:31:34-07:00,64,64,76,76,1000.8,1000.8,20.6,21.9
2025-09-05T10:33:25-07:00,63,63,76,76,1000.83,1000.83,19.3,20.2
2025-09-05T10:35:25-07:00,63,63,76,76,1000.86,1000.86,18.9,19.8
2025-09-05T10:37:25-07:00,63,63,76,76,1000.84,1000.84,19.8,22.3
2025-09-05T10:39:25-07:00,63,63,76,76,1000.83,1000.83,20.7,21.6
2025-09-05T10:41:25-07:00,63,63,76,76,1000.79,1000.79,19.8,21.1
2025-09-05T10:43:25-07:00,64,64,77,77,1000.79,1000.79,21.2,22
2025-09-05T10:45:25-07:00,64,64,77,77,1000.72,1000.72,22.9,23.8
2025-09-05T10:47:25-07:00,63,63,77,77,1000.77,1000.77,22.2,22.7
2025-09-05T10:49:25-07:00,62,62,77,77,1000.72,1000.72,19.3,20.4
2025-09-05T10:51:25-07:00,62,62,77,77,1000.73,1000.73,20.3,20.7
2025-09-05T10:53:25-07:00,62,62,78,78,1000.68,1000.68,21.7,22.2
2025-09-05T10:55:25-07:00,60,60,78,78,1000.62,1000.62,21.9,22
2025-09-05T10:57:25-07:00,60,60,78,78,1000.63,1000.63,19.1,22.2
2025-09-05T10:59:25-07:00,61,61,78,78,1000.63,1000.63,19.3,20.6
2025-09-05T11:01:25-07:00,60,60,79,79,1000.61,1000.61,19.8,20.6
2025-09-05T11:03:25-07:00,60,60,80,80,1000.6,1000.6,17.6,20.7
2025-09-05T11:05:25-07:00,59,59,79,79,1000.6,1000.6,19,20.9
2025-09-05T11:07:25-07:00,60,60,79,79,1000.56,1000.56,20.4,21.9
2025-09-05T11:09:26-07:00,59,59,80,80,1000.54,1000.54,22,20.1
2025-09-05T11:11:25-07:00,59,59,80,80,1000.49,1000.49,22.5,22.1
2025-09-05T11:13:25-07:00,58,58,81,81,1000.41,1000.41,23.8,23
2025-09-05T11:15:25-07:00,57,57,81,81,1000.39,1000.39,20.7,22.8
2025-09-05T11:17:25-07:00,57,57,81,81,1000.4,1000.4,21.4,23.4
2025-09-05T11:19:25-07:00,56,56,82,82,1000.35,1000.35,23.3,24.1
2025-09-05T11:21:25-07:00,56,56,82,82,1000.35,1000.35,23.9,24
2025-09-05T11:23:25-07:00,54,54,83,83,1000.35,1000.35,23,23.8
2025-09-05T11:25:25-07:00,52,52,83,83,1000.33,1000.33,22.6,22.1
2025-09-05T11:27:25-07:00,54,54,83,83,1000.35,1000.35,21.9,21.4
2025-09-05T11:29:25-07:00,55,55,83,83,1000.36,1000.36,21.8,21.8
2025-09-05T11:31:25-07:00,55,55,83,83,1000.37,1000.37,20.8,21
2025-09-05T11:33:25-07:00,52,52,83,83,1000.34,1000.34,20.2,21.9
2025-09-05T11:35:25-07:00,53,53,83,83,1000.32,1000.32,21.2,22.8
2025-09-05T11:37:25-07:00,53,53,84,84,1000.32,1000.32,21.8,22.2
2025-09-05T11:39:25-07:00,51,51,85,85,1000.26,1000.26,23.1,24.1
2025-09-05T11:41:25-07:00,52,52,84,84,1000.28,1000.28,22.2,22.3
2025-09-05T11:43:26-07:00,52,52,85,85,1000.22,1000.22,23.2,26.8
2025-09-05T11:45:26-07:00,52,52,85,85,1000.17,1000.17,25.2,26.2
2025-09-05T11:47:26-07:00,51,51,85,85,1000.2,1000.2,22.5,24.6
2025-09-05T11:49:26-07:00,51,51,86,86,1000.16,1000.16,23.5,22.5
2025-09-05T11:51:26-07:00,50,50,86,86,1000.13,1000.13,23.9,22.3
2025-09-05T11:53:26-07:00,48,48,87,87,1000.09,1000.09,23.1,23.9
2025-09-05T11:55:26-07:00,48,48,86,86,1000.09,1000.09,24.1,24.2
2025-09-05T11:57:26-07:00,48,48,86,86,1000.13,1000.13,20.6,21.7
2025-09-05T11:59:26-07:00,49,49,86,86,1000.16,1000.16,21.8,22.8
2025-09-05T12:01:26-07:00,48,48,86,86,1000.13,1000.13,22.7,22.9
2025-09-05T12:03:26-07:00,48,48,86,86,1000.12,1000.12,22.5,22.5
2025-09-05T12:05:26-07:00,49,49,87,87,1000.17,1000.17,22,22.2
2025-09-05T12:07:26-07:00,48,48,87,87,1000.18,1000.18,21.4,22.8
2025-09-05T12:09:26-07:00,47,47,87,87,1000.17,1000.17,22,23.2
2025-09-05T12:11:26-07:00,48,48,88,88,1000.17,1000.17,23.2,23.6
2025-09-05T12:13:26-07:00,47,47,88,88,1000.21,1000.21,22.9,23
2025-09-05T12:15:26-07:00,46,46,88,88,1000.18,1000.18,22.1,24.9
2025-09-05T12:17:26-07:00,46,46,88,88,1000.17,1000.17,23.9,25
2025-09-05T12:19:26-07:00,45,45,88,88,1000.13,1000.13,25.3,25.3
2025-09-05T12:21:26-07:00,44,44,88,88,1000.1,1000.1,26.1,27.3
2025-09-05T12:23:26-07:00,45,45,88,88,1000.04,1000.04,25.8,27.7
2025-09-05T12:25:26-07:00,48,48,87,87,1000.01,1000.01,26,25.3
2025-09-05T12:27:26-07:00,48,48,88,88,999.96,999.96,26.4,27.5
2025-09-05T12:29:26-07:00,47,47,87,87,999.98,999.98,25.9,27.9
2025-09-05T12:31:26-07:00,46,46,87,87,999.98,999.98,26.8,26.7
2025-09-05T12:33:26-07:00,47,47,87,87,999.91,999.91,24.9,27.3
2025-09-05T12:35:26-07:00,47,47,88,88,999.91,999.91,25.9,26.9
2025-09-05T12:37:26-07:00,48,48,88,88,999.86,999.86,22,24.8
2025-09-05T12:39:26-07:00,47,47,87,87,999.84,999.84,25.4,26.5
2025-09-05T12:41:26-07:00,45,45,88,88,999.82,999.82,26.5,27.6
2025-09-05T12:43:26-07:00,46,46,87,87,999.78,999.78,27,28.6
2025-09-05T12:45:26-07:00,46,46,87,87,999.76,999.76,26.4,26.9
2025-09-05T12:47:26-07:00,47,47,88,88,999.71,999.71,25.4,27.4
2025-09-05T12:49:26-07:00,46,46,88,88,999.62,999.62,23.5,25.6
2025-09-05T12:51:26-07:00,46,46,87,87,999.62,999.62,23.2,25.3
2025-09-05T12:53:26-07:00,46,46,87,87,999.61,999.61,21.9,25
2025-09-05T12:55:26-07:00,46,46,88,88,999.56,999.56,23,23.9
2025-09-05T12:57:26-07:00,45,45,89,89,999.53,999.53,24.4,24.9
2025-09-05T12:59:26-07:00,46,46,88,88,999.5,999.5,22.4,24.4
2025-09-05T13:01:26-07:00,45,45,89,89,999.48,999.48,23.4,22.6
2025-09-05T13:03:26-07:00,44,44,89,89,999.45,999.45,22.8,23.2
2025-09-05T13:05:27-07:00,44,44,89,89,999.41,999.41,23,24.3
2025-09-05T13:07:26-07:00,45,45,88,88,999.46,999.46,23.6,23.1
2025-09-05T13:09:26-07:00,45,45,88,88,999.5,999.5,21.6,22.7
2025-09-05T13:11:26-07:00,46,46,87,87,999.43,999.43,22.1,22.9
2025-09-05T13:13:26-07:00,46,46,87,87,999.38,999.38,22.5,22.7
2025-09-05T13:15:26-07:00,46,46,87,87,999.29,999.29,23.2,22.1
2025-09-05T13:17:26-07:00,46,46,87,87,999.27,999.27,22.6,25
2025-09-05T13:19:26-07:00,46,46,87,87,999.29,999.29,21.4,25.2
2025-09-05T13:21:26-07:00,46,46,86,86,999.35,999.35,22.5,23.3
2025-09-05T13:23:26-07:00,47,47,87,87,999.34,999.34,23.3,21.9
2025-09-05T13:25:26-07:00,47,47,86,86,999.3,999.3,21.5,23.1
2025-09-05T13:27:26-07:00,47,47,86,86,999.33,999.33,22.8,24
2025-09-05T13:29:26-07:00,47,47,86,86,999.32,999.32,21.7,22.4
2025-09-05T13:31:26-07:00,47,47,86,86,999.3,999.3,21.7,22
2025-09-05T13:33:26-07:00,47,47,86,86,999.32,999.32,22.1,22
2025-09-05T13:35:26-07:00,47,47,87,87,999.36,999.36,21.3,22
2025-09-05T13:37:26-07:00,47,47,86,86,999.39,999.39,23.1,24.3
2025-09-05T13:39:26-07:00,48,48,86,86,999.42,999.42,22.3,23.8
2025-09-05T13:41:26-07:00,48,48,86,86,999.39,999.39,23.1,24.6
2025-09-05T13:43:27-07:00,48,48,86,86,999.36,999.36,23.7,23.9
2025-09-05T13:45:27-07:00,48,48,85,85,999.33,999.33,24.6,26.4
2025-09-05T13:47:27-07:00,48,48,85,85,999.31,999.31,25.1,23.8
2025-09-05T13:49:27-07:00,48,48,85,85,999.29,999.29,23.6,23.4
2025-09-05T13:51:27-07:00,48,48,86,86,999.3,999.3,23.3,23.5
2025-09-05T13:53:27-07:00,48,48,85,85,999.28,999.28,22.2,24.2
2025-09-05T13:55:27-07:00,49,49,85,85,999.34,999.34,24.2,23.7
2025-09-05T13:57:27-07:00,49,49,86,86,999.33,999.33,21.6,25.1
2025-09-05T13:59:27-07:00,50,50,86,86,999.24,999.24,23.3,23.8
2025-09-05T14:01:27-07:00,49,49,86,86,999.13,999.13,24,23.2
2025-09-05T14:03:27-07:00,49,49,85,85,999.17,999.17,22.5,24.4
2025-09-05T14:05:27-07:00,49,49,85,85,999.22,999.22,23.7,24.4
2025-09-05T14:07:30-07:00,50,50,86,86,999.21,999.21,23.3,24.9
2025-09-05T14:09:27-07:00,51,51,86,86,999.24,999.24,23.6,23.8
2025-09-05T14:11:27-07:00,50,50,86,86,999.29,999.29,22.3,22.8
2025-09-05T14:13:27-07:00,50,50,86,86,999.28,999.28,24.2,23.8
2025-09-05T14:15:27-07:00,49,49,86,86,999.24,999.24,24.6,23
2025-09-05T14:17:27-07:00,49,49,86,86,999.2,999.2,22.3,22.8
2025-09-05T14:19:27-07:00,49,49,87,87,999.19,999.19,23.4,24
2025-09-05T14:21:27-07:00,49,49,86,86,999.2,999.2,22.4,23.2
2025-09-05T14:23:27-07:00,48,48,87,87,999.17,999.17,24.1,24
2025-09-05T14:25:27-07:00,49,49,86,86,999.15,999.15,23.3,24.1
2025-09-05T14:27:27-07:00,48,48,86,86,999.23,999.23,23.2,24.7
2025-09-05T14:29:27-07:00,48,48,85,85,999.28,999.28,23.1,24.3
2025-09-05T14:31:27-07:00,49,49,86,86,999.24,999.24,23.3,23.1
2025-09-05T14:33:27-07:00,48,48,86,86,999.24,999.24,23.1,22.8
2025-09-05T14:35:27-07:00,48,48,86,86,999.25,999.25,22.2,23.2
2025-09-05T14:37:27-07:00,48,48,86,86,999.23,999.23,24,23.6
2025-09-05T14:39:27-07:00,48,48,85,85,999.28,999.28,23.2,25
2025-09-05T14:41:27-07:00,48,48,86,86,999.22,999.22,21.9,23.8
2025-09-05T14:43:27-07:00,48,48,86,86,999.22,999.22,23.8,23.4
2025-09-05T14:45:27-07:00,48,48,85,85,999.23,999.23,22.5,24.5
2025-09-05T14:47:27-07:00,47,47,86,86,999.21,999.21,26.9,29
2025-09-05T14:49:27-07:00,48,48,85,85,999.2,999.2,28.3,28.7
2025-09-05T14:51:27-07:00,48,48,85,85,999.19,999.19,27.2,26.8
2025-09-05T14:53:27-07:00,48,48,85,85,999.2,999.2,24.3,24.9
2025-09-05T14:55:27-07:00,48,48,86,86,999.24,999.24,23.2,23.3
2025-09-05T14:57:27-07:00,49,49,86,86,999.27,999.27,22.8,23
2025-09-05T14:59:27-07:00,48,48,86,86,999.26,999.26,21.7,23.8
2025-09-05T15:01:27-07:00,48,48,85,85,999.25,999.25,22.6,22.1
2025-09-05T15:03:27-07:00,49,49,85,85,999.22,999.22,20.7,21.4
2025-09-05T15:05:27-07:00,49,49,85,85,999.23,999.23,21.5,23.1
2025-09-05T15:07:27-07:00,48,48,85,85,999.21,999.21,20.6,22.1
2025-09-05T15:09:27-07:00,48,48,86,86,999.17,999.17,22.6,22.5
2025-09-05T15:11:27-07:00,48,48,86,86,999.22,999.22,22.1,23
2025-09-05T15:13:27-07:00,48,48,86,86,999.17,999.17,22.5,22.9
2025-09-05T15:15:27-07:00,49,49,87,87,999.06,999.06,22.4,22.1
2025-09-05T15:17:28-07:00,48,48,87,87,998.99,998.99,23.4,23.9
2025-09-05T15:19:27-07:00,47,47,86,86,999.02,999.02,24.3,23.6
2025-09-05T15:21:27-07:00,48,48,87,87,998.98,998.98,24.9,24.4
2025-09-05T15:23:27-07:00,47,47,87,87,998.96,998.96,23.8,24
2025-09-05T15:25:28-07:00,47,47,87,87,998.95,998.95,23.8,25.1
2025-09-05T15:27:27-07:00,46,46,87,87,998.87,998.87,25.2,25.8
2025-09-05T15:29:27-07:00,47,47,87,87,998.95,998.95,26.1,25.3
2025-09-05T15:31:27-07:00,47,47,86,86,998.96,998.96,25.2,24.5
2025-09-05T15:33:27-07:00,47,47,86,86,998.96,998.96,23.7,23.8
2025-09-05T15:35:27-07:00,47,47,87,87,998.94,998.94,24.1,24.3
2025-09-05T15:37:27-07:00,46,46,88,88,998.85,998.85,22.3,23.6
2025-09-05T15:39:27-07:00,46,46,87,87,998.85,998.85,22.6,23.9
2025-09-05T15:41:27-07:00,47,47,88,88,998.79,998.79,24.3,23.6
2025-09-05T15:43:27-07:00,47,47,88,88,998.71,998.71,24,24.6
2025-09-05T15:45:28-07:00,47,47,88,88,998.65,998.65,24,24.7
2025-09-05T15:47:27-07:00,46,46,88,88,998.65,998.65,23.4,24.5
2025-09-05T15:49:28-07:00,46,46,87,87,998.64,998.64,24.2,25
2025-09-05T15:51:27-07:00,46,46,87,87,998.65,998.65,23.7,24.5
2025-09-05T15:53:28-07:00,46,46,88,88,998.58,998.58,24.2,25
2025-09-05T15:55:27-07:00,46,46,88,88,998.58,998.58,25.6,25.2
2025-09-05T15:57:27-07:00,46,46,88,88,998.54,998.54,22.9,25.4
2025-09-05T15:59:28-07:00,46,46,88,88,998.49,998.49,24.7,25.6
2025-09-05T16:01:27-07:00,46,46,88,88,998.45,998.45,25.1,25.7
2025-09-05T16:03:27-07:00,47,47,88,88,998.39,998.39,24.5,26
2025-09-05T16:05:27-07:00,47,47,89,89,998.36,998.36,24.8,24.9
2025-09-05T16:07:27-07:00,46,46,89,89,998.36,998.36,24.3,26.2
2025-09-05T16:09:30-07:00,45,45,89,89,998.37,998.37,24.3,26.6
2025-09-05T16:11:27-07:00,46,46,88,88,998.37,998.37,25.4,25.5
2025-09-05T16:13:28-07:00,46,46,89,89,998.35,998.35,26.1,27.3
2025-09-05T16:15:27-07:00,46,46,89,89,998.31,998.31,24.4,24.3
