time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-11-04T13:41:31-08:00,70,70,60,60,1000.37,1000.37,5.5,5.8
2025-11-04T13:43:31-08:00,69,69,59,59,1000.34,1000.34,5.8,5.8
2025-11-04T13:45:31-08:00,70,70,59,59,1000.29,1000.29,5.9,6.3
2025-11-04T13:47:31-08:00,70,70,59,59,1000.21,1000.21,6.2,5.4
2025-11-04T13:49:32-08:00,70,70,59,59,1000.14,1000.14,5.4,6
2025-11-04T13:51:31-08:00,70,70,60,60,1000.1,1000.1,6,5.8
2025-11-04T13:53:31-08:00,70,70,59,59,1000.01,1000.01,5.6,6.2
2025-11-04T13:55:31-08:00,70,70,59,59,1000.01,1000.01,8.2,7.8
2025-11-04T13:57:31-08:00,69,69,60,60,1000.01,1000.01,7.1,7.5
2025-11-04T13:59:31-08:00,69,69,60,60,999.99,999.99,7.2,5.7
2025-11-04T14:01:31-08:00,68,68,59,59,999.85,999.85,6.8,6.6
2025-11-04T14:03:31-08:00,69,69,60,60,999.73,999.73,8.5,6.9
2025-11-04T14:05:31-08:00,70,70,59,59,999.65,999.65,27.3,26.8
2025-11-04T14:07:32-08:00,69,69,59,59,999.63,999.63,14,13.6
2025-11-04T14:09:31-08:00,70,70,58,58,999.53,999.53,7.8,7.3
2025-11-04T14:11:31-08:00,70,70,59,59,999.48,999.48,7.2,7
2025-11-04T14:13:32-08:00,70,70,59,59,999.41,999.41,6.6,7.3
2025-11-04T14:15:32-08:00,70,70,59,59,999.33,999.33,7.9,7.4
2025-11-04T14:17:32-08:00,70,70,59,59,999.35,999.35,7.9,8
2025-11-04T14:19:32-08:00,70,70,59,59,999.39,999.39,7.8,7.8
2025-11-04T14:21:32-08:00,70,70,59,59,999.39,999.39,7.9,7.4
2025-11-04T14:23:32-08:00,70,70,59,59,999.36,999.36,7.9,7.3
2025-11-04T14:25:32-08:00,69,69,60,60,999.36,999.36,7.4,7.1
2025-11-04T14:27:32-08:00,70,70,60,60,999.37,999.37,7.1,7
2025-11-04T14:29:32-08:00,70,70,59,59,999.37,999.37,7,7.5
2025-11-04T14:31:32-08:00,70,70,59,59,999.39,999.39,7.1,7.3
2025-11-04T14:33:32-08:00,70,70,59,59,999.39,999.39,7.5,7.3
2025-11-04T14:35:32-08:00,70,70,59,59,999.28,999.28,7.3,7
2025-11-04T14:37:32-08:00,70,70,59,59,999.19,999.19,8.4,10.2
2025-11-04T14:39:32-08:00,70,70,59,59,999.17,999.17,8.8,8.6
2025-11-04T14:41:32-08:00,71,71,59,59,999.17,999.17,7.4,7.5
2025-11-04T14:43:32-08:00,71,71,60,60,999.11,999.11,7.1,6.7
2025-11-04T14:45:32-08:00,70,70,59,59,999.06,999.06,7.5,7.5
2025-11-04T14:47:32-08:00,71,71,59,59,999.04,999.04,13.8,14.5
2025-11-04T14:49:32-08:00,71,71,59,59,999.04,999.04,7.1,7.4
2025-11-04T14:51:32-08:00,70,70,60,60,999.02,999.02,8,7.2
2025-11-04T14:53:32-08:00,71,71,59,59,998.96,998.96,6.6,7.3
2025-11-04T14:55:32-08:00,71,71,59,59,998.9,998.9,6.8,6.8
2025-11-04T14:57:32-08:00,70,70,59,59,998.8,998.8,6.4,6
2025-11-04T14:59:32-08:00,70,70,60,60,998.76,998.76,7.1,7.4
2025-11-04T15:01:32-08:00,70,70,59,59,998.65,998.65,6,6.2
2025-11-04T15:03:32-08:00,70,70,58,58,998.62,998.62,7.1,6.1
2025-11-04T15:05:32-08:00,70,70,59,59,998.67,998.67,6,6.3
2025-11-04T15:07:32-08:00,70,70,60,60,998.65,998.65,6.6,5.8
2025-11-04T15:09:32-08:00,69,69,59,59,998.56,998.56,5.8,5.7
2025-11-04T15:11:32-08:00,69,69,59,59,998.52,998.52,5.4,5.7
2025-11-04T15:13:33-08:00,70,70,59,59,998.51,998.51,5.4,5.6
2025-11-04T15:15:32-08:00,71,71,58,58,998.5,998.5,5.7,5.8
2025-11-04T15:17:32-08:00,70,70,60,60,998.59,998.59,5.8,5.4
2025-11-04T15:19:32-08:00,70,70,59,59,998.49,998.49,5.6,5.7
2025-11-04T15:21:32-08:00,69,69,59,59,998.38,998.38,5.5,6.2
2025-11-04T15:23:32-08:00,70,70,58,58,998.25,998.25,5.6,5.1
2025-11-04T15:25:32-08:00,70,70,58,58,998.21,998.21,5.8,5.5
2025-11-04T15:27:32-08:00,70,70,59,59,998.25,998.25,5.7,5.3
2025-11-04T15:29:32-08:00,69,69,59,59,998.34,998.34,5.7,5.4
2025-11-04T15:31:33-08:00,69,69,59,59,998.4,998.4,5.9,5.3
2025-11-04T15:33:32-08:00,69,69,60,60,998.42,998.42,5.7,5.4
2025-11-04T15:35:32-08:00,67,67,60,60,998.43,998.43,4.5,5
2025-11-04T15:37:32-08:00,68,68,59,59,998.38,998.38,5.4,4.9
2025-11-04T15:39:32-08:00,69,69,59,59,998.38,998.38,5,4.9
2025-11-04T15:41:32-08:00,70,70,58,58,998.31,998.31,4.6,5.2
2025-11-04T15:43:32-08:00,70,70,58,58,998.22,998.22,4.3,5.3
2025-11-04T15:45:32-08:00,71,71,59,59,998.22,998.22,4.5,4.6
2025-11-04T15:47:32-08:00,70,70,59,59,998.18,998.18,4.5,5.6
2025-11-04T15:49:32-08:00,69,69,60,60,998.14,998.14,4.2,5.2
2025-11-04T15:51:32-08:00,68,68,60,60,998.18,998.18,4.9,4.8
2025-11-04T15:53:32-08:00,67,67,60,60,998.13,998.13,4.2,4.7
2025-11-04T15:55:32-08:00,68,68,59,59,998,998,4.6,4.4
2025-11-04T15:57:32-08:00,70,70,58,58,997.9,997.9,4.5,4.1
2025-11-04T15:59:32-08:00,69,69,59,59,997.86,997.86,4.7,4.8
2025-11-04T16:01:33-08:00,68,68,60,60,997.78,997.78,4.8,4.5
2025-11-04T16:03:33-08:00,68,68,59,59,997.73,997.73,3.8,4
2025-11-04T16:05:32-08:00,69,69,58,58,997.68,997.68,4.3,4.2
2025-11-04T16:07:32-08:00,69,69,60,60,997.67,997.67,4.6,4.6
2025-11-04T16:09:32-08:00,69,69,59,59,997.49,997.49,4.8,4.4
2025-11-04T16:11:32-08:00,69,69,59,59,997.52,997.52,4.2,4.1
2025-11-04T16:13:33-08:00,69,69,59,59,997.54,997.54,4.3,4.6
2025-11-04T16:15:33-08:00,69,69,60,60,997.52,997.52,3.7,4
2025-11-04T16:17:33-08:00,69,69,59,59,997.49,997.49,3.5,4.1
2025-11-04T16:19:33-08:00,69,69,58,58,997.42,997.42,3.1,3.9
2025-11-04T16:21:33-08:00,69,69,59,59,997.44,997.44,3.4,3.5
2025-11-04T16:23:33-08:00,70,70,58,58,997.27,997.27,3.6,4
2025-11-04T16:25:33-08:00,69,69,59,59,997.24,997.24,3.8,4.4
2025-11-04T16:27:33-08:00,69,69,59,59,997.31,997.31,4.7,4.2
2025-11-04T16:29:33-08:00,69,69,58,58,997.34,997.34,4.4,4.9
2025-11-04T16:31:33-08:00,69,69,59,59,997.33,997.33,4.2,4.4
2025-11-04T16:33:33-08:00,70,70,58,58,997.28,997.28,4.1,3.6
2025-11-04T16:35:33-08:00,70,70,58,58,997.23,997.23,3.5,3.7
2025-11-04T16:37:33-08:00,71,71,58,58,997.18,997.18,3.5,3
2025-11-04T16:39:33-08:00,71,71,58,58,997.11,997.11,3.6,3.2
2025-11-04T16:41:33-08:00,71,71,57,57,997.01,997.01,4.2,3.5
2025-11-04T16:43:33-08:00,70,70,58,58,997.02,997.02,3.5,3.2
2025-11-04T16:45:33-08:00,69,69,60,60,997.1,997.1,3.8,4.3
2025-11-04T16:47:33-08:00,68,68,59,59,997.04,997.04,4,3.6
2025-11-04T16:49:33-08:00,69,69,58,58,997.01,997.01,4,3.9
2025-11-04T16:51:33-08:00,69,69,58,58,997.02,997.02,4.7,4.5
2025-11-04T16:53:33-08:00,68,68,59,59,996.99,996.99,4.2,4.1
2025-11-04T16:55:33-08:00,68,68,58,58,996.94,996.94,4.8,4.3
2025-11-04T16:57:33-08:00,69,69,57,57,996.87,996.87,3.8,4.2
2025-11-04T16:59:33-08:00,68,68,58,58,996.91,996.91,4.2,4.2
2025-11-04T17:01:33-08:00,67,67,59,59,997,997,4.5,4.5
2025-11-04T17:03:33-08:00,68,68,58,58,996.94,996.94,4.9,4.2
2025-11-04T17:05:33-08:00,67,67,59,59,997.03,997.03,4.9,4.4
2025-11-04T17:07:33-08:00,65,65,59,59,996.99,996.99,4.8,5
2025-11-04T17:09:33-08:00,65,65,59,59,997.04,997.04,4.6,5
2025-11-04T17:11:33-08:00,65,65,59,59,997.03,997.03,4.8,5.3
2025-11-04T17:13:33-08:00,64,64,60,60,997.25,997.25,4.5,4.7
2025-11-04T17:15:34-08:00,61,61,60,60,997.25,997.25,4.7,5
2025-11-04T17:17:33-08:00,62,62,60,60,997.2,997.2,5.3,5.1
2025-11-04T17:19:33-08:00,63,63,60,60,997.25,997.25,4.5,5
2025-11-04T17:21:33-08:00,63,63,60,60,997.22,997.22,4.8,4.6
2025-11-04T17:23:33-08:00,64,64,59,59,997.14,997.14,4.6,4.4
2025-11-04T17:25:33-08:00,65,65,59,59,997.12,997.12,4.3,4.6
2025-11-04T17:27:33-08:00,66,66,60,60,997.31,997.31,4.7,4.8
2025-11-04T17:29:33-08:00,65,65,59,59,997.19,997.19,5,4.6
2025-11-04T17:31:33-08:00,65,65,58,58,997.1,997.1,3.4,4.1
2025-11-04T17:33:33-08:00,64,64,59,59,997.12,997.12,4.3,4.2
2025-11-04T17:35:33-08:00,63,63,59,59,997.17,997.17,3.2,4
2025-11-04T17:37:33-08:00,63,63,59,59,997.11,997.11,4,4.1
2025-11-04T17:39:33-08:00,63,63,59,59,997,997,3.9,3.7
2025-11-04T17:41:33-08:00,63,63,59,59,996.86,996.86,3.4,3.2
2025-11-04T17:43:33-08:00,63,63,59,59,996.86,996.86,3.9,3.7
2025-11-04T17:45:33-08:00,63,63,58,58,996.79,996.79,3.6,3.9
2025-11-04T17:47:33-08:00,62,62,59,59,996.87,996.87,3.5,3.9
2025-11-04T17:49:33-08:00,62,62,59,59,996.78,996.78,2.8,3.2
2025-11-04T17:51:34-08:00,62,62,58,58,996.61,996.61,3,3.2
2025-11-04T17:53:33-08:00,62,62,59,59,996.69,996.69,3.7,3.5
2025-11-04T17:55:33-08:00,62,62,58,58,996.59,996.59,3.6,3
2025-11-04T17:57:33-08:00,63,63,59,59,996.56,996.56,3.6,3.6
2025-11-04T17:59:33-08:00,62,62,59,59,996.37,996.37,3.7,3.3
2025-11-04T18:01:33-08:00,61,61,60,60,996.45,996.45,3.4,3.5
2025-11-04T18:03:33-08:00,59,59,60,60,996.59,996.59,3.4,3.7
2025-11-04T18:05:33-08:00,58,58,60,60,996.78,996.78,4.3,3.9
2025-11-04T18:07:33-08:00,59,59,60,60,996.67,996.67,3.2,3.6
2025-11-04T18:09:33-08:00,61,61,59,59,996.65,996.65,3.9,4
2025-11-04T18:11:33-08:00,63,63,58,58,996.66,996.66,3.4,3.8
2025-11-04T18:13:34-08:00,65,65,58,58,996.54,996.54,4,4.4
2025-11-04T18:15:34-08:00,65,65,58,58,996.53,996.53,4.4,4.4
2025-11-04T18:17:34-08:00,64,64,58,58,996.51,996.51,4.8,5
2025-11-04T18:19:34-08:00,63,63,58,58,996.53,996.53,4.8,4.5
2025-11-04T18:21:34-08:00,63,63,59,59,996.48,996.48,5,4.7
2025-11-04T18:23:34-08:00,61,61,60,60,996.48,996.48,5.4,5.4
2025-11-04T18:25:34-08:00,61,61,59,59,996.54,996.54,4.8,5.6
2025-11-04T18:27:34-08:00,60,60,59,59,996.51,996.51,5.3,5.6
2025-11-04T18:29:34-08:00,61,61,59,59,996.53,996.53,5.3,5.2
2025-11-04T18:31:34-08:00,61,61,59,59,996.41,996.41,5.5,4.5
2025-11-04T18:33:34-08:00,62,62,59,59,996.4,996.4,5.2,5.1
2025-11-04T18:35:34-08:00,61,61,60,60,996.34,996.34,4,4.2
2025-11-04T18:37:34-08:00,61,61,60,60,996.33,996.33,4.6,4.5
2025-11-04T18:39:34-08:00,61,61,59,59,996.23,996.23,4.7,4.1
2025-11-04T18:41:34-08:00,63,63,59,59,996.13,996.13,4.2,4.5
2025-11-04T18:43:34-08:00,64,64,59,59,996.08,996.08,4.7,4
2025-11-04T18:45:34-08:00,64,64,59,59,996.05,996.05,4.7,4.5
2025-11-04T18:47:34-08:00,65,65,59,59,996.01,996.01,5.2,5.4
2025-11-04T18:49:34-08:00,65,65,59,59,995.99,995.99,6.2,5.2
2025-11-04T18:51:34-08:00,65,65,59,59,995.94,995.94,5.8,5.3
2025-11-04T18:53:34-08:00,63,63,60,60,995.82,995.82,5.8,6
2025-11-04T18:55:34-08:00,62,62,60,60,995.79,995.79,5,5.6
2025-11-04T18:57:34-08:00,63,63,60,60,995.75,995.75,5.6,5.2
2025-11-04T18:59:34-08:00,63,63,59,59,995.65,995.65,5.1,5.4
2025-11-04T19:01:34-08:00,64,64,58,58,995.56,995.56,5.8,5.1
2025-11-04T19:03:34-08:00,64,64,59,59,995.55,995.55,5.7,5.9
2025-11-04T19:05:35-08:00,63,63,60,60,995.57,995.57,6.4,5.6
2025-11-04T19:07:34-08:00,64,64,59,59,995.48,995.48,5.3,5.6
2025-11-04T19:09:34-08:00,66,66,57,57,995.44,995.44,5.8,5.5
2025-11-04T19:11:34-08:00,67,67,57,57,995.5,995.5,5.5,5.4
2025-11-04T19:13:34-08:00,65,65,59,59,995.51,995.51,5.7,5.8
2025-11-04T19:15:34-08:00,64,64,59,59,995.49,995.49,6,5.7
2025-11-04T19:17:34-08:00,64,64,59,59,995.47,995.47,5.2,6
2025-11-04T19:19:34-08:00,63,63,59,59,995.43,995.43,5.3,6
2025-11-04T19:21:34-08:00,63,63,59,59,995.42,995.42,6.2,5.1
2025-11-04T19:23:34-08:00,63,63,59,59,995.39,995.39,6,6.2
2025-11-04T19:25:34-08:00,64,64,58,58,995.42,995.42,6.3,6.4
2025-11-04T19:27:34-08:00,63,63,59,59,995.42,995.42,5.8,6.2
2025-11-04T19:29:34-08:00,63,63,59,59,995.39,995.39,5.8,5.9
2025-11-04T19:31:35-08:00,62,62,60,60,995.41,995.41,5.8,5.7
2025-11-04T19:33:23-08:00,61,61,60,60,995.38,995.38,5.4,5.5
2025-11-04T19:35:23-08:00,61,61,60,60,995.37,995.37,4.7,4.6
2025-11-04T19:37:24-08:00,60,60,60,60,995.36,995.36,4.2,4.2
2025-11-04T19:39:22-08:00,59,59,60,60,995.33,995.33,4.3,3.7
2025-11-04T19:41:22-08:00,59,59,60,60,995.39,995.39,3.4,4
2025-11-04T19:43:22-08:00,60,60,60,60,995.41,995.41,3.9,4.2
2025-11-04T19:45:24-08:00,60,60,60,60,995.5,995.5,4.3,4.8
2025-11-04T19:47:22-08:00,60,60,60,60,995.54,995.54,4.9,4.8
2025-11-04T19:49:22-08:00,59,59,60,60,995.62,995.62,3.4,4.7
2025-11-04T19:51:22-08:00,59,59,60,60,995.59,995.59,4.4,4.1
2025-11-04T19:53:24-08:00,60,60,61,61,995.58,995.58,4.5,4.2
2025-11-04T19:55:22-08:00,60,60,61,61,995.59,995.59,4.5,3.9
2025-11-04T19:57:22-08:00,59,59,61,61,995.62,995.62,3.7,3.4
2025-11-04T19:59:22-08:00,58,58,61,61,995.65,995.65,3.7,4.2
2025-11-04T20:01:23-08:00,58,58,61,61,995.67,995.67,3.6,4.3
2025-11-04T20:03:22-08:00,58,58,61,61,995.62,995.62,4.2,4.9
2025-11-04T20:05:23-08:00,58,58,61,61,995.61,995.61,3.6,4.2
2025-11-04T20:07:22-08:00,59,59,61,61,995.59,995.59,4.6,4.3
2025-11-04T20:09:22-08:00,57,57,61,61,995.56,995.56,4.2,4.2
2025-11-04T20:11:23-08:00,58,58,61,61,995.48,995.48,3.8,4.2
2025-11-04T20:13:23-08:00,57,57,61,61,995.2,995.2,3.9,4.3
2025-11-04T20:15:22-08:00,61,61,59,59,995.08,995.08,4.5,4.6
2025-11-04T20:17:22-08:00,64,64,60,60,995.27,995.27,5.2,4.2
2025-11-04T20:19:23-08:00,62,62,60,60,995.16,995.16,4.4,4.3
2025-11-04T20:21:23-08:00,64,64,59,59,995.07,995.07,4.3,4.3
2025-11-04T20:23:23-08:00,63,63,60,60,994.91,994.91,4.6,4.3
2025-11-04T20:25:23-08:00,64,64,59,59,995,995,6.7,7.5
2025-11-04T20:27:22-08:00,64,64,59,59,994.98,994.98,10.4,11
2025-11-04T20:29:23-08:00,65,65,59,59,994.78,994.78,7.4,6.5
2025-11-04T20:31:23-08:00,67,67,58,58,994.73,994.73,5.5,5.6
2025-11-04T20:33:24-08:00,68,68,58,58,994.66,994.66,4.7,4.2
2025-11-04T20:35:23-08:00,68,68,58,58,994.72,994.72,4.2,5.3
2025-11-04T20:37:23-08:00,67,67,60,60,994.72,994.72,4.8,5
2025-11-04T20:39:23-08:00,68,68,58,58,994.54,994.54,5.1,5.2
2025-11-04T20:41:23-08:00,69,69,58,58,994.38,994.38,5.5,5.2
2025-11-04T20:43:23-08:00,69,69,59,59,994.37,994.37,10.4,9.7
2025-11-04T20:45:23-08:00,70,70,58,58,994.27,994.27,8.2,8.8
2025-11-04T20:47:24-08:00,69,69,58,58,994.2,994.2,5.5,5.1
2025-11-04T20:49:24-08:00,70,70,58,58,994.21,994.21,4.8,4.7
2025-11-04T20:51:23-08:00,69,69,58,58,994.07,994.07,4.4,4.6
2025-11-04T20:53:23-08:00,69,69,59,59,994.17,994.17,4.6,5.1
2025-11-04T20:55:23-08:00,68,68,59,59,994.14,994.14,4.1,4.4
2025-11-04T20:57:23-08:00,69,69,58,58,993.85,993.85,4.3,4.2
2025-11-04T20:59:23-08:00,71,71,57,57,993.71,993.71,4.6,3.9
2025-11-04T21:01:23-08:00,70,70,59,59,994,994,4.4,4.6
2025-11-04T21:03:23-08:00,70,70,59,59,994.08,994.08,4.9,4.5
2025-11-04T21:05:23-08:00,68,68,59,59,993.9,993.9,4.3,4.3
2025-11-04T21:07:23-08:00,68,68,59,59,993.88,993.88,4.2,4.1
2025-11-04T21:09:23-08:00,69,69,57,57,993.87,993.87,4.1,4.3
2025-11-04T21:11:23-08:00,70,70,58,58,993.68,993.68,4.3,3.5
2025-11-04T21:13:23-08:00,71,71,57,57,993.59,993.59,3.9,4
2025-11-04T21:15:24-08:00,72,72,57,57,993.54,993.54,4.1,3.8
2025-11-04T21:17:23-08:00,71,71,57,57,993.48,993.48,4.1,4
2025-11-04T21:19:23-08:00,72,72,57,57,993.4,993.4,3.6,3.8
2025-11-04T21:21:24-08:00,72,72,57,57,993.38,993.38,3.4,4
2025-11-04T21:23:23-08:00,71,71,57,57,993.33,993.33,3.9,3.8
2025-11-04T21:25:23-08:00,72,72,57,57,993.26,993.26,3.5,3.6
2025-11-04T21:27:24-08:00,71,71,57,57,993.22,993.22,3.9,3.6
2025-11-04T21:29:23-08:00,72,72,56,56,993.17,993.17,3.5,3.2
2025-11-04T21:31:23-08:00,72,72,57,57,993.1,993.1,3.2,2.9
2025-11-04T21:33:23-08:00,72,72,57,57,993.04,993.04,3.1,3.4
2025-11-04T21:35:24-08:00,72,72,57,57,993.09,993.09,3.2,2.9
2025-11-04T21:37:23-08:00,72,72,57,57,992.95,992.95,2.7,3.2
2025-11-04T21:39:23-08:00,71,71,58,58,992.96,992.96,3,3
2025-11-04T21:41:23-08:00,70,70,58,58,993.05,993.05,2.4,3.1
2025-11-04T21:43:23-08:00,69,69,58,58,993.04,993.04,3.2,2.8
2025-11-04T21:45:24-08:00,69,69,58,58,993.04,993.04,2.2,2.6
2025-11-04T21:47:23-08:00,68,68,58,58,992.72,992.72,3.2,2.9
2025-11-04T21:49:23-08:00,70,70,57,57,992.89,992.89,2.9,3
2025-11-04T21:51:23-08:00,70,70,58,58,992.52,992.52,2.6,2.8
2025-11-04T21:53:23-08:00,70,70,58,58,992.92,992.92,2.7,2.7
2025-11-04T21:55:23-08:00,70,70,58,58,992.65,992.65,2.6,2.8
2025-11-04T21:57:23-08:00,71,71,57,57,992.43,992.43,2.6,2.8
2025-11-04T21:59:23-08:00,71,71,57,57,992.7,992.7,2.7,3.2
2025-11-04T22:01:23-08:00,71,71,57,57,992.22,992.22,2.5,2.8
2025-11-04T22:03:23-08:00,71,71,57,57,992.14,992.14,2.8,2.4
2025-11-04T22:05:23-08:00,71,71,57,57,992.14,992.14,2.7,2.4
2025-11-04T22:07:23-08:00,70,70,58,58,992.07,992.07,2.5,2.6
2025-11-04T22:09:23-08:00,70,70,58,58,992.04,992.04,3,2.7
2025-11-04T22:11:23-08:00,69,69,57,57,992.07,992.07,2.4,2.4
2025-11-04T22:13:23-08:00,69,69,58,58,991.8,991.8,2.6,2.4
2025-11-04T22:15:23-08:00,69,69,58,58,991.7,991.7,2.7,2.6
2025-11-04T22:17:24-08:00,67,67,59,59,991.84,991.84,2.6,2.6
2025-11-04T22:19:23-08:00,67,67,58,58,991.72,991.72,2.4,2.3
2025-11-04T22:21:23-08:00,69,69,57,57,991.57,991.57,2.3,2.2
2025-11-04T22:23:23-08:00,70,70,57,57,991.5,991.5,2.5,2.1
2025-11-04T22:25:23-08:00,69,69,58,58,991.42,991.42,2.5,2.2
2025-11-04T22:27:23-08:00,71,71,56,56,991.26,991.26,2.3,2.4
2025-11-04T22:29:23-08:00,70,70,58,58,991.26,991.26,1.8,2.4
2025-11-04T22:31:23-08:00,68,68,59,59,991.36,991.36,2.1,2.3
2025-11-04T22:33:24-08:00,68,68,58,58,991.13,991.13,2.3,1.9
2025-11-04T22:35:24-08:00,67,67,58,58,991.01,991.01,2.3,2.2
2025-11-04T22:37:24-08:00,68,68,58,58,990.82,990.82,2.3,2.2
2025-11-04T22:39:24-08:00,67,67,59,59,991.1,991.1,2.2,2.2
2025-11-04T22:41:24-08:00,67,67,58,58,990.65,990.65,2.3,2.3
2025-11-04T22:43:24-08:00,67,67,58,58,990.65,990.65,2.4,2.6
2025-11-04T22:45:24-08:00,68,68,58,58,990.7,990.7,2.4,2.7
2025-11-04T22:47:24-08:00,68,68,58,58,990.72,990.72,2.3,2.8
2025-11-04T22:49:24-08:00,67,67,58,58,990.45,990.45,2.4,2.7
2025-11-04T22:51:24-08:00,66,66,59,59,990.49,990.49,2,2.4
2025-11-04T22:53:24-08:00,65,65,59,59,990.38,990.38,2.5,2.6
2025-11-04T22:55:24-08:00,65,65,59,59,990.36,990.36,2.4,2.2
2025-11-04T22:57:24-08:00,66,66,58,58,990.32,990.32,2.4,2.5
2025-11-04T22:59:24-08:00,66,66,58,58,990.11,990.11,3,3.6
2025-11-04T23:01:24-08:00,67,67,58,58,990.13,990.13,3,2.5
2025-11-04T23:03:24-08:00,65,65,59,59,990.67,990.67,3,3.3
2025-11-04T23:05:24-08:00,64,64,59,59,990.24,990.24,3.3,3.6
2025-11-04T23:07:24-08:00,65,65,58,58,990.18,990.18,3.3,3.7
2025-11-04T23:09:24-08:00,65,65,59,59,990.27,990.27,3.3,3.2
2025-11-04T23:11:24-08:00,64,64,60,60,990.33,990.33,2.6,3
2025-11-04T23:13:24-08:00,62,62,60,60,990.15,990.15,2.9,2.7
2025-11-04T23:15:24-08:00,63,63,59,59,990.26,990.26,2.8,3.1
2025-11-04T23:17:24-08:00,64,64,60,60,990.4,990.4,2.8,2.8
2025-11-04T23:19:24-08:00,65,65,59,59,990.21,990.21,3.8,2.8
2025-11-04T23:21:24-08:00,66,66,59,59,990.19,990.19,3.1,3.2
2025-11-04T23:23:24-08:00,67,67,59,59,990.21,990.21,2.8,2.5
2025-11-04T23:25:24-08:00,67,67,59,59,990.22,990.22,2.4,2.7
2025-11-04T23:27:24-08:00,68,68,58,58,990.12,990.12,2.7,2.5
2025-11-04T23:29:24-08:00,67,67,59,59,990.1,990.1,2.6,2.9
2025-11-04T23:31:24-08:00,67,67,58,58,990.1,990.1,2.8,2.9
2025-11-04T23:33:24-08:00,66,66,59,59,990.25,990.25,2.9,2.7
2025-11-04T23:35:24-08:00,65,65,59,59,990.3,990.3,3.1,2.2
2025-11-04T23:37:24-08:00,64,64,60,60,990.27,990.27,2.1,2.1
2025-11-04T23:39:25-08:00,64,64,60,60,990.36,990.36,2.6,2.6
2025-11-04T23:41:24-08:00,62,62,60,60,990.4,990.4,2.6,2.6
2025-11-04T23:43:24-08:00,61,61,60,60,990.42,990.42,2.4,1.7
2025-11-04T23:45:24-08:00,64,64,60,60,990.58,990.58,2.6,2.8
2025-11-04T23:47:24-08:00,63,63,60,60,990.44,990.44,2.6,2.3
2025-11-04T23:49:24-08:00,62,62,60,60,990.3,990.3,2.2,1.8
2025-11-04T23:51:24-08:00,61,61,61,61,990.4,990.4,1.8,2.4
2025-11-04T23:53:24-08:00,63,63,60,60,990.33,990.33,2.4,2.6
2025-11-04T23:55:24-08:00,66,66,59,59,990.29,990.29,2.2,2.7
2025-11-04T23:57:24-08:00,66,66,60,60,990.27,990.27,2.1,3.1
2025-11-04T23:59:24-08:00,67,67,59,59,990.32,990.32,2.4,1.7
2025-11-05T00:01:24-08:00,67,67,59,59,990.35,990.35,2.6,2.4
2025-11-05T00:03:24-08:00,66,66,60,60,990.43,990.43,2.3,2.7
2025-11-05T00:05:24-08:00,66,66,59,59,990.42,990.42,2.5,2.3
2025-11-05T00:07:24-08:00,67,67,58,58,990.42,990.42,2.6,2.6
2025-11-05T00:09:24-08:00,67,67,59,59,990.65,990.65,2.6,1.6
2025-11-05T00:11:24-08:00,67,67,59,59,990.6,990.6,2.3,2.3
2025-11-05T00:13:24-08:00,67,67,59,59,990.29,990.29,2.6,2.2
2025-11-05T00:15:25-08:00,69,69,58,58,990.25,990.25,2.5,2.4
2025-11-05T00:17:25-08:00,69,69,59,59,990.4,990.4,2.7,2.7
2025-11-05T00:19:24-08:00,69,69,59,59,990.48,990.48,2.6,2.8
2025-11-05T00:21:24-08:00,69,69,59,59,990.48,990.48,2.7,2.5
2025-11-05T00:23:24-08:00,69,69,59,59,990.48,990.48,2.9,2.8
2025-11-05T00:25:24-08:00,69,69,59,59,990.41,990.41,2.9,2.5
2025-11-05T00:27:24-08:00,70,70,57,57,990.32,990.32,2.7,2.3
2025-11-05T00:29:24-08:00,72,72,58,58,990.24,990.24,1.8,2.2
2025-11-05T00:31:24-08:00,72,72,57,57,990.19,990.19,2.6,2
2025-11-05T00:33:25-08:00,72,72,58,58,990.21,990.21,2.3,1.8
2025-11-05T00:35:25-08:00,72,72,58,58,990.15,990.15,2.2,2
2025-11-05T00:37:25-08:00,72,72,58,58,990.11,990.11,1.9,2
2025-11-05T00:39:25-08:00,72,72,58,58,990.12,990.12,1.8,1.7
2025-11-05T00:41:25-08:00,72,72,58,58,990.05,990.05,1.6,1.8
2025-11-05T00:43:25-08:00,72,72,59,59,990.04,990.04,2.1,2.3
2025-11-05T00:45:25-08:00,72,72,58,58,989.93,989.93,2.1,1.9
2025-11-05T00:47:25-08:00,72,72,58,58,989.9,989.9,2.1,1.8
2025-11-05T00:49:25-08:00,72,72,58,58,989.83,989.83,1.8,2.2
2025-11-05T00:51:25-08:00,73,73,58,58,989.81,989.81,1.6,1.8
2025-11-05T00:53:25-08:00,74,74,58,58,989.79,989.79,1.5,1.8
2025-11-05T00:55:25-08:00,74,74,58,58,989.73,989.73,2,1.6
2025-11-05T00:57:25-08:00,73,73,58,58,989.67,989.67,2.1,2.2
2025-11-05T00:59:25-08:00,74,74,58,58,989.62,989.62,2.3,1.8
2025-11-05T01:01:25-08:00,74,74,57,57,989.6,989.6,2.2,2.2
2025-11-05T01:03:25-08:00,74,74,58,58,989.59,989.59,1.9,2.2
