time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-11-04T03:42:44-08:00,70,70,56,56,1000.18,1000.18,4.7,4.9
2025-11-04T03:44:43-08:00,70,70,57,57,1000.23,1000.23,4.9,4.9
2025-11-04T03:46:44-08:00,70,70,57,57,1000.25,1000.25,4.8,4.8
2025-11-04T03:48:44-08:00,69,69,57,57,1000.22,1000.22,4.2,5.2
2025-11-04T03:50:44-08:00,69,69,56,56,1000.25,1000.25,4.6,5
2025-11-04T03:52:44-08:00,69,69,57,57,1000.32,1000.32,4.6,5.2
2025-11-04T03:54:44-08:00,69,69,56,56,1000.32,1000.32,5,4.6
2025-11-04T03:56:44-08:00,69,69,56,56,1000.34,1000.34,4.8,5.4
2025-11-04T03:58:44-08:00,69,69,57,57,1000.39,1000.39,4.4,5.1
2025-11-04T04:00:44-08:00,69,69,57,57,1000.41,1000.41,4.8,4.8
2025-11-04T04:02:44-08:00,69,69,57,57,1000.45,1000.45,4.6,4.6
2025-11-04T04:04:44-08:00,69,69,57,57,1000.48,1000.48,4.6,4.7
2025-11-04T04:06:44-08:00,69,69,57,57,1000.48,1000.48,4.6,4.9
2025-11-04T04:08:44-08:00,69,69,57,57,1000.46,1000.46,4.8,4.8
2025-11-04T04:10:44-08:00,68,68,56,56,1000.44,1000.44,3.9,4.1
2025-11-04T04:12:44-08:00,69,69,56,56,1000.46,1000.46,4.8,3.8
2025-11-04T04:14:44-08:00,69,69,57,57,1000.51,1000.51,4.2,4.8
2025-11-04T04:16:44-08:00,69,69,56,56,1000.52,1000.52,4.7,5.2
2025-11-04T04:18:44-08:00,71,71,56,56,1000.57,1000.57,3.5,5.1
2025-11-04T04:20:44-08:00,69,69,56,56,1000.53,1000.53,4.4,4.4
2025-11-04T04:22:44-08:00,69,69,57,57,1000.51,1000.51,5.1,4.7
2025-11-04T04:24:44-08:00,69,69,56,56,1000.53,1000.53,6,6.2
2025-11-04T04:26:44-08:00,69,69,56,56,1000.56,1000.56,5,5
2025-11-04T04:28:44-08:00,69,69,56,56,1000.58,1000.58,5.3,5.5
2025-11-04T04:30:44-08:00,69,69,56,56,1000.56,1000.56,4.6,5.3
2025-11-04T04:32:44-08:00,69,69,56,56,1000.55,1000.55,5.2,5.1
2025-11-04T04:34:44-08:00,68,68,56,56,1000.59,1000.59,5.3,5.6
2025-11-04T04:36:44-08:00,68,68,56,56,1000.67,1000.67,5.7,5.8
2025-11-04T04:38:44-08:00,68,68,56,56,1000.71,1000.71,5.7,5.6
2025-11-04T04:40:44-08:00,68,68,56,56,1000.7,1000.7,6,5.6
2025-11-04T04:42:44-08:00,68,68,55,55,1000.75,1000.75,6.5,5.5
2025-11-04T04:44:44-08:00,68,68,55,55,1000.8,1000.8,5.5,6
2025-11-04T04:46:44-08:00,69,69,55,55,1000.9,1000.9,6,5.9
2025-11-04T04:48:46-08:00,68,68,55,55,1000.92,1000.92,6.1,5.8
2025-11-04T04:50:44-08:00,69,69,55,55,1000.96,1000.96,5.7,6.4
2025-11-04T04:52:45-08:00,69,69,55,55,1000.99,1000.99,6.1,6.5
2025-11-04T04:54:44-08:00,69,69,55,55,1001,1001,6.8,7.2
2025-11-04T04:56:44-08:00,68,68,55,55,1001.01,1001.01,5.7,6.5
2025-11-04T04:58:44-08:00,68,68,55,55,1000.99,1000.99,6.5,6.2
2025-11-04T05:09:19-08:00,68,68,55,55,1001.01,1001.01,6,7.1
2025-11-04T05:10:14-08:00,89,89,51,51,1001.16,1001.16,6.2,6.4
2025-11-04T05:12:14-08:00,77,77,55,55,1001.14,1001.14,6.5,7.2
2025-11-04T05:14:14-08:00,73,73,55,55,1001.13,1001.13,6.9,6.6
2025-11-04T05:16:14-08:00,72,72,55,55,1001.2,1001.2,6.8,6.8
2025-11-04T05:18:14-08:00,71,71,55,55,1001.24,1001.24,6.2,7.2
2025-11-04T05:20:14-08:00,71,71,55,55,1001.26,1001.26,6.8,6.3
2025-11-04T05:22:14-08:00,71,71,56,56,1001.23,1001.23,6.4,7
2025-11-04T05:24:14-08:00,70,70,55,55,1001.26,1001.26,6.2,6.4
2025-11-04T05:26:14-08:00,70,70,55,55,1001.31,1001.31,6.4,7.2
2025-11-04T05:28:15-08:00,70,70,56,56,1001.29,1001.29,6.4,6.2
2025-11-04T05:30:14-08:00,70,70,55,55,1001.26,1001.26,6.7,8.1
2025-11-04T05:32:15-08:00,70,70,56,56,1001.24,1001.24,7.2,7.8
2025-11-04T05:34:14-08:00,70,70,55,55,1001.26,1001.26,7.7,7.6
2025-11-04T05:36:14-08:00,70,70,56,56,1001.28,1001.28,7.8,8
2025-11-04T05:38:14-08:00,69,69,55,55,1001.28,1001.28,8.1,9
2025-11-04T05:40:14-08:00,69,69,55,55,1001.32,1001.32,8.1,8.9
2025-11-04T05:42:14-08:00,70,70,55,55,1001.32,1001.32,9.6,10.6
2025-11-04T05:44:14-08:00,70,70,55,55,1001.31,1001.31,9.2,9.7
2025-11-04T05:46:15-08:00,69,69,56,56,1001.32,1001.32,10,10.2
2025-11-04T05:48:14-08:00,69,69,56,56,1001.36,1001.36,11.2,12.2
2025-11-04T05:50:15-08:00,69,69,56,56,1001.4,1001.4,10.7,13
2025-11-04T05:52:15-08:00,69,69,55,55,1001.42,1001.42,12,13.6
2025-11-04T05:54:15-08:00,70,70,56,56,1001.38,1001.38,11.9,14.4
2025-11-04T05:56:15-08:00,70,70,56,56,1001.37,1001.37,13.5,14.9
2025-11-04T05:58:14-08:00,70,70,56,56,1001.4,1001.4,13.3,14.9
2025-11-04T06:00:15-08:00,69,69,56,56,1001.4,1001.4,13.4,13.8
2025-11-04T06:02:15-08:00,70,70,56,56,1001.43,1001.43,13.9,14.3
2025-11-04T06:04:15-08:00,70,70,56,56,1001.47,1001.47,13.1,14
2025-11-04T06:06:15-08:00,69,69,56,56,1001.5,1001.5,12.9,13.8
2025-11-04T06:08:15-08:00,70,70,56,56,1001.52,1001.52,11.9,14.5
2025-11-04T06:10:15-08:00,70,70,56,56,1001.53,1001.53,12.8,14.2
2025-11-04T06:12:15-08:00,70,70,56,56,1001.54,1001.54,12.9,14.5
2025-11-04T06:14:15-08:00,69,69,56,56,1001.54,1001.54,13,13.6
2025-11-04T06:16:15-08:00,70,70,56,56,1001.5,1001.5,13.4,14.5
2025-11-04T06:18:15-08:00,70,70,56,56,1001.51,1001.51,12.8,14.3
2025-11-04T06:20:14-08:00,70,70,56,56,1001.52,1001.52,13.2,15.9
2025-11-04T06:22:15-08:00,70,70,56,56,1001.59,1001.59,13,14.9
2025-11-04T06:24:15-08:00,70,70,56,56,1001.62,1001.62,12.4,13.2
2025-11-04T06:26:15-08:00,70,70,56,56,1001.66,1001.66,14.2,15.9
2025-11-04T06:28:15-08:00,70,70,56,56,1001.67,1001.67,13.9,15
2025-11-04T06:30:15-08:00,70,70,56,56,1001.7,1001.7,14.4,15.5
2025-11-04T06:32:15-08:00,69,69,56,56,1001.7,1001.7,13.6,14.8
2025-11-04T06:34:15-08:00,69,69,56,56,1001.69,1001.69,15.1,15.2
2025-11-04T06:36:15-08:00,69,69,56,56,1001.73,1001.73,13.8,15.3
2025-11-04T06:38:15-08:00,69,69,56,56,1001.74,1001.74,14.3,14.8
2025-11-04T06:40:14-08:00,69,69,56,56,1001.77,1001.77,14.2,14.2
2025-11-04T06:42:15-08:00,70,70,56,56,1001.8,1001.8,13.5,16
2025-11-04T06:44:15-08:00,70,70,56,56,1001.81,1001.81,14.4,15.9
2025-11-04T06:46:15-08:00,69,69,56,56,1001.76,1001.76,13.8,15.8
2025-11-04T06:48:15-08:00,70,70,56,56,1001.79,1001.79,14.8,14.9
2025-11-04T06:50:15-08:00,69,69,56,56,1001.81,1001.81,13.5,15.6
2025-11-04T06:52:15-08:00,70,70,56,56,1001.81,1001.81,16.1,16.2
2025-11-04T06:54:15-08:00,69,69,56,56,1001.83,1001.83,15.6,17.7
2025-11-04T06:56:15-08:00,69,69,56,56,1001.84,1001.84,15.2,17.3
2025-11-04T06:58:15-08:00,70,70,56,56,1001.84,1001.84,14.9,17.5
2025-11-04T07:00:15-08:00,70,70,56,56,1001.89,1001.89,16,17.4
2025-11-04T07:02:15-08:00,69,69,57,57,1001.94,1001.94,16.1,18.8
2025-11-04T07:04:15-08:00,69,69,57,57,1001.93,1001.93,16.8,17.9
2025-11-04T07:06:15-08:00,70,70,56,56,1001.93,1001.93,15.6,17.3
2025-11-04T07:08:15-08:00,69,69,56,56,1001.96,1001.96,15.2,17.6
2025-11-04T07:10:15-08:00,70,70,56,56,1001.96,1001.96,15.7,19
2025-11-04T07:12:15-08:00,70,70,56,56,1002,1002,16.3,19.2
2025-11-04T07:14:15-08:00,70,70,56,56,1002.06,1002.06,17,20.1
2025-11-04T07:16:15-08:00,70,70,57,57,1002.07,1002.07,16.8,20.8
2025-11-04T07:18:15-08:00,70,70,56,56,1002.07,1002.07,18.5,20
2025-11-04T07:20:15-08:00,70,70,57,57,1002.07,1002.07,18.4,21
2025-11-04T07:22:15-08:00,70,70,57,57,1002.05,1002.05,17.4,21.8
2025-11-04T07:24:15-08:00,70,70,57,57,1002.07,1002.07,18.5,20.7
2025-11-04T07:26:15-08:00,70,70,56,56,1002.04,1002.04,18.6,21.9
2025-11-04T07:28:15-08:00,70,70,57,57,1002.07,1002.07,18.4,21.8
2025-11-04T07:30:15-08:00,70,70,56,56,1002.07,1002.07,19.7,21.2
2025-11-04T07:32:15-08:00,70,70,57,57,1002.12,1002.12,19.4,20.6
2025-11-04T07:34:15-08:00,70,70,57,57,1002.13,1002.13,18.6,20.8
2025-11-04T07:36:15-08:00,70,70,56,56,1002.16,1002.16,18.7,20.9
2025-11-04T07:38:15-08:00,70,70,57,57,1002.15,1002.15,19,20.6
2025-11-04T07:40:15-08:00,70,70,56,56,1002.17,1002.17,18.7,20.1
2025-11-04T07:42:15-08:00,70,70,57,57,1002.23,1002.23,18.8,20.8
2025-11-04T07:44:15-08:00,70,70,57,57,1002.25,1002.25,19.7,21.7
2025-11-04T07:46:15-08:00,70,70,57,57,1002.26,1002.26,19.7,21.7
2025-11-04T07:48:15-08:00,70,70,56,56,1002.26,1002.26,18.8,21.1
2025-11-04T07:50:15-08:00,70,70,56,56,1002.29,1002.29,19.4,21.9
2025-11-04T07:52:17-08:00,71,71,56,56,1002.28,1002.28,19,21.7
2025-11-04T07:54:15-08:00,70,70,57,57,1002.28,1002.28,19.5,21.8
2025-11-04T07:56:15-08:00,70,70,57,57,1002.3,1002.3,19,20.7
2025-11-04T07:58:15-08:00,70,70,57,57,1002.28,1002.28,20.2,22.8
2025-11-04T08:00:17-08:00,70,70,57,57,1002.29,1002.29,21.6,23
2025-11-04T08:02:16-08:00,71,71,56,56,1002.36,1002.36,20.6,24
2025-11-04T08:04:15-08:00,71,71,57,57,1002.34,1002.34,21.9,24.4
2025-11-04T08:06:15-08:00,70,70,57,57,1002.34,1002.34,21.1,24.1
2025-11-04T08:08:15-08:00,73,73,56,56,1002.38,1002.38,21.5,24.5
2025-11-04T08:10:15-08:00,72,72,57,57,1002.43,1002.43,22.6,23.6
2025-11-04T08:12:15-08:00,71,71,57,57,1002.44,1002.44,20.4,23.9
2025-11-04T08:14:15-08:00,71,71,57,57,1002.45,1002.45,20.6,24.6
2025-11-04T08:16:15-08:00,71,71,57,57,1002.48,1002.48,20.7,22.6
2025-11-04T08:18:15-08:00,70,70,57,57,1002.51,1002.51,20.2,23.8
2025-11-04T08:20:15-08:00,70,70,57,57,1002.53,1002.53,19.4,21.8
2025-11-04T08:22:15-08:00,70,70,56,56,1002.48,1002.48,19.5,22.5
2025-11-04T08:24:15-08:00,70,70,57,57,1002.44,1002.44,19.2,21.8
2025-11-04T08:26:15-08:00,70,70,57,57,1002.48,1002.48,19.2,22
2025-11-04T08:28:16-08:00,71,71,57,57,1002.5,1002.5,19.6,22.1
2025-11-04T08:30:15-08:00,70,70,57,57,1002.46,1002.46,19.1,21.2
2025-11-04T08:32:15-08:00,71,71,57,57,1002.39,1002.39,19.9,21
2025-11-04T08:34:15-08:00,70,70,58,58,1002.35,1002.35,20.4,21.6
2025-11-04T08:36:15-08:00,70,70,57,57,1002.37,1002.37,18,21
2025-11-04T08:38:15-08:00,70,70,57,57,1002.35,1002.35,17.7,20.5
2025-11-04T08:40:15-08:00,70,70,57,57,1002.39,1002.39,17.4,20
2025-11-04T08:42:15-08:00,71,71,57,57,1002.39,1002.39,17.1,19.7
2025-11-04T08:44:16-08:00,70,70,57,57,1002.34,1002.34,18,20.4
2025-11-04T08:46:16-08:00,70,70,57,57,1002.27,1002.27,19.6,22.9
2025-11-04T08:48:15-08:00,71,71,57,57,1002.26,1002.26,19.9,21.6
2025-11-04T08:50:16-08:00,72,72,57,57,1002.25,1002.25,20,21.3
2025-11-04T08:52:16-08:00,70,70,57,57,1002.26,1002.26,17.6,19.4
2025-11-04T08:54:16-08:00,71,71,56,56,1002.31,1002.31,16.9,19
2025-11-04T08:56:16-08:00,71,71,57,57,1002.32,1002.32,18.8,19.2
2025-11-04T08:58:16-08:00,72,72,57,57,1002.37,1002.37,16.7,20.3
2025-11-04T09:00:16-08:00,72,72,57,57,1002.38,1002.38,16.1,17.6
2025-11-04T09:02:16-08:00,72,72,57,57,1002.39,1002.39,17.3,20.2
2025-11-04T09:04:16-08:00,71,71,57,57,1002.35,1002.35,17.3,20.1
2025-11-04T09:06:16-08:00,71,71,58,58,1002.33,1002.33,17,19.7
2025-11-04T09:08:16-08:00,71,71,57,57,1002.31,1002.31,18.5,18.2
2025-11-04T09:10:16-08:00,71,71,57,57,1002.25,1002.25,18.5,21.8
2025-11-04T09:12:16-08:00,71,71,58,58,1002.22,1002.22,18.4,21.2
2025-11-04T09:14:16-08:00,71,71,58,58,1002.24,1002.24,18.5,21.8
2025-11-04T09:16:16-08:00,70,70,58,58,1002.27,1002.27,17,17.6
2025-11-04T09:18:16-08:00,70,70,58,58,1002.26,1002.26,16.6,18.2
2025-11-04T09:20:16-08:00,69,69,58,58,1002.2,1002.2,15.4,16.6
2025-11-04T09:22:16-08:00,69,69,58,58,1002.25,1002.25,13.9,16.4
2025-11-04T09:24:16-08:00,70,70,58,58,1002.25,1002.25,15.1,16.1
2025-11-04T09:26:16-08:00,69,69,58,58,1002.27,1002.27,14.7,16.1
2025-11-04T09:28:16-08:00,69,69,57,57,1002.29,1002.29,14.4,17.2
2025-11-04T09:30:16-08:00,70,70,58,58,1002.26,1002.26,15.4,15.9
2025-11-04T09:32:16-08:00,70,70,58,58,1002.25,1002.25,14,13.4
2025-11-04T09:34:16-08:00,69,69,58,58,1002.24,1002.24,12.5,15.5
2025-11-04T09:36:16-08:00,68,68,59,59,1002.19,1002.19,12.6,13.7
2025-11-04T09:38:16-08:00,69,69,58,58,1002.15,1002.15,13.5,16
2025-11-04T09:40:16-08:00,69,69,59,59,1002.19,1002.19,14,15.1
2025-11-04T09:42:16-08:00,69,69,59,59,1002.2,1002.2,13.8,15.2
2025-11-04T09:44:16-08:00,69,69,59,59,1002.21,1002.21,14.4,16.2
2025-11-04T09:46:16-08:00,69,69,59,59,1002.25,1002.25,14.1,15.3
2025-11-04T09:48:16-08:00,68,68,59,59,1002.25,1002.25,13.2,15.3
2025-11-04T09:50:16-08:00,69,69,59,59,1002.27,1002.27,13,15.5
2025-11-04T09:52:16-08:00,69,69,59,59,1002.25,1002.25,12.6,14.4
2025-11-04T09:54:18-08:00,69,69,59,59,1002.23,1002.23,12.7,13.7
2025-11-04T09:56:16-08:00,68,68,59,59,1002.19,1002.19,12.4,14.2
2025-11-04T09:58:16-08:00,69,69,59,59,1002.24,1002.24,11.5,12.6
2025-11-04T10:00:16-08:00,68,68,59,59,1002.24,1002.24,11,13.4
2025-11-04T10:02:16-08:00,68,68,59,59,1002.17,1002.17,12.8,13.9
2025-11-04T10:04:16-08:00,68,68,59,59,1002.11,1002.11,11.8,14.5
2025-11-04T10:06:16-08:00,70,70,59,59,1002.19,1002.19,12.6,14.3
2025-11-04T10:08:17-08:00,68,68,59,59,1002.13,1002.13,12.4,13.3
2025-11-04T10:10:16-08:00,68,68,60,60,1002.01,1002.01,13.7,15.1
2025-11-04T10:12:16-08:00,68,68,59,59,1001.96,1001.96,13.2,15.1
2025-11-04T10:14:16-08:00,69,69,60,60,1001.98,1001.98,13.5,16.3
2025-11-04T10:16:16-08:00,69,69,60,60,1001.96,1001.96,14.7,15.2
2025-11-04T10:18:17-08:00,69,69,60,60,1001.92,1001.92,13,14.6
2025-11-04T10:20:16-08:00,68,68,60,60,1001.91,1001.91,12.5,14.4
2025-11-04T10:22:16-08:00,68,68,60,60,1001.9,1001.9,13.2,13.4
2025-11-04T10:24:16-08:00,68,68,60,60,1001.85,1001.85,13.7,14.3
2025-11-04T10:26:16-08:00,67,67,60,60,1001.88,1001.88,12.3,13.1
2025-11-04T10:28:16-08:00,68,68,61,61,1001.88,1001.88,12,12.4
2025-11-04T10:30:16-08:00,67,67,61,61,1001.9,1001.9,11.5,12.5
2025-11-04T10:32:16-08:00,67,67,61,61,1001.88,1001.88,11.7,13.6
2025-11-04T10:34:16-08:00,67,67,61,61,1001.78,1001.78,12.8,12.7
2025-11-04T10:36:16-08:00,67,67,60,60,1001.77,1001.77,11.8,12.4
2025-11-04T10:38:16-08:00,68,68,60,60,1001.77,1001.77,12.2,14.1
2025-11-04T10:40:16-08:00,67,67,60,60,1001.73,1001.73,11.5,13.4
2025-11-04T10:42:16-08:00,67,67,60,60,1001.75,1001.75,11.2,13
2025-11-04T10:44:16-08:00,67,67,60,60,1001.77,1001.77,12.2,11.7
2025-11-04T10:46:16-08:00,67,67,60,60,1001.72,1001.72,11,12.4
2025-11-04T10:48:16-08:00,67,67,59,59,1001.72,1001.72,12,11.6
2025-11-04T10:50:16-08:00,68,68,60,60,1001.73,1001.73,12.3,12.8
2025-11-04T10:53:32-08:00,67,67,61,61,1001.8,1001.8,11.1,12.1
2025-11-04T10:55:32-08:00,67,67,60,60,1001.78,1001.78,12,13.4
2025-11-04T10:57:32-08:00,67,67,61,61,1001.74,1001.74,13.3,14.8
2025-11-04T10:59:32-08:00,67,67,60,60,1001.74,1001.74,12.1,12.6
2025-11-04T11:01:33-08:00,68,68,60,60,1001.72,1001.72,11.8,12.1
2025-11-04T11:03:32-08:00,69,69,60,60,1001.72,1001.72,12.7,12.6
2025-11-04T11:05:32-08:00,68,68,61,61,1001.77,1001.77,12.3,12.4
2025-11-04T11:07:32-08:00,68,68,61,61,1001.75,1001.75,12.3,12.5
2025-11-04T11:09:32-08:00,68,68,61,61,1001.72,1001.72,11.4,12.6
2025-11-04T11:11:33-08:00,67,67,61,61,1001.78,1001.78,11.9,11.9
2025-11-04T11:13:32-08:00,66,66,60,60,1001.73,1001.73,12.3,11.5
2025-11-04T11:15:32-08:00,67,67,61,61,1001.71,1001.71,11.2,11.8
2025-11-04T11:17:32-08:00,67,67,61,61,1001.69,1001.69,11.9,12.8
2025-11-04T11:19:32-08:00,67,67,61,61,1001.7,1001.7,11.4,11.7
2025-11-04T11:21:32-08:00,66,66,61,61,1001.69,1001.69,10.6,11.5
2025-11-04T11:23:32-08:00,66,66,62,62,1001.63,1001.63,10.7,11.7
2025-11-04T11:25:32-08:00,66,66,61,61,1001.59,1001.59,11.7,12.9
2025-11-04T11:27:32-08:00,66,66,61,61,1001.52,1001.52,10.8,12.4
2025-11-04T11:29:32-08:00,67,67,62,62,1001.49,1001.49,11.5,11.4
2025-11-04T11:31:32-08:00,66,66,62,62,1001.53,1001.53,10.8,11.4
2025-11-04T11:33:32-08:00,66,66,61,61,1001.56,1001.56,9.2,9.2
2025-11-04T11:35:32-08:00,67,67,62,62,1001.52,1001.52,9,9.3
2025-11-04T11:37:32-08:00,66,66,62,62,1001.52,1001.52,9.1,9.1
2025-11-04T11:39:32-08:00,66,66,62,62,1001.51,1001.51,8.9,8.2
2025-11-04T11:41:32-08:00,66,66,62,62,1001.49,1001.49,8.1,9.1
2025-11-04T11:43:32-08:00,66,66,62,62,1001.49,1001.49,7.7,8.2
2025-11-04T11:45:32-08:00,65,65,62,62,1001.46,1001.46,7.8,8.7
2025-11-04T11:47:32-08:00,65,65,62,62,1001.41,1001.41,9.1,8.5
2025-11-04T11:49:32-08:00,65,65,62,62,1001.31,1001.31,8.8,9.5
2025-11-04T11:51:32-08:00,65,65,62,62,1001.28,1001.28,10.8,11.9
2025-11-04T11:53:33-08:00,66,66,62,62,1001.22,1001.22,10.9,12.1
2025-11-04T11:55:33-08:00,66,66,62,62,1001.16,1001.16,9.1,10.3
2025-11-04T11:57:32-08:00,66,66,62,62,1001.11,1001.11,10.1,9.5
2025-11-04T11:59:33-08:00,66,66,62,62,1001.05,1001.05,11.1,11.3
2025-11-04T12:01:32-08:00,67,67,61,61,1001.02,1001.02,9.9,10.8
2025-11-04T12:03:33-08:00,67,67,61,61,1000.94,1000.94,10.4,10.5
2025-11-04T12:05:32-08:00,67,67,61,61,1000.91,1000.91,11.7,10.7
2025-11-04T12:07:33-08:00,67,67,62,62,1000.87,1000.87,9.9,11.6
2025-11-04T12:09:33-08:00,67,67,62,62,1000.83,1000.83,11.2,11.8
2025-11-04T12:11:32-08:00,67,67,62,62,1000.83,1000.83,11.2,11.7
2025-11-04T12:13:33-08:00,66,66,62,62,1000.79,1000.79,10.6,12
2025-11-04T12:15:33-08:00,67,67,62,62,1000.77,1000.77,10.4,11.8
2025-11-04T12:17:33-08:00,66,66,62,62,1000.75,1000.75,10.2,10.7
2025-11-04T12:19:32-08:00,66,66,62,62,1000.75,1000.75,10.6,10.8
2025-11-04T12:21:32-08:00,66,66,63,63,1000.75,1000.75,9.8,9.9
2025-11-04T12:23:32-08:00,66,66,62,62,1000.68,1000.68,9.3,10.2
2025-11-04T12:25:32-08:00,65,65,62,62,1000.63,1000.63,10,9.5
2025-11-04T12:27:33-08:00,66,66,62,62,1000.56,1000.56,9.1,10.8
2025-11-04T12:29:32-08:00,66,66,63,63,1000.5,1000.5,9.1,10.2
2025-11-04T12:31:32-08:00,66,66,63,63,1000.44,1000.44,10,9
2025-11-04T12:33:32-08:00,66,66,63,63,1000.42,1000.42,9.2,10.1
2025-11-04T12:35:33-08:00,67,67,63,63,1000.38,1000.38,9.1,9.4
2025-11-04T12:37:32-08:00,67,67,63,63,1000.33,1000.33,9.4,9.6
2025-11-04T12:39:33-08:00,66,66,63,63,1000.31,1000.31,9,10.1
2025-11-04T12:41:32-08:00,67,67,63,63,1000.3,1000.3,8.1,9.3
2025-11-04T12:43:32-08:00,66,66,63,63,1000.27,1000.27,8.8,8.1
2025-11-04T12:45:32-08:00,65,65,63,63,1000.22,1000.22,7,8.5
2025-11-04T12:47:32-08:00,65,65,63,63,1000.17,1000.17,7.8,7.9
2025-11-04T12:49:33-08:00,65,65,62,62,1000.15,1000.15,8,7.8
2025-11-04T12:51:33-08:00,65,65,62,62,1000.06,1000.06,7.4,6.8
2025-11-04T12:53:33-08:00,66,66,62,62,999.96,999.96,7.5,8
2025-11-04T12:55:33-08:00,66,66,63,63,999.9,999.9,7.4,7.7
2025-11-04T12:57:33-08:00,66,66,63,63,999.87,999.87,7.4,8.1
2025-11-04T12:59:33-08:00,69,69,61,61,999.84,999.84,7.6,7.7
2025-11-04T13:01:33-08:00,67,67,63,63,999.77,999.77,7.7,6.8
2025-11-04T13:03:33-08:00,66,66,63,63,999.68,999.68,7.3,7.2
2025-11-04T13:05:33-08:00,66,66,63,63,999.64,999.64,8,8.2
2025-11-04T13:07:33-08:00,66,66,63,63,999.59,999.59,8.6,8.7
2025-11-04T13:09:33-08:00,66,66,63,63,999.55,999.55,9.6,9.9
2025-11-04T13:14:44-08:00,66,66,63,63,999.47,999.47,9.6,10
2025-11-04T13:15:33-08:00,92,92,57,57,999.43,999.43,9.4,9.6
2025-11-04T13:17:33-08:00,71,71,62,62,999.34,999.34,7.6,9.5
2025-11-04T13:19:33-08:00,68,68,62,62,999.3,999.3,7.6,8.4
2025-11-04T13:21:33-08:00,67,67,62,62,999.26,999.26,7.3,8.2
2025-11-04T13:23:33-08:00,66,66,63,63,999.25,999.25,7.4,7.6
2025-11-04T13:25:33-08:00,66,66,62,62,999.27,999.27,8.3,8.6
2025-11-04T13:27:33-08:00,65,65,62,62,999.22,999.22,7.2,8.3
2025-11-04T13:29:33-08:00,65,65,62,62,999.14,999.14,6.8,9.2
2025-11-04T13:31:33-08:00,65,65,62,62,999.1,999.1,7.5,8.7
2025-11-04T13:33:33-08:00,65,65,63,63,999.09,999.09,8.1,8.3
2025-11-04T13:35:33-08:00,65,65,62,62,999.04,999.04,8.2,8.7
2025-11-04T13:37:34-08:00,65,65,62,62,999.03,999.03,8,7.9
2025-11-04T13:39:33-08:00,65,65,62,62,999.02,999.02,7.5,8.2
2025-11-04T13:41:34-08:00,65,65,62,62,999,999,7.6,8.6
2025-11-04T13:43:33-08:00,64,64,62,62,998.97,998.97,8.2,8.7
2025-11-04T13:45:33-08:00,65,65,62,62,998.95,998.95,7.2,8.2
2025-11-04T13:47:33-08:00,65,65,62,62,998.9,998.9,6.9,8
2025-11-04T13:49:33-08:00,65,65,62,62,998.89,998.89,7.7,8.6
2025-11-04T13:51:33-08:00,66,66,62,62,998.82,998.82,8,8.6
2025-11-04T13:53:33-08:00,65,65,62,62,998.73,998.73,7.9,7.9
2025-11-04T13:55:43-08:00,65,65,62,62,998.7,998.7,7.5,8.2
2025-11-04T13:57:33-08:00,66,66,62,62,998.67,998.67,7.1,8.3
2025-11-04T13:59:34-08:00,65,65,63,63,998.72,998.72,6.9,7.3
2025-11-04T14:01:33-08:00,64,64,63,63,998.68,998.68,6.1,8.1
2025-11-04T14:03:33-08:00,63,63,63,63,998.65,998.65,6.7,7.9
2025-11-04T14:05:56-08:00,63,63,63,63,998.55,998.55,7.2,7
2025-11-04T14:07:33-08:00,65,65,62,62,998.47,998.47,6.7,7.2
2025-11-04T14:09:33-08:00,65,65,62,62,998.43,998.43,6.6,8.1
2025-11-04T14:11:33-08:00,65,65,62,62,998.37,998.37,7.6,8.2
2025-11-04T14:13:33-08:00,66,66,62,62,998.27,998.27,7.6,8.1
2025-11-04T14:15:33-08:00,65,65,62,62,998.18,998.18,6.7,8.4
2025-11-04T14:17:33-08:00,65,65,62,62,998.04,998.04,7.6,8.5
2025-11-04T14:19:33-08:00,65,65,62,62,997.95,997.95,7.7,7.8
2025-11-04T14:21:33-08:00,65,65,62,62,998,998,6.7,7.5
2025-11-04T14:23:35-08:00,65,65,62,62,998.04,998.04,7,7.9
2025-11-04T14:25:33-08:00,65,65,62,62,998.03,998.03,7.7,7.2
2025-11-04T14:27:33-08:00,65,65,62,62,998,998,7.2,7.5
2025-11-04T14:29:33-08:00,66,66,62,62,997.98,997.98,6.9,7.2
2025-11-04T14:31:33-08:00,65,65,62,62,998.01,998.01,7.7,7.7
2025-11-04T14:33:33-08:00,65,65,62,62,998.02,998.02,7.5,8.6
2025-11-04T14:35:33-08:00,65,65,62,62,997.98,997.98,7.3,8.8
2025-11-04T14:37:33-08:00,65,65,62,62,998,998,7.3,7.6
2025-11-04T14:39:33-08:00,65,65,62,62,997.99,997.99,6.6,7.7
2025-11-04T14:41:33-08:00,65,65,62,62,997.95,997.95,8.7,9.5
2025-11-04T14:43:33-08:00,65,65,62,62,997.82,997.82,11.4,13
2025-11-04T14:45:33-08:00,64,64,62,62,997.77,997.77,8,7.7
2025-11-04T14:47:36-08:00,65,65,62,62,997.72,997.72,7.3,7.7
2025-11-04T14:49:34-08:00,64,64,63,63,997.73,997.73,6,7.8
2025-11-04T14:51:33-08:00,64,64,62,62,997.71,997.71,7.6,8.3
